Zip Code,naics,Establishments,Employees,Payroll,IND Level
30701,61,8,001,0,2
30701,61,4,210,0,2
30701,62,88,001,0,2
30701,62,31,210,0,2
30701,62,24,220,0,2
30701,62,17,230,0,2
30701,62,11,241,0,2
30701,71,10,001,0,2
30701,71,6,210,0,2
30701,72,87,001,0,2
30701,72,27,210,0,2
30701,72,11,220,0,2
30701,72,19,230,0,2
30701,72,23,241,0,2
30701,72,4,242,0,2
30701,72,3,251,0,2
30701,00,862,001,582907,2
30701,00,427,210,0,2
30701,00,180,220,0,2
30701,00,22,251,0,2
30701,00,115,230,0,2
30701,00,85,241,0,2
30701,00,25,242,0,2
30701,00,5,252,0,2
30701,00,3,254,0,2
30701,23,61,001,0,2
30701,23,35,210,0,2
30701,23,16,220,0,2
30701,23,5,230,0,2
30701,23,3,241,0,2
30701,81,67,001,0,2
30701,81,47,210,0,2
30701,81,14,220,0,2
30701,81,4,230,0,2
30701,31-33,69,001,0,2
30701,31-33,14,210,0,2
30701,31-33,15,220,0,2
30701,31-33,10,230,0,2
30701,31-33,13,241,0,2
30701,31-33,7,242,0,2
30701,31-33,6,251,0,2
30701,42,66,001,0,2
30701,42,34,210,0,2
30701,42,8,220,0,2
30701,42,9,230,0,2
30701,42,8,241,0,2
30701,42,5,242,0,2
30701,44-45,193,001,0,2
30701,44-45,89,210,0,2
30701,44-45,55,220,0,2
30701,44-45,30,230,0,2
30701,44-45,14,241,0,2
30701,44-45,3,242,0,2
30701,48-49,18,001,0,2
30701,48-49,10,210,0,2
30701,48-49,3,230,0,2
30701,51,17,001,0,2
30701,51,6,210,0,2
30701,51,6,220,0,2
30701,51,3,230,0,2
30701,52,62,001,0,2
30701,52,45,210,0,2
30701,52,10,220,0,2
30701,52,4,230,0,2
30701,52,3,241,0,2
30701,53,36,001,0,2
30701,53,30,210,0,2
30701,53,5,220,0,2
30701,54,43,001,0,2
30701,54,31,210,0,2
30701,54,7,220,0,2
30701,54,3,230,0,2
30701,55,4,001,0,2
30701,56,30,001,0,2
30701,56,15,210,0,2
30701,56,4,220,0,2
30701,56,4,230,0,2
30701,56,4,251,0,2
