Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45223,2382,9,001,0,4
45223,2382,3,220,0,4
45223,2382,5,241,0,4
45223,2383,4,001,0,4
45223,2383,3,210,0,4
45223,3231,3,001,0,4
45223,3327,5,001,0,4
45223,3327,3,220,0,4
45223,3339,3,001,0,4
45223,3399,3,001,0,4
45223,4236,3,001,0,4
45223,4238,3,001,0,4
45223,4249,3,001,0,4
45223,4441,4,001,0,4
45223,4451,4,001,0,4
45223,4451,3,210,0,4
45223,4471,3,001,0,4
45223,4539,4,001,0,4
45223,4841,5,001,0,4
45223,5412,3,001,0,4
45223,5413,4,001,0,4
45223,5413,4,210,0,4
45223,5414,3,001,0,4
45223,5415,3,001,0,4
45223,5617,4,001,0,4
45223,5617,4,210,0,4
45223,6241,5,001,0,4
45223,6244,5,001,0,4
45223,6244,3,210,0,4
45223,7224,8,001,0,4
45223,7224,5,210,0,4
45223,7225,24,001,0,4
45223,7225,4,210,0,4
45223,7225,7,220,0,4
45223,7225,6,230,0,4
45223,7225,7,241,0,4
45223,8111,3,001,0,4
45223,8111,3,210,0,4
45223,8131,4,001,0,4
45223,8131,3,210,0,4
45223,8133,3,001,0,4
45223,8139,3,001,0,4
