Zip Code,naics,Establishments,Employees,Payroll,IND Level
33625,00,673,001,258030,2
33625,00,385,210,0,2
33625,00,115,220,0,2
33625,00,92,230,0,2
33625,00,52,241,0,2
33625,00,13,242,0,2
33625,00,14,251,0,2
33625,23,63,001,0,2
33625,23,51,210,0,2
33625,23,7,220,0,2
33625,23,3,230,0,2
33625,31-33,6,001,0,2
33625,31-33,4,210,0,2
33625,42,20,001,0,2
33625,42,17,210,0,2
33625,44-45,168,001,0,2
33625,44-45,59,210,0,2
33625,44-45,39,220,0,2
33625,44-45,40,230,0,2
33625,44-45,19,241,0,2
33625,44-45,3,242,0,2
33625,44-45,7,251,0,2
33625,48-49,19,001,0,2
33625,48-49,16,210,0,2
33625,48-49,3,220,0,2
33625,51,13,001,0,2
33625,51,9,210,0,2
33625,52,30,001,0,2
33625,52,14,210,0,2
33625,52,10,220,0,2
33625,53,30,001,0,2
33625,53,23,210,0,2
33625,53,4,220,0,2
33625,54,75,001,0,2
33625,54,57,210,0,2
33625,54,7,220,0,2
33625,54,8,230,0,2
33625,55,4,001,0,2
33625,56,45,001,0,2
33625,56,35,210,0,2
33625,56,7,220,0,2
33625,61,8,001,0,2
33625,61,5,210,0,2
33625,62,82,001,0,2
33625,62,41,210,0,2
33625,62,17,220,0,2
33625,62,16,230,0,2
33625,62,5,241,0,2
33625,71,9,001,0,2
33625,71,7,210,0,2
33625,72,50,001,0,2
33625,72,8,210,0,2
33625,72,8,220,0,2
33625,72,13,230,0,2
33625,72,14,241,0,2
33625,72,6,242,0,2
33625,81,49,001,0,2
33625,81,35,210,0,2
33625,81,8,220,0,2
