Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90068,00,983,1,356046,2
90068,00,791,210,0,2
90068,00,92,220,0,2
90068,00,44,230,0,2
90068,00,32,241,0,2
90068,00,13,242,0,2
90068,00,10,251,0,2
90068,23,13,1,0,2
90068,23,7,210,0,2
90068,23,3,220,0,2
90068,31-33,13,1,0,2
90068,31-33,9,210,0,2
90068,42,25,1,0,2
90068,42,20,210,0,2
90068,42,4,220,0,2
90068,44-45,40,1,0,2
90068,44-45,27,210,0,2
90068,44-45,3,220,0,2
90068,44-45,4,230,0,2
90068,44-45,3,241,0,2
90068,51,145,1,0,2
90068,51,120,210,0,2
90068,51,12,220,0,2
90068,51,3,230,0,2
90068,51,7,241,0,2
90068,52,22,1,0,2
90068,52,16,210,0,2
90068,52,5,220,0,2
90068,53,47,1,0,2
90068,53,43,210,0,2
90068,54,171,1,0,2
90068,54,145,210,0,2
90068,54,17,220,0,2
90068,54,7,230,0,2
90068,56,31,1,0,2
90068,56,22,210,0,2
90068,56,3,220,0,2
90068,56,3,241,0,2
90068,61,16,1,0,2
90068,61,13,210,0,2
90068,62,42,1,0,2
90068,62,36,210,0,2
90068,62,4,220,0,2
90068,71,320,1,0,2
90068,71,293,210,0,2
90068,71,15,220,0,2
90068,71,7,230,0,2
90068,71,3,241,0,2
90068,72,39,1,0,2
90068,72,9,210,0,2
90068,72,7,220,0,2
90068,72,9,230,0,2
90068,72,8,241,0,2
90068,72,4,242,0,2
90068,81,53,1,0,2
90068,81,26,210,0,2
90068,81,14,220,0,2
90068,81,6,230,0,2
90068,81,4,241,0,2
