Zip Code,naics,Establishments,Employees,Payroll,IND Level
33174,71,13,001,0,2
33174,71,7,210,0,2
33174,71,4,230,0,2
33174,72,91,001,0,2
33174,72,35,210,0,2
33174,72,15,220,0,2
33174,72,16,230,0,2
33174,72,20,241,0,2
33174,72,4,242,0,2
33174,81,48,001,0,2
33174,81,38,210,0,2
33174,81,6,220,0,2
33174,81,3,230,0,2
33174,00,747,001,338457,2
33174,00,491,210,0,2
33174,00,126,220,0,2
33174,00,58,230,0,2
33174,00,45,241,0,2
33174,00,14,242,0,2
33174,00,9,251,0,2
33174,22,6,001,0,2
33174,22,4,210,0,2
33174,23,58,001,0,2
33174,23,51,210,0,2
33174,23,4,220,0,2
33174,31-33,8,001,0,2
33174,31-33,8,210,0,2
33174,42,20,001,0,2
33174,42,15,210,0,2
33174,42,3,220,0,2
33174,44-45,123,001,0,2
33174,44-45,66,210,0,2
33174,44-45,25,220,0,2
33174,44-45,9,230,0,2
33174,44-45,13,241,0,2
33174,44-45,5,242,0,2
33174,44-45,3,251,0,2
33174,48-49,28,001,0,2
33174,48-49,23,210,0,2
33174,48-49,3,220,0,2
33174,51,15,001,0,2
33174,51,10,210,0,2
33174,52,51,001,0,2
33174,52,25,210,0,2
33174,52,18,220,0,2
33174,52,3,230,0,2
33174,52,4,241,0,2
33174,53,43,001,0,2
33174,53,32,210,0,2
33174,53,9,220,0,2
33174,54,80,001,0,2
33174,54,67,210,0,2
33174,54,7,220,0,2
33174,54,4,230,0,2
33174,56,44,001,0,2
33174,56,34,210,0,2
33174,56,6,220,0,2
33174,61,8,001,0,2
33174,61,3,210,0,2
33174,61,3,241,0,2
33174,62,110,001,0,2
33174,62,73,210,0,2
33174,62,27,220,0,2
33174,62,6,230,0,2
