fips,Naics,Establishments,Employees,Payroll
46,1133,34,75,3087
46,1142,9,26,629
46,1151,77,222,10070
46,1152,26,133,4408
46,1153,8,7,505
46,2111,6,37,3490
46,2123,43,728,46166
46,2131,13,104,9874
46,2213,30,243,12702
46,2373,81,1072,78408
46,2211,116,1697,143893
46,2212,13,419,53511
46,2361,843,2395,88722
46,2362,218,2511,137249
46,2371,118,1942,121872
46,2372,15,29,1575
46,2379,17,56,3441
46,2381,572,2945,143147
46,2383,441,1806,72339
46,2389,360,2083,127711
46,2382,711,6074,311906
46,3111,29,761,34816
46,3113,5,58,1321
46,3112,7,162,10789
46,3114,3,4,47
46,3115,9,1150,57006
46,3116,41,7060,332156
46,3118,18,1279,53661
46,3119,11,319,13335
46,3121,26,360,9559
46,3133,3,6,195
46,3149,15,527,20707
46,3169,3,3,39
46,3211,15,510,22257
46,3212,10,404,21245
46,3219,41,977,37749
46,3222,10,735,36043
46,3231,82,1370,66708
46,3241,3,35,3213
46,3251,17,809,53096
46,3253,8,54,3041
46,3256,6,85,4267
46,3259,7,389,18812
46,3273,66,1119,69193
46,3315,3,126,5566
46,3321,5,107,5229
46,3261,41,1880,74389
46,3262,5,72,3324
46,3279,11,214,9728
46,3322,4,62,2602
46,3323,61,2288,106791
46,3324,6,111,4947
46,3325,4,242,10423
46,3327,72,744,33051
46,3328,10,135,4270
46,3329,26,1064,53187
46,3331,47,2479,130031
46,3335,16,379,18549
46,3336,7,1122,55346
46,3332,3,61,3321
46,3334,12,1000,48743
46,3339,27,1686,92870
46,3344,15,1119,46932
46,3345,7,487,39419
46,3353,8,826,32352
46,3359,3,43,1966
46,3361,3,318,16609
46,3362,23,1434,71756
46,3363,12,981,51835
46,3369,4,19,652
46,3371,47,2285,82722
46,3372,8,257,9684
46,3391,29,1436,89760
46,3399,54,2827,154618
46,4233,54,760,43943
46,4235,14,145,10869
46,4236,73,1161,73446
46,4231,107,1590,79863
46,4232,19,189,10985
46,4234,88,1121,69518
46,4237,74,616,38772
46,4239,75,626,24644
46,4238,248,3012,180512
46,4241,24,149,7770
46,4242,28,186,11627
46,4244,83,1333,58968
46,4243,8,56,1582
46,4249,302,2911,182414
46,4245,173,1881,96875
46,4246,27,249,15504
46,4247,40,640,34656
46,4248,17,705,34087
46,4251,100,1041,30092
46,4411,215,5050,239408
46,4412,94,1010,44568
46,4442,109,928,36428
46,4413,223,1959,66526
46,4421,81,763,26159
46,4422,83,565,18080
46,4452,67,517,10277
46,4431,112,818,27831
46,4441,311,4368,138938
46,4451,211,8526,166249
46,4471,617,7179,138552
46,4481,270,2383,34487
46,4483,40,311,9336
46,4511,152,2164,48956
46,4453,66,532,9354
46,4482,61,455,7545
46,4461,211,1933,65786
46,4512,14,105,1608
46,4523,171,7530,189123
46,4522,21,1799,27182
46,4841,489,3622,171341
46,4811,11,277,7393
46,4531,66,280,3269
46,4532,109,601,17019
46,4533,100,689,10947
46,4539,150,734,23392
46,4541,99,637,22343
46,4542,11,57,1914
46,4543,166,731,27012
46,4812,10,34,2229
46,4852,6,146,3935
46,4853,22,120,1823
46,4854,19,550,9434
46,4859,18,137,2780
46,4842,444,1579,75812
46,4851,6,209,6336
46,4855,7,52,1293
46,4862,5,27,2796
46,4869,9,57,6084
46,4871,7,23,1197
46,4879,5,11,712
46,4881,32,279,9031
46,4884,32,169,6300
46,4882,7,274,17697
