Zip Code,naics,Establishments,Employees,Payroll,IND Level
08022,00,168,001,41489,2
08022,00,118,210,0,2
08022,00,23,220,0,2
08022,00,14,230,0,2
08022,00,11,241,0,2
08022,23,18,001,0,2
08022,23,12,210,0,2
08022,23,4,220,0,2
08022,31-33,3,001,0,2
08022,42,5,001,0,2
08022,42,4,210,0,2
08022,44-45,27,001,0,2
08022,44-45,20,210,0,2
08022,44-45,3,220,0,2
08022,52,7,001,0,2
08022,52,6,210,0,2
08022,53,9,001,0,2
08022,53,8,210,0,2
08022,54,20,001,0,2
08022,54,18,210,0,2
08022,56,15,001,0,2
08022,56,10,210,0,2
08022,61,4,001,0,2
08022,62,19,001,0,2
08022,62,9,210,0,2
08022,62,4,220,0,2
08022,62,4,241,0,2
08022,71,4,001,0,2
08022,71,3,210,0,2
08022,72,18,001,0,2
08022,72,9,210,0,2
08022,72,5,220,0,2
08022,81,16,001,0,2
08022,81,12,210,0,2
