Zip Code,naics,Establishments,Employees,Payroll,IND Level
75025,56,36,001,0,2
75025,56,27,210,0,2
75025,56,5,220,0,2
75025,61,24,001,0,2
75025,61,16,210,0,2
75025,61,4,230,0,2
75025,62,84,001,0,2
75025,62,58,210,0,2
75025,62,16,220,0,2
75025,62,4,230,0,2
75025,62,4,241,0,2
75025,71,8,001,0,2
75025,71,4,210,0,2
75025,71,3,241,0,2
75025,72,54,001,0,2
75025,72,24,210,0,2
75025,72,9,220,0,2
75025,72,11,230,0,2
75025,72,9,241,0,2
75025,81,41,001,0,2
75025,81,25,210,0,2
75025,81,7,220,0,2
75025,81,5,230,0,2
75025,81,4,241,0,2
75025,00,741,001,175861,2
75025,00,557,210,0,2
75025,00,83,220,0,2
75025,00,48,230,0,2
75025,00,40,241,0,2
75025,00,10,242,0,2
75025,00,3,251,0,2
75025,23,44,001,0,2
75025,23,35,210,0,2
75025,23,8,220,0,2
75025,31-33,5,001,0,2
75025,31-33,4,210,0,2
75025,42,35,001,0,2
75025,42,35,210,0,2
75025,44-45,51,001,0,2
75025,44-45,21,210,0,2
75025,44-45,10,220,0,2
75025,44-45,8,230,0,2
75025,44-45,7,241,0,2
75025,44-45,3,242,0,2
75025,48-49,14,001,0,2
75025,48-49,10,210,0,2
75025,51,15,001,0,2
75025,51,9,210,0,2
75025,52,40,001,0,2
75025,52,29,210,0,2
75025,52,6,220,0,2
75025,52,4,230,0,2
75025,53,61,001,0,2
75025,53,51,210,0,2
75025,53,6,220,0,2
75025,53,3,230,0,2
75025,54,224,001,0,2
75025,54,205,210,0,2
75025,54,10,220,0,2
75025,54,4,230,0,2
75025,54,5,241,0,2
