Zip Code,naics,Establishments,Employees,Payroll,IND Level
94608,48-49,21,001,0,2
94608,48-49,11,210,0,2
94608,48-49,3,220,0,2
94608,48-49,4,230,0,2
94608,51,59,001,0,2
94608,51,26,210,0,2
94608,51,4,220,0,2
94608,51,12,230,0,2
94608,51,4,241,0,2
94608,51,6,242,0,2
94608,51,4,252,0,2
94608,52,31,001,0,2
94608,52,17,210,0,2
94608,52,4,220,0,2
94608,52,5,230,0,2
94608,53,58,001,0,2
94608,53,36,210,0,2
94608,53,12,220,0,2
94608,53,5,230,0,2
94608,54,264,001,0,2
94608,54,143,210,0,2
94608,54,41,220,0,2
94608,54,30,230,0,2
94608,54,32,241,0,2
94608,54,6,242,0,2
94608,54,7,251,0,2
94608,54,4,252,0,2
94608,00,1241,001,2884396,2
94608,00,580,210,0,2
94608,00,200,220,0,2
94608,00,191,230,0,2
94608,00,152,241,0,2
94608,00,55,242,0,2
94608,00,38,251,0,2
94608,00,18,252,0,2
94608,00,5,254,0,2
94608,23,85,001,0,2
94608,23,40,210,0,2
94608,23,16,220,0,2
94608,23,15,230,0,2
94608,23,8,241,0,2
94608,23,3,242,0,2
94608,55,20,001,0,2
94608,55,8,210,0,2
94608,55,3,241,0,2
94608,55,4,251,0,2
94608,56,54,001,0,2
94608,56,25,210,0,2
94608,56,12,220,0,2
94608,56,7,230,0,2
94608,56,8,241,0,2
94608,61,26,001,0,2
94608,61,11,210,0,2
94608,61,5,220,0,2
94608,61,3,230,0,2
94608,61,3,241,0,2
94608,31-33,75,001,0,2
94608,31-33,32,210,0,2
94608,31-33,16,220,0,2
94608,31-33,17,230,0,2
94608,31-33,7,241,0,2
94608,62,90,001,0,2
94608,62,40,210,0,2
94608,62,11,220,0,2
94608,62,15,230,0,2
94608,62,13,241,0,2
94608,62,6,242,0,2
94608,62,3,251,0,2
94608,42,75,001,0,2
94608,42,27,210,0,2
94608,42,15,220,0,2
94608,42,12,230,0,2
94608,42,12,241,0,2
94608,42,4,242,0,2
94608,42,4,251,0,2
94608,71,28,001,0,2
94608,71,18,210,0,2
94608,71,5,230,0,2
94608,72,122,001,0,2
94608,72,35,210,0,2
94608,72,23,220,0,2
94608,72,20,230,0,2
94608,72,28,241,0,2
94608,44-45,151,001,0,2
94608,44-45,60,210,0,2
94608,44-45,23,220,0,2
94608,44-45,30,230,0,2
94608,44-45,22,241,0,2
94608,44-45,8,242,0,2
94608,44-45,5,251,0,2
94608,72,13,242,0,2
94608,81,80,001,0,2
94608,81,49,210,0,2
94608,81,12,220,0,2
94608,81,10,230,0,2
94608,81,6,241,0,2
94608,81,3,242,0,2
