Zip Code,naics,Establishments,Employees,Payroll,IND Level
49236,00,81,001,27694,2
49236,00,42,210,0,2
49236,00,21,220,0,2
49236,00,8,230,0,2
49236,00,7,241,0,2
49236,23,5,001,0,2
49236,31-33,3,210,0,2
49236,23,4,210,0,2
49236,31-33,5,001,0,2
49236,42,4,001,0,2
49236,42,3,210,0,2
49236,44-45,16,001,0,2
49236,44-45,6,210,0,2
49236,44-45,5,220,0,2
49236,44-45,3,241,0,2
49236,48-49,4,001,0,2
49236,48-49,3,210,0,2
49236,52,4,001,0,2
49236,54,5,001,0,2
49236,54,3,220,0,2
49236,62,9,001,0,2
49236,62,4,210,0,2
49236,72,12,001,0,2
49236,72,4,210,0,2
49236,72,3,220,0,2
49236,72,3,230,0,2
49236,81,11,001,0,2
49236,81,10,210,0,2
