Zip Code,naics,Establishments,Employees,Payroll,IND Level
77477,71,15,001,0,2
77477,71,7,210,0,2
77477,71,3,220,0,2
77477,71,4,241,0,2
77477,44-45,194,001,0,2
77477,44-45,102,210,0,2
77477,44-45,45,220,0,2
77477,44-45,19,230,0,2
77477,44-45,20,241,0,2
77477,44-45,4,251,0,2
77477,72,111,001,0,2
77477,72,30,210,0,2
77477,72,14,220,0,2
77477,72,27,230,0,2
77477,72,27,241,0,2
77477,72,8,242,0,2
77477,72,5,251,0,2
77477,81,97,001,0,2
77477,81,57,210,0,2
77477,81,19,220,0,2
77477,81,13,230,0,2
77477,81,4,241,0,2
77477,81,3,242,0,2
77477,48-49,33,001,0,2
77477,48-49,14,210,0,2
77477,48-49,9,220,0,2
77477,48-49,4,230,0,2
77477,48-49,4,241,0,2
77477,51,16,001,0,2
77477,51,10,210,0,2
77477,51,3,230,0,2
77477,52,77,001,0,2
77477,52,61,210,0,2
77477,52,10,220,0,2
77477,52,5,230,0,2
77477,00,1469,001,1196269,2
77477,00,739,210,0,2
77477,00,273,220,0,2
77477,00,187,230,0,2
77477,00,167,241,0,2
77477,00,49,242,0,2
77477,00,43,251,0,2
77477,00,7,252,0,2
77477,00,3,254,0,2
77477,21,4,001,0,2
77477,23,126,001,0,2
77477,23,65,210,0,2
77477,23,25,220,0,2
77477,23,11,230,0,2
77477,23,17,241,0,2
77477,23,6,251,0,2
77477,53,68,001,0,2
77477,53,45,210,0,2
77477,53,20,220,0,2
77477,53,3,230,0,2
77477,54,155,001,0,2
77477,54,103,210,0,2
77477,54,24,220,0,2
77477,54,12,230,0,2
77477,54,12,241,0,2
77477,54,3,242,0,2
77477,31-33,108,001,0,2
77477,31-33,43,210,0,2
77477,31-33,15,220,0,2
77477,31-33,17,230,0,2
77477,31-33,18,241,0,2
77477,31-33,8,242,0,2
77477,31-33,5,251,0,2
77477,55,8,001,0,2
77477,56,69,001,0,2
77477,56,26,210,0,2
77477,56,11,220,0,2
77477,56,13,230,0,2
77477,56,10,241,0,2
77477,56,3,242,0,2
77477,56,3,251,0,2
77477,42,213,001,0,2
77477,42,91,210,0,2
77477,42,43,220,0,2
77477,42,35,230,0,2
77477,42,30,241,0,2
77477,42,9,242,0,2
77477,42,5,251,0,2
77477,61,16,001,0,2
77477,61,10,210,0,2
77477,61,4,220,0,2
77477,62,156,001,0,2
77477,62,70,210,0,2
77477,62,29,220,0,2
77477,62,22,230,0,2
77477,62,19,241,0,2
77477,62,6,242,0,2
77477,62,9,251,0,2
