Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15063,2361,9,1,0,4
15063,2361,8,210,0,4
15063,2381,8,1,0,4
15063,2381,6,210,0,4
15063,2382,4,1,0,4
15063,2382,3,210,0,4
15063,2383,5,1,0,4
15063,2383,3,220,0,4
15063,4413,3,1,0,4
15063,4451,3,1,0,4
15063,4461,6,1,0,4
15063,4461,4,230,0,4
15063,4539,3,1,0,4
15063,5221,5,1,0,4
15063,5221,3,220,0,4
15063,5412,3,1,0,4
15063,5412,3,220,0,4
15063,5416,4,1,0,4
15063,5416,4,210,0,4
15063,5617,8,1,0,4
15063,5617,8,210,0,4
15063,6211,28,1,0,4
15063,6211,14,210,0,4
15063,6211,10,220,0,4
15063,6212,4,1,0,4
15063,6212,3,210,0,4
15063,6213,8,1,0,4
15063,6213,5,210,0,4
15063,6216,5,1,0,4
15063,6216,5,241,0,4
15063,6231,5,1,0,4
15063,6241,6,1,0,4
15063,6241,6,210,0,4
15063,6244,4,1,0,4
15063,7139,3,1,0,4
15063,7224,3,1,0,4
15063,7225,10,1,0,4
15063,7225,3,210,0,4
15063,7225,3,230,0,4
15063,8111,6,1,0,4
15063,8111,4,210,0,4
15063,8112,3,1,0,4
15063,8112,3,210,0,4
15063,8121,6,1,0,4
15063,8121,5,210,0,4
15063,8122,3,1,0,4
15063,8131,11,1,0,4
15063,8131,6,210,0,4
15063,8131,5,220,0,4
15063,8134,3,1,0,4
