Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30306,611710,4,1,0,6
30306,611710,3,210,0,6
30306,621111,20,1,0,6
30306,621111,17,210,0,6
30306,621112,3,1,0,6
30306,621112,3,210,0,6
30306,621210,6,1,0,6
30306,621210,4,210,0,6
30306,621310,6,1,0,6
30306,621310,6,210,0,6
30306,621330,13,1,0,6
30306,621330,13,210,0,6
30306,621340,7,1,0,6
30306,621340,7,210,0,6
30306,624190,4,1,0,6
30306,624410,10,1,0,6
30306,624410,3,210,0,6
30306,624410,5,241,0,6
30306,711130,4,1,0,6
30306,711130,3,210,0,6
30306,711510,10,1,0,6
30306,711510,10,210,0,6
30306,713940,10,1,0,6
30306,713940,5,210,0,6
30306,713990,3,1,0,6
30306,722320,3,1,0,6
30306,722410,8,1,0,6
30306,722410,4,210,0,6
30306,722511,42,1,0,6
30306,722511,4,210,0,6
30306,722511,6,220,0,6
30306,722511,6,230,0,6
30306,722511,23,241,0,6
30306,722511,3,242,0,6
30306,722513,12,1,0,6
30306,722513,3,210,0,6
30306,722513,3,220,0,6
30306,722513,5,241,0,6
30306,722515,9,1,0,6
30306,722515,4,230,0,6
30306,812112,14,1,0,6
30306,812112,9,210,0,6
30306,812199,10,1,0,6
30306,812199,6,210,0,6
30306,812320,3,1,0,6
30306,812910,3,1,0,6
30306,812990,6,1,0,6
30306,812990,5,210,0,6
30306,813110,18,1,0,6
30306,813110,9,210,0,6
30306,813110,3,220,0,6
30306,813110,3,230,0,6
30306,813110,3,241,0,6
30306,813211,3,1,0,6
30306,813211,3,210,0,6
30306,813319,3,1,0,6
30306,221122,7,1,0,6
30306,221122,4,230,0,6
30306,236115,5,1,0,6
30306,236115,5,210,0,6
30306,236118,5,1,0,6
30306,236118,4,210,0,6
30306,236220,4,1,0,6
30306,423220,3,1,0,6
30306,423390,3,1,0,6
30306,425120,8,1,0,6
30306,425120,8,210,0,6
30306,445110,3,1,0,6
30306,445310,3,1,0,6
30306,446110,4,1,0,6
30306,448120,4,1,0,6
30306,448140,3,1,0,6
30306,448310,3,1,0,6
30306,451110,3,1,0,6
30306,453310,3,1,0,6
30306,454110,6,1,0,6
30306,454110,5,210,0,6
30306,454390,3,1,0,6
30306,485410,3,1,0,6
30306,512110,8,1,0,6
30306,512110,7,210,0,6
30306,512191,5,1,0,6
30306,512191,5,210,0,6
30306,518210,4,1,0,6
30306,522110,3,1,0,6
30306,524210,9,1,0,6
30306,524210,7,210,0,6
30306,531110,10,1,0,6
30306,531110,8,210,0,6
30306,531120,3,1,0,6
30306,531210,40,1,0,6
30306,531210,37,210,0,6
30306,531210,3,220,0,6
30306,531311,10,1,0,6
30306,531311,5,210,0,6
30306,531311,3,220,0,6
30306,531390,4,1,0,6
30306,531390,4,210,0,6
30306,541110,40,1,0,6
30306,541110,37,210,0,6
30306,541211,5,1,0,6
30306,541211,4,210,0,6
30306,541310,3,1,0,6
30306,541320,4,1,0,6
30306,541320,3,210,0,6
30306,541330,7,1,0,6
30306,541330,6,210,0,6
30306,541410,8,1,0,6
30306,541410,8,210,0,6
30306,541430,10,1,0,6
30306,541430,10,210,0,6
30306,541511,22,1,0,6
30306,541511,20,210,0,6
30306,541512,17,1,0,6
30306,541512,16,210,0,6
30306,541611,21,1,0,6
30306,541611,20,210,0,6
30306,541612,9,1,0,6
30306,541612,8,210,0,6
30306,541613,21,1,0,6
30306,541613,19,210,0,6
30306,541690,6,1,0,6
30306,541690,6,210,0,6
30306,541810,8,1,0,6
30306,541810,7,210,0,6
30306,541820,5,1,0,6
30306,541820,5,210,0,6
30306,541921,4,1,0,6
30306,541921,4,210,0,6
30306,541922,3,1,0,6
30306,541922,3,210,0,6
30306,541990,4,1,0,6
30306,541990,4,210,0,6
30306,561110,6,1,0,6
30306,561110,3,210,0,6
30306,561510,5,1,0,6
30306,561510,5,210,0,6
30306,561730,12,1,0,6
30306,561730,8,210,0,6
30306,561730,3,220,0,6
30306,561920,6,1,0,6
30306,561920,4,210,0,6
30306,611610,7,1,0,6
30306,611610,4,210,0,6
30306,611620,3,1,0,6
30306,611699,3,1,0,6
30306,611699,3,210,0,6
