Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
87544,23611,7,1,0,5
87544,23611,6,210,0,5
87544,23821,4,1,0,5
87544,23821,3,210,0,5
87544,23822,4,1,0,5
87544,23822,3,210,0,5
87544,44511,3,1,0,5
87544,51731,5,1,0,5
87544,51731,4,210,0,5
87544,52211,4,1,0,5
87544,52213,4,1,0,5
87544,52213,3,241,0,5
87544,52421,7,1,0,5
87544,52421,5,210,0,5
87544,53111,5,1,0,5
87544,53112,4,1,0,5
87544,53131,6,1,0,5
87544,53131,4,210,0,5
87544,54121,3,1,0,5
87544,54133,8,1,0,5
87544,54133,4,241,0,5
87544,54151,8,1,0,5
87544,54151,6,210,0,5
87544,54162,4,1,0,5
87544,54162,3,210,0,5
87544,54169,3,1,0,5
87544,54169,3,210,0,5
87544,54171,7,1,0,5
87544,54171,5,210,0,5
87544,56172,3,1,0,5
87544,56173,7,1,0,5
87544,56173,5,210,0,5
87544,56291,3,1,0,5
87544,62111,19,1,0,5
87544,62111,8,210,0,5
87544,62111,4,220,0,5
87544,62111,4,230,0,5
87544,62121,10,1,0,5
87544,62121,3,210,0,5
87544,62121,4,220,0,5
87544,62121,3,230,0,5
87544,62131,3,1,0,5
87544,62131,3,210,0,5
87544,62133,3,1,0,5
87544,62134,3,1,0,5
87544,62139,5,1,0,5
87544,62139,5,210,0,5
87544,62411,3,1,0,5
87544,62412,5,1,0,5
87544,62412,3,210,0,5
87544,62419,3,1,0,5
87544,62419,3,210,0,5
87544,62441,6,1,0,5
87544,62441,4,230,0,5
87544,71394,7,1,0,5
87544,71394,6,210,0,5
87544,72111,3,1,0,5
87544,72251,24,1,0,5
87544,72251,7,220,0,5
87544,72251,7,230,0,5
87544,72251,8,241,0,5
87544,81111,6,1,0,5
87544,81111,5,210,0,5
87544,81211,4,1,0,5
87544,81211,3,210,0,5
87544,81291,3,1,0,5
87544,81311,13,1,0,5
87544,81311,5,210,0,5
87544,81311,5,220,0,5
87544,81341,7,1,0,5
87544,81341,4,220,0,5
