Zip Code,naics,Establishments,Employees,Payroll,IND Level
77514,52,3,001,0,2
77514,54,6,001,0,2
77514,54,5,210,0,2
77514,62,8,001,0,2
77514,62,3,210,0,2
77514,72,5,001,0,2
77514,72,3,230,0,2
77514,81,8,001,0,2
77514,81,4,210,0,2
77514,81,4,220,0,2
77514,00,70,001,17938,2
77514,00,39,210,0,2
77514,00,17,220,0,2
77514,00,9,230,0,2
77514,00,3,241,0,2
77514,11,7,001,0,2
77514,11,7,210,0,2
77514,23,4,001,0,2
77514,23,4,210,0,2
77514,31-33,3,001,0,2
77514,42,5,001,0,2
77514,42,3,220,0,2
77514,44-45,13,001,0,2
77514,44-45,6,210,0,2
77514,44-45,4,220,0,2
77514,44-45,3,230,0,2
77514,48-49,3,001,0,2
