fips,Naics,Establishments,Employees,Payroll
36,1131,4,3,108
36,1133,188,577,24319
36,1141,40,78,2956
36,1142,7,23,946
36,1151,55,833,41905
36,1152,259,1235,47194
36,1153,16,74,4349
36,2111,23,109,9936
36,2211,559,35884,4470442
36,2123,191,3113,221386
36,2131,44,455,41718
36,2212,89,3889,421309
36,2381,5117,43902,2780562
36,2213,104,1091,93262
36,2371,579,13421,1284302
36,2361,15791,58983,3059011
36,2372,161,840,65317
36,2362,2424,39980,3414606
36,2373,444,11783,1450825
36,2379,195,6128,675326
36,2382,12689,134696,9343299
36,2383,8500,46968,2482610
36,3114,98,5869,325137
36,2389,3702,26982,1902075
36,3111,49,1451,97244
36,3118,1201,19014,599277
36,3112,28,1331,85346
36,3113,124,3075,143426
36,3115,125,10137,649945
36,3116,130,2608,144346
36,3121,597,10456,452406
36,3117,9,238,26818
36,3122,11,341,19696
36,3119,239,7045,326137
36,3131,8,43,1042
36,3132,40,2332,103032
36,3133,53,582,26121
36,3141,80,793,30920
36,3149,177,3028,121025
36,3159,64,625,24779
36,3169,43,473,15328
36,3151,22,158,5016
36,3212,20,715,32670
36,3152,650,6061,169040
36,3219,353,5706,249877
36,3161,26,483,17843
36,3162,15,117,4457
36,3211,79,1483,63730
36,3221,27,3634,271525
36,3222,163,10430,644373
36,3251,75,4716,401071
36,3256,125,5661,368379
36,3254,141,22587,2040951
36,3231,1442,17872,811380
36,3241,123,1231,98676
36,3252,41,2012,115841
36,3253,26,535,37685
36,3255,55,1146,82920
36,3259,75,3842,270276
36,3261,347,18446,1061226
36,3279,162,3239,174363
36,3262,43,2698,139446
36,3271,39,1726,83122
36,3272,112,4345,223407
36,3273,259,4954,316406
36,3274,9,238,23059
36,3312,10,718,32112
36,3314,64,4321,255551
36,3315,32,1088,52550
36,3321,96,2546,142068
36,3311,12,762,60118
36,3313,14,1847,164609
36,3324,60,4152,292732
36,3322,47,1278,71299
36,3323,654,12367,677899
36,3325,25,1613,99578
36,3326,30,803,39628
36,3329,207,8207,460692
36,3331,41,2224,127537
36,3327,800,13483,697733
36,3328,194,4243,193476
36,3332,147,4628,301007
36,3339,214,14316,1070354
36,3333,82,2730,196242
36,3334,72,3034,163840
36,3335,201,5441,331857
36,3336,47,6191,529013
36,3341,42,4612,511402
36,3342,76,7244,618626
36,3344,197,16789,1376534
36,3345,225,14656,1222030
36,3353,105,3804,242574
36,3343,22,293,17024
36,3346,28,439,45936
36,3351,79,2460,130964
36,3352,6,152,9978
36,3359,93,5956,553800
36,3361,6,107,5979
36,3362,41,1601,81586
36,3363,105,9434,577624
36,3364,51,7201,524596
36,3365,17,2569,180428
36,3366,30,503,31824
36,3369,20,147,5762
36,3371,607,5312,212596
36,3399,1121,15850,810530
36,3372,238,4568,237515
36,3379,32,1112,53444
36,3391,562,13113,823504
36,4231,1083,13691,691253
36,4232,1135,12552,892309
36,4233,835,10291,676457
36,4234,2156,38534,3280959
36,4235,462,4804,393845
36,4236,1752,20880,1897803
36,4237,1041,11667,815186
36,4238,2017,25359,1731156
36,4239,3749,27150,1582705
36,4242,989,25507,4105669
36,4243,2814,33896,2451973
36,4241,648,8060,502359
36,4244,3752,57546,3370232
36,4245,102,1218,130382
36,4246,537,5997,553170
36,4247,216,2849,280482
36,4482,1584,17267,327788
36,4483,2069,10342,441976
36,4248,409,16272,1572214
36,4249,1698,13170,694827
36,4411,2093,58306,3185152
36,4412,514,4562,227252
36,4413,2048,17621,554514
36,4251,2594,11467,735299
36,4431,1658,19148,729850
36,4421,1340,9982,400334
36,4422,1690,17569,409182
36,4441,3537,60077,2174089
