fips,Naics,Establishments,Employees,Payroll
36,424320,631,8159,809391
36,221320,34,497,36710
36,221330,7,104,9544
36,212311,13,180,7576
36,212312,54,1051,54875
36,212313,3,0,0
36,212319,13,152,8540
36,237110,366,4248,427257
36,238170,479,1484,56052
36,238310,1147,13403,913304
36,311421,55,3142,159029
36,311813,21,1264,44691
36,312130,207,2122,70829
36,322121,19,3203,234644
36,212321,111,833,56301
36,238190,275,2314,165411
36,238990,1922,10094,709347
36,311422,6,116,2979
36,311423,7,84,3802
36,311821,33,1199,47536
36,311824,36,1660,54222
36,312140,63,362,12632
36,315110,5,20,899
36,315190,24,264,7512
36,316992,17,133,4805
36,316998,33,518,15856
36,322130,12,905,72286
36,212393,3,513,26614
36,212399,7,254,15594
36,237120,36,3013,294939
36,238110,762,10462,764226
36,238320,2663,11165,565121
36,311830,4,46,1645
36,312230,10,319,13356
36,322211,45,2693,150146
36,213111,11,112,10902
36,213112,35,322,20092
36,237130,172,4957,487013
36,311511,44,4934,303856
36,311513,41,2592,134017
36,311911,10,150,6679
36,311919,19,1144,49164
36,313110,7,40,828
36,315210,488,4981,94969
36,321113,88,1389,54974
36,322212,24,2302,116579
36,322219,14,933,48381
36,113110,6,2,158
36,213115,6,34,2490
36,236115,3072,11342,624041
36,238120,243,4435,358584
36,238210,5085,55441,4040302
36,238330,1044,3833,195411
36,311514,9,1325,83768
36,311520,28,1133,47819
36,311920,47,836,41497
36,311930,13,704,44524
36,313210,21,137,9236
36,313220,10,180,6756
36,313230,10,1976,69588
36,321114,10,151,6885
36,322220,38,1338,78689
36,113310,195,606,24548
36,237210,190,823,76507
36,238340,695,3852,233329
36,311111,11,633,50876
36,311119,34,634,33221
36,311941,24,331,18002
36,311942,14,354,25646
36,313240,19,178,11835
36,315220,69,844,33451
36,321214,17,498,18602
36,322230,29,569,19570
36,114111,30,29,1318
36,114112,12,62,3823
36,236116,381,5902,533007
36,238130,644,3199,143646
36,238350,2799,11638,600561
36,311211,17,691,34968
36,311611,44,672,30804
36,311612,63,1949,90998
36,311991,65,1585,52097
36,313310,60,552,27444
36,313320,6,127,11663
36,315240,266,2983,146325
36,322291,11,1717,100775
36,322299,26,783,37822
36,114210,6,15,511
36,236117,765,3307,232807
36,236118,10769,34101,1484120
36,237310,458,11161,1349895
36,238140,1585,9249,651559
36,238220,7106,63743,4357153
36,311224,5,0,0
36,311225,3,0,0
36,311230,4,0,0
36,311613,4,84,4456
36,311615,19,529,18239
36,311999,34,1455,57381
36,315280,58,610,24568
36,321911,36,725,41924
36,321912,24,371,13224
36,321918,95,946,40579
36,115112,26,93,4100
36,221111,53,285,23778
36,221112,57,1806,201384
36,238390,372,3038,181315
36,311314,3,404,34725
36,311340,28,772,36588
36,311710,16,232,14970
36,314110,3,0,0
36,314120,79,963,35218
36,115113,3,0,0
36,115114,14,291,9262
36,115115,12,33,2723
36,115116,10,372,19218
36,221113,10,0,0
36,221114,12,255,24983
36,221115,17,195,35772
36,221117,5,0,0
36,238150,415,4209,291947
36,238290,508,9447,843360
36,311351,13,146,3554
