Year,N1141,N1151,N1152,N1153,N2111,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3122,N3131,N3133,N3141,N3149,N3152,N3169,N3212,N3219,N3222,N3231,N3241,N3251,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3274,N3279,N3314,N3321,N3323,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3344,N3345,N3346,N3351,N3353,N3359,N3362,N3363,N3364,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4871,N4872,N4879,N4881,N4882,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,,4186.0,1630.0,,2481.0,594865.0,46215.0,77347.0,310718.0,0.0,8961.0,397237.0,436864.0,173728.0,7470.0,247007.0,10888.0,660680.0,1158507.0,671547.0,416580.0,7800.0,,2402.0,1819.0,0.0,2025.0,64399.0,69105.0,50394.0,728.0,,,2333.0,10888.0,964.0,,14749.0,17926.0,45290.0,135671.0,10728.0,3136.0,,21846.0,1342.0,4995.0,9487.0,128163.0,4754.0,,5512.0,70360.0,32503.0,25387.0,0.0,2627.0,115417.0,2282.0,3825.0,69614.0,13389.0,35654.0,0.0,4668.0,349.0,3932.0,14210.0,,41764.0,0.0,5959.0,26856.0,19109.0,149.0,8250.0,3861.0,13084.0,,11217.0,5414.0,,24569.0,32260.0,3099.0,24281.0,310417.0,112687.0,51183.0,61187.0,208547.0,27708.0,213123.0,122125.0,261054.0,213483.0,32688.0,70085.0,48289.0,290529.0,301.0,29726.0,28332.0,224398.0,56739.0,65670.0,607770.0,67214.0,150151.0,76148.0,59161.0,115121.0,255958.0,27341.0,567614.0,25224.0,28197.0,306914.0,183975.0,373854.0,76923.0,90308.0,77108.0,7908.0,93190.0,496048.0,6059.0,61252.0,33017.0,109544.0,189196.0,7244.0,59577.0,533465.0,32288.0,286312.0,118828.0,68292.0,6528.0,224782.0,0.0,19608.0,17481.0,11888.0,1290.0,59732.0,78489.0,,74589.0,78412.0,581.0,219581.0,16289.0,449559.0,85740.0,208067.0,46328.0,4191.0,107674.0,836.0,345139.0,48061.0,248812.0,51928.0,650493.0,390043.0,177667.0,124516.0,226040.0,431515.0,325318.0,822.0,228764.0,364150.0,371590.0,103619.0,38796.0,9510.0,188025.0,6694.0,752625.0,291534.0,849830.0,64214.0,461899.0,505588.0,221235.0,213549.0,221871.0,2121703.0,249522.0,31103.0,513423.0,290413.0,208881.0,344759.0,561980.0,384866.0,123716.0,13114.0,45850.0,143495.0,9134.0,71749.0,32192.0,53293.0,61840.0,15179.0,1573507.0,396867.0,241279.0,297403.0,167616.0,199993.0,138340.0,2194034.0,69408.0,70616.0,253721.0,85496.0,83032.0,9853.0,239295.0,35717.0,60161.0,105286.0,176844.0,104856.0,86596.0,24446.0,108504.0,19509.0,6771.0,283130.0,256501.0,6885958.0,12606.0,140.0,151693.0,239875.0,2192301.0,292139.0,18870.0,50693.0,21815.0,128540.0,23285.0,118098.0,77529.0,149598.0,34137.0,35183.0,8981.0,139126.0
2018,,9698.0,2693.0,,4174.0,939095.0,46091.0,92285.0,376182.0,122296.0,13003.0,458109.0,489954.0,201670.0,7688.0,294173.0,3221.0,768622.0,1257936.0,770055.0,469154.0,7917.0,,8415.0,2635.0,25155.0,4001.0,66794.0,92464.0,54858.0,114.0,,54.0,2571.0,10802.0,2037.0,,16738.0,19449.0,48246.0,137156.0,12604.0,33856.0,,24182.0,1191.0,7897.0,12190.0,150705.0,4956.0,,5978.0,96121.0,41502.0,28748.0,46092.0,2663.0,132409.0,2524.0,3314.0,66252.0,17615.0,34669.0,12164.0,3553.0,324.0,20127.0,11226.0,,46707.0,,6709.0,29818.0,538144.0,155.0,10785.0,3695.0,48365.0,,12445.0,25233.0,,31111.0,34681.0,3242.0,23978.0,358743.0,126412.0,51052.0,85203.0,217240.0,33952.0,250718.0,131958.0,289205.0,252088.0,33153.0,77835.0,71561.0,327168.0,879.0,32926.0,44555.0,324438.0,62956.0,59132.0,647494.0,68346.0,170629.0,75893.0,66925.0,84566.0,275228.0,33179.0,629285.0,27189.0,29852.0,318786.0,184901.0,380210.0,76829.0,97299.0,79383.0,7676.0,86755.0,528523.0,6220.0,67276.0,39437.0,123690.0,205004.0,9258.0,57024.0,561829.0,40532.0,313795.0,128948.0,72632.0,6248.0,209439.0,23679.0,17088.0,8767.0,12583.0,1535.0,59340.0,106435.0,,79141.0,88054.0,1135.0,218473.0,20126.0,524879.0,60385.0,293239.0,43722.0,4347.0,104809.0,317.0,417690.0,51795.0,223177.0,58340.0,687724.0,445101.0,200662.0,133121.0,269819.0,491454.0,518943.0,1178.0,289069.0,367814.0,415271.0,114409.0,41584.0,1966.0,222931.0,7329.0,759005.0,341266.0,837365.0,64015.0,481582.0,568140.0,244031.0,220703.0,246653.0,2297729.0,224329.0,30124.0,551698.0,305767.0,210482.0,349185.0,599228.0,465700.0,125815.0,13433.0,48642.0,179445.0,10679.0,68422.0,29910.0,61149.0,59883.0,18587.0,1638809.0,458751.0,297233.0,449102.0,185639.0,224831.0,142435.0,2424919.0,107857.0,41097.0,314891.0,84690.0,87822.0,9173.0,258576.0,38396.0,61654.0,112009.0,173483.0,130766.0,89889.0,17952.0,108766.0,21040.0,15663.0,268602.0,279031.0,7061478.0,12728.0,144.0,158978.0,243848.0,2366564.0,329908.0,20010.0,53791.0,23105.0,142316.0,25651.0,125492.0,85884.0,155239.0,33579.0,42288.0,11323.0,153178.0
2019,1386.0,7253.0,1410.0,,3935.0,1070178.0,50080.0,60502.0,385271.0,117801.0,10806.0,489566.0,613083.0,245911.0,11827.0,307506.0,3872.0,842095.0,1424015.0,862333.0,498504.0,7805.0,742.0,11301.0,2921.0,14271.0,8790.0,71721.0,83869.0,62912.0,,,,4513.0,10665.0,3224.0,,24204.0,19244.0,48531.0,140602.0,18268.0,39043.0,,33488.0,1085.0,9969.0,13163.0,173771.0,5682.0,,7441.0,99512.0,44102.0,27466.0,71359.0,2144.0,138518.0,2678.0,3608.0,76167.0,14456.0,36521.0,14029.0,4277.0,,20685.0,11766.0,3024.0,48496.0,1423.0,7221.0,30531.0,577583.0,173.0,10853.0,4075.0,49746.0,,13463.0,22024.0,,32181.0,38391.0,2887.0,27157.0,370937.0,122696.0,54413.0,88992.0,239641.0,34489.0,262002.0,141664.0,319125.0,252449.0,32935.0,76948.0,76019.0,328810.0,1295.0,36648.0,46367.0,238338.0,76312.0,61991.0,674697.0,80030.0,177705.0,79557.0,69058.0,80657.0,284152.0,28234.0,648714.0,30462.0,30519.0,326889.0,198875.0,389563.0,72857.0,106331.0,79700.0,5786.0,89935.0,563243.0,6392.0,73812.0,40708.0,144209.0,229586.0,11241.0,59443.0,642590.0,48306.0,331785.0,130634.0,75515.0,6099.0,229766.0,,9674.0,12699.0,13111.0,904.0,52999.0,96098.0,,83702.0,90388.0,1789.0,242598.0,24925.0,583459.0,56672.0,355247.0,46946.0,5287.0,119361.0,313.0,423005.0,48738.0,251677.0,62617.0,708922.0,487284.0,217705.0,124592.0,272582.0,429630.0,568629.0,4285.0,301675.0,431519.0,369582.0,119698.0,40828.0,1933.0,210696.0,7819.0,819287.0,377775.0,798598.0,65953.0,546515.0,597341.0,374998.0,270344.0,287982.0,2463898.0,280802.0,31221.0,517718.0,377877.0,206593.0,360154.0,649629.0,467350.0,132790.0,14290.0,51719.0,214696.0,16248.0,75798.0,32696.0,59813.0,58778.0,23531.0,1688022.0,411721.0,331609.0,484250.0,182921.0,233399.0,149446.0,2567387.0,112510.0,74359.0,320626.0,84790.0,97032.0,9340.0,272371.0,40107.0,64152.0,118155.0,178860.0,146379.0,103202.0,20403.0,107044.0,23452.0,16568.0,402382.0,306283.0,7189506.0,15415.0,131.0,186841.0,255939.0,2436479.0,332269.0,20244.0,54508.0,24222.0,155674.0,27204.0,126824.0,91514.0,159989.0,32624.0,40431.0,12726.0,147963.0
2020,,4353.0,1500.0,106.0,3965.0,1152121.0,60788.0,57619.0,406306.0,114703.0,7168.0,504649.0,596419.0,269662.0,14547.0,320628.0,5149.0,829068.0,1616611.0,898495.0,529041.0,8014.0,,13858.0,2277.0,31143.0,10472.0,71034.0,70286.0,69551.0,,,,4155.0,9895.0,1837.0,152.0,14013.0,21127.0,48303.0,137120.0,19939.0,29659.0,934.0,44069.0,1066.0,10434.0,15793.0,187665.0,5620.0,486.0,6097.0,113616.0,43272.0,34546.0,44932.0,2895.0,134814.0,2734.0,3484.0,78191.0,13232.0,31783.0,10801.0,3576.0,939.0,20867.0,11228.0,3362.0,44006.0,577.0,2741.0,25541.0,646323.0,158.0,10950.0,4329.0,39643.0,,12269.0,19508.0,,31523.0,36817.0,3555.0,25138.0,346013.0,124553.0,52952.0,101085.0,229347.0,33109.0,241923.0,150587.0,328240.0,232867.0,29294.0,75017.0,85749.0,286863.0,846.0,39386.0,37314.0,157799.0,67932.0,75159.0,684197.0,94341.0,171585.0,76777.0,67507.0,78088.0,312568.0,30918.0,735668.0,26890.0,32188.0,329442.0,205206.0,326101.0,63031.0,95716.0,81045.0,4610.0,67933.0,587074.0,6322.0,54729.0,35704.0,157169.0,507884.0,9917.0,59611.0,526236.0,56788.0,365949.0,136359.0,64621.0,6299.0,144702.0,,3638.0,10937.0,5809.0,,37685.0,81396.0,,85299.0,88279.0,1735.0,282433.0,44426.0,599451.0,56284.0,330837.0,32430.0,4200.0,106554.0,3987.0,402319.0,56156.0,250060.0,70294.0,732292.0,585881.0,283634.0,135927.0,296118.0,379972.0,600894.0,5390.0,334310.0,394521.0,408365.0,94364.0,31594.0,1852.0,167050.0,6342.0,813321.0,400021.0,800938.0,57942.0,516269.0,605289.0,393940.0,201905.0,315453.0,2290255.0,198658.0,29142.0,532819.0,339575.0,197489.0,324956.0,677888.0,338860.0,143772.0,14637.0,50840.0,241467.0,17195.0,89477.0,34966.0,74977.0,52479.0,30983.0,1800150.0,392151.0,344543.0,409955.0,198999.0,242018.0,160719.0,2666999.0,108310.0,89414.0,343620.0,81725.0,109374.0,10026.0,292880.0,38964.0,61517.0,113199.0,77551.0,416765.0,102207.0,17737.0,60669.0,20923.0,13651.0,313312.0,245566.0,5478404.0,13709.0,,124812.0,149862.0,2051123.0,327304.0,19645.0,62143.0,21196.0,135469.0,24479.0,101174.0,70421.0,157266.0,37260.0,44463.0,12782.0,150224.0
2021,,5932.0,2021.0,286.0,4964.0,1080668.0,73539.0,108024.0,414377.0,117380.0,1763.0,564457.0,711880.0,284306.0,20534.0,364405.0,17853.0,915062.0,1860853.0,944617.0,578323.0,8262.0,,17761.0,2333.0,48094.0,16500.0,85340.0,90976.0,73808.0,,577.0,,2601.0,14990.0,1455.0,,12832.0,27460.0,54650.0,124406.0,21236.0,30908.0,,46881.0,,10774.0,20098.0,202445.0,7921.0,,6694.0,126792.0,49994.0,34538.0,44059.0,2382.0,154595.0,3167.0,3643.0,79864.0,16390.0,39092.0,9166.0,4621.0,1888.0,26068.0,12930.0,,42665.0,88.0,2244.0,24011.0,674043.0,117.0,13728.0,4695.0,43723.0,477.0,17493.0,20627.0,209.0,35544.0,40925.0,4155.0,32276.0,359282.0,126370.0,58298.0,111199.0,236182.0,29694.0,286742.0,184593.0,357479.0,261762.0,28174.0,80671.0,89411.0,320171.0,1273.0,39608.0,33317.0,140821.0,95357.0,77797.0,882774.0,124478.0,196399.0,97762.0,76099.0,82249.0,321576.0,34967.0,748749.0,32300.0,39660.0,326033.0,228511.0,361860.0,76113.0,115577.0,97196.0,5339.0,74854.0,668972.0,7386.0,67746.0,32182.0,203353.0,583007.0,12195.0,70934.0,550315.0,48861.0,454329.0,169174.0,64263.0,6345.0,177095.0,,4315.0,15092.0,7405.0,1278.0,37757.0,133751.0,551.0,93641.0,88871.0,2270.0,319565.0,48641.0,646891.0,57355.0,386060.0,42818.0,5955.0,99515.0,151.0,407558.0,59756.0,322299.0,83631.0,719813.0,764860.0,386302.0,207473.0,360596.0,427625.0,624270.0,6731.0,367783.0,480616.0,454912.0,98206.0,36361.0,3120.0,183134.0,11813.0,867930.0,426127.0,869551.0,69826.0,607423.0,786434.0,311072.0,215199.0,349456.0,2013331.0,229202.0,27553.0,639430.0,346397.0,178739.0,370096.0,763872.0,220240.0,144352.0,18752.0,54242.0,269792.0,18079.0,105594.0,40297.0,87095.0,59314.0,35245.0,1880766.0,471435.0,448337.0,412135.0,232502.0,259974.0,176040.0,2773920.0,98272.0,94482.0,326367.0,94744.0,109524.0,10495.0,311113.0,40898.0,62543.0,125300.0,87379.0,347310.0,150345.0,18627.0,172121.0,23196.0,17563.0,393916.0,287399.0,5595799.0,14982.0,,148561.0,213455.0,2681355.0,366490.0,20031.0,60175.0,24035.0,194752.0,28717.0,117955.0,89219.0,164710.0,35415.0,48967.0,14790.0,148680.0
