Zip Code,naics,Establishments,Employees,Payroll,IND Level
14608,00,276,001,309388,2
14608,00,155,210,0,2
14608,00,40,220,0,2
14608,00,39,230,0,2
14608,00,19,241,0,2
14608,00,14,242,0,2
14608,00,7,251,0,2
14608,23,22,001,0,2
14608,23,12,210,0,2
14608,23,5,230,0,2
14608,31-33,27,001,0,2
14608,31-33,10,210,0,2
14608,31-33,3,220,0,2
14608,31-33,7,230,0,2
14608,31-33,3,242,0,2
14608,42,10,001,0,2
14608,42,5,210,0,2
14608,44-45,43,001,0,2
14608,44-45,35,210,0,2
14608,44-45,4,220,0,2
14608,44-45,3,241,0,2
14608,48-49,10,001,0,2
14608,48-49,5,210,0,2
14608,51,5,001,0,2
14608,52,8,001,0,2
14608,52,3,210,0,2
14608,52,3,220,0,2
14608,53,17,001,0,2
14608,53,12,210,0,2
14608,53,3,230,0,2
14608,54,20,001,0,2
14608,54,11,210,0,2
14608,54,3,230,0,2
14608,54,3,241,0,2
14608,55,3,001,0,2
14608,56,11,001,0,2
14608,56,6,210,0,2
14608,62,30,001,0,2
14608,62,14,210,0,2
14608,62,5,220,0,2
14608,62,6,230,0,2
14608,71,5,001,0,2
14608,71,3,220,0,2
14608,72,24,001,0,2
14608,72,11,210,0,2
14608,72,7,220,0,2
14608,72,4,230,0,2
14608,81,41,001,0,2
14608,81,28,210,0,2
14608,81,7,220,0,2
14608,81,3,241,0,2
