Zip Code,naics,Establishments,Employees,Payroll,IND Level
59847,00,157,001,31144,2
59847,00,103,210,0,2
59847,00,23,220,0,2
59847,00,19,230,0,2
59847,00,11,241,0,2
59847,23,42,001,0,2
59847,23,34,210,0,2
59847,23,5,220,0,2
59847,31-33,5,001,0,2
59847,42,3,001,0,2
59847,44-45,19,001,0,2
59847,44-45,10,210,0,2
59847,44-45,3,220,0,2
59847,44-45,5,230,0,2
59847,48-49,7,001,0,2
59847,48-49,5,210,0,2
59847,52,4,001,0,2
59847,53,4,001,0,2
59847,53,4,210,0,2
59847,54,9,001,0,2
59847,54,8,210,0,2
59847,56,13,001,0,2
59847,56,11,210,0,2
59847,61,4,001,0,2
59847,62,7,001,0,2
59847,62,4,210,0,2
59847,71,5,001,0,2
59847,71,3,210,0,2
59847,72,17,001,0,2
59847,72,4,220,0,2
59847,72,4,230,0,2
59847,72,7,241,0,2
59847,81,12,001,0,2
59847,81,8,210,0,2
59847,81,3,220,0,2
