Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98208,11411,4,1,0,5
98208,11411,4,210,0,5
98208,62412,6,1,0,5
98208,62412,3,241,0,5
98208,62431,6,1,0,5
98208,62441,17,1,0,5
98208,62441,9,210,0,5
98208,62441,4,220,0,5
98208,71394,9,1,0,5
98208,71394,3,210,0,5
98208,72111,7,1,0,5
98208,23611,65,1,0,5
98208,23611,56,210,0,5
98208,23611,4,220,0,5
98208,23611,4,230,0,5
98208,23622,4,1,0,5
98208,23811,4,1,0,5
98208,23811,3,210,0,5
98208,72111,3,220,0,5
98208,72111,3,230,0,5
98208,72232,4,1,0,5
98208,72232,3,210,0,5
98208,72251,99,1,0,5
98208,72251,36,210,0,5
98208,72251,19,220,0,5
98208,72251,20,230,0,5
98208,72251,16,241,0,5
98208,72251,7,242,0,5
98208,23813,9,1,0,5
98208,23813,5,210,0,5
98208,23814,4,1,0,5
98208,23816,10,1,0,5
98208,23816,9,210,0,5
98208,23817,9,1,0,5
98208,23817,9,210,0,5
98208,23821,14,1,0,5
98208,23821,10,210,0,5
98208,23822,14,1,0,5
98208,23822,10,210,0,5
98208,23822,3,220,0,5
98208,23831,15,1,0,5
98208,23831,9,210,0,5
98208,23831,3,220,0,5
98208,23832,24,1,0,5
98208,23832,19,210,0,5
98208,23832,3,220,0,5
98208,81111,11,1,0,5
98208,81111,5,210,0,5
98208,81111,4,220,0,5
98208,81112,5,1,0,5
98208,81112,3,210,0,5
98208,81119,4,1,0,5
98208,81131,3,1,0,5
98208,81131,3,210,0,5
98208,23833,17,1,0,5
98208,23833,16,210,0,5
98208,23834,10,1,0,5
98208,23834,10,210,0,5
98208,23835,15,1,0,5
98208,23835,12,210,0,5
98208,23899,3,1,0,5
98208,23899,3,210,0,5
98208,32311,3,1,0,5
98208,32311,3,210,0,5
98208,33911,4,1,0,5
98208,33911,3,210,0,5
98208,81211,41,1,0,5
98208,81211,23,210,0,5
98208,81211,13,220,0,5
98208,81211,4,230,0,5
98208,81219,9,1,0,5
98208,81219,8,210,0,5
98208,81232,5,1,0,5
98208,81232,4,210,0,5
98208,81299,3,1,0,5
98208,81311,11,1,0,5
98208,81311,9,210,0,5
98208,81341,4,1,0,5
98208,81399,3,1,0,5
98208,44112,4,1,0,5
98208,44112,3,210,0,5
98208,44132,3,1,0,5
98208,44211,4,1,0,5
98208,44229,3,1,0,5
98208,44314,5,1,0,5
98208,44419,5,1,0,5
98208,81399,3,210,0,5
98208,44511,10,1,0,5
98208,44511,5,210,0,5
98208,44611,7,1,0,5
98208,44611,5,241,0,5
98208,44612,3,1,0,5
98208,44613,5,1,0,5
98208,44613,4,220,0,5
98208,44619,3,1,0,5
98208,44711,9,1,0,5
98208,44711,3,210,0,5
98208,44711,3,220,0,5
98208,44711,3,230,0,5
98208,44812,4,1,0,5
98208,44812,3,230,0,5
98208,44814,5,1,0,5
98208,44819,4,1,0,5
98208,44821,6,1,0,5
98208,44821,5,220,0,5
98208,44831,7,1,0,5
98208,44831,5,220,0,5
98208,45111,3,1,0,5
98208,45112,6,1,0,5
98208,45231,6,1,0,5
98208,45231,3,251,0,5
98208,45322,3,1,0,5
98208,45399,9,1,0,5
98208,45399,6,210,0,5
98208,45399,3,230,0,5
98208,48411,3,1,0,5
98208,48411,3,210,0,5
98208,48851,4,1,0,5
98208,48851,3,210,0,5
98208,51731,11,1,0,5
98208,51731,4,210,0,5
98208,51731,4,230,0,5
