Zip Code,naics,Establishments,Employees,Payroll,IND Level
54245,00,59,001,40150,2
54245,00,28,210,0,2
54245,00,13,220,0,2
54245,00,11,230,0,2
54245,00,5,241,0,2
54245,11,3,001,0,2
54245,23,7,001,0,2
54245,23,6,210,0,2
54245,31-33,9,001,0,2
54245,31-33,3,210,0,2
54245,31-33,3,241,0,2
54245,42,4,001,0,2
54245,42,3,230,0,2
54245,44-45,5,001,0,2
54245,48-49,5,001,0,2
54245,52,4,001,0,2
54245,52,3,210,0,2
54245,54,3,001,0,2
54245,56,4,001,0,2
54245,62,3,001,0,2
54245,72,3,001,0,2
54245,81,5,001,0,2
54245,81,4,210,0,2
