Naics,Establishments,Employees,Payroll
11,522,3691,179818
21,97,1786,118987
22,359,10684,1043145
23,10676,90598,4947502
42,4856,76346,4724421
51,1762,35773,2418548
52,7688,79189,6336319
53,6678,28092,1292225
54,11392,101448,7169489
55,638,31177,2659667
56,6469,306311,11126398
61,1269,31619,954603
62,11438,256734,12467723
71,1813,31430,550340
72,11108,240525,3796555
99,223,277,7607
81,11868,83501,2448924
