Zip Code,naics,Establishments,Employees,Payroll,IND Level
53208,00,510,001,937454,2
53208,00,244,210,0,2
53208,00,96,220,0,2
53208,00,67,230,0,2
53208,00,59,241,0,2
53208,00,24,242,0,2
53208,00,14,251,0,2
53208,00,3,254,0,2
53208,22,6,001,0,2
53208,23,22,001,0,2
53208,23,16,210,0,2
53208,31-33,33,001,0,2
53208,31-33,13,210,0,2
53208,31-33,3,220,0,2
53208,31-33,4,230,0,2
53208,31-33,5,241,0,2
53208,31-33,3,251,0,2
53208,42,18,001,0,2
53208,42,6,210,0,2
53208,42,3,220,0,2
53208,42,4,241,0,2
53208,44-45,60,001,0,2
53208,44-45,31,210,0,2
53208,44-45,19,220,0,2
53208,44-45,5,230,0,2
53208,44-45,4,241,0,2
53208,48-49,6,001,0,2
53208,48-49,5,210,0,2
53208,51,20,001,0,2
53208,51,10,210,0,2
53208,51,3,220,0,2
53208,51,3,241,0,2
53208,52,13,001,0,2
53208,52,7,210,0,2
53208,52,5,220,0,2
53208,53,17,001,0,2
53208,53,9,210,0,2
53208,53,4,220,0,2
53208,53,3,241,0,2
53208,54,44,001,0,2
53208,54,28,210,0,2
53208,54,4,220,0,2
53208,54,8,230,0,2
53208,54,3,241,0,2
53208,55,10,001,0,2
53208,55,3,210,0,2
53208,56,28,001,0,2
53208,56,16,210,0,2
53208,56,4,220,0,2
53208,56,5,230,0,2
53208,61,15,001,0,2
53208,61,5,210,0,2
53208,61,3,220,0,2
53208,61,3,242,0,2
53208,62,108,001,0,2
53208,62,34,210,0,2
53208,62,23,220,0,2
53208,62,22,230,0,2
53208,62,20,241,0,2
53208,62,8,242,0,2
53208,71,6,001,0,2
53208,71,4,210,0,2
53208,72,43,001,0,2
53208,72,16,210,0,2
53208,72,8,220,0,2
53208,72,8,230,0,2
53208,72,7,241,0,2
53208,72,4,242,0,2
53208,81,61,001,0,2
53208,81,39,210,0,2
53208,81,13,220,0,2
53208,81,5,230,0,2
53208,81,3,241,0,2
