Fips,Naics,Establishments,Employees,Payroll
09009,11,7,21,612
09009,21,9,175,7716
09009,22,32,1772,208506
09009,23,1698,12584,869692
09009,42,940,17426,1548250
09009,51,355,7553,671553
09009,52,971,10460,1095111
09009,53,740,5193,223612
09009,54,1802,14875,1305057
09009,56,972,15610,605044
09009,55,112,7430,668840
09009,61,323,40017,2269401
09009,62,2617,76213,3788746
09009,71,312,4947,104125
09009,72,2082,29732,577800
09009,81,2191,14002,443252
09009,99,16,12,1248
09005,11,17,46,1054
09005,21,10,128,5971
09005,22,7,123,17545
09005,23,637,3110,222136
09005,42,148,861,49793
09005,51,90,748,46948
09005,52,201,1345,80383
09005,53,137,399,19306
09005,54,363,1715,92789
09005,55,19,421,38142
09005,56,348,1865,66843
09005,61,75,3108,140296
09005,62,506,10032,400437
09005,71,126,1485,38193
09005,72,444,5103,108187
09005,81,509,2367,70253
09005,99,3,0,18
09011,11,10,42,1546
09011,22,10,1244,151447
09011,23,523,3256,223126
09007,11,5,6,120
09007,22,9,405,38456
09007,23,454,2908,211145
09011,21,5,25,1278
09003,21,9,104,11019
09003,11,9,29,914
09003,22,45,2828,343719
09003,23,1764,17045,1293925
09007,42,188,2809,200111
09007,51,81,1095,63765
09007,52,185,1471,132351
09007,53,132,1085,46836
09003,42,1088,21550,1532551
09007,54,363,2759,205343
09007,55,10,118,7446
09007,56,262,2663,91066
09007,61,64,3672,121291
09007,62,498,14592,822771
09015,11,3,11,793
09015,21,9,94,11111
09015,22,9,162,18959
09015,23,226,961,51882
09007,71,113,1270,37028
09015,42,62,1538,75076
09015,51,32,298,15541
09015,52,78,673,39975
09015,53,50,134,4516
09015,54,120,591,22457
09015,55,6,228,45766
09015,56,101,501,18981
09015,61,26,828,40349
09015,62,281,7082,289380
09003,51,420,12017,1277669
09007,72,447,6165,132219
09007,81,462,2244,70472
09003,52,1665,58172,8163318
09011,42,173,3221,214070
09003,53,895,4980,271471
09003,54,2219,30763,2663170
09003,55,228,7654,958640
09003,56,1236,26776,1022302
09011,51,103,1508,81405
09011,52,269,2001,141856
09011,53,229,723,31852
09011,54,534,7943,990628
09003,61,304,12814,451231
09003,62,3027,87268,4394603
09011,55,19,267,14561
09011,56,321,2147,84747
09011,61,85,2937,107566
09011,62,846,18225,854139
09003,71,373,7939,149501
09003,72,2154,35685,732430
09011,71,138,1955,61561
09003,81,2497,18347,684935
09015,71,41,183,4516
09015,72,254,3440,66568
09015,81,247,987,24066
09001,11,20,132,8830
09001,21,8,56,3796
09001,22,39,1438,168120
09001,23,2233,12970,955047
09011,72,739,24520,745393
09011,81,657,3686,97148
09011,99,7,7,1024
09003,99,22,24,657
09013,11,9,32,642
09013,21,5,55,2698
09013,22,3,73,9876
09013,23,320,1726,134515
09001,42,1236,24499,2401303
09013,42,69,630,33012
09013,51,34,433,40023
09013,52,115,504,26533
09013,53,95,423,16946
09013,54,191,1174,70284
09013,55,9,40,2276
09013,56,150,692,29508
09013,61,38,313,9606
09013,62,315,5835,249068
09013,71,45,807,13922
09013,72,239,4136,77254
09013,81,271,1462,52760
09001,51,601,17100,1739892
09001,52,2203,32091,7479085
09001,53,1131,6756,535714
09001,54,3455,37751,4327426
09001,55,260,14987,2763020
09001,56,1871,27690,1791382
09001,61,570,15647,629451
09001,62,3102,72608,3864684
09001,71,622,11436,385400
09001,72,2479,36317,880942
09001,81,2654,17963,648520
09001,99,54,58,3953
