Fips,Naics,Establishments,Employees,Payroll
09009,1152,5,13,479
09009,2123,7,142,6655
09009,2211,11,1076,134410
09009,2212,14,574,64283
09009,2213,8,70,6326
09009,2361,335,1175,59854
09009,2362,76,927,79981
09009,2371,26,351,25942
09009,2372,5,9,357
09009,2373,26,334,40210
09009,2379,9,103,8698
09009,2381,206,1763,133797
09009,2382,599,5599,409512
09009,2383,287,2043,115126
09009,2389,188,1406,108894
09009,3115,11,434,26439
09009,3114,5,399,22891
09009,3116,6,203,8570
09009,3118,53,697,20805
09009,3119,9,287,10160
09009,3121,26,358,12615
09009,3149,15,159,5900
09009,3152,6,31,1008
09009,3159,3,55,1371
09009,3219,21,227,9899
09009,3222,15,405,24573
09009,3231,84,1084,55823
09009,3241,9,51,8685
09009,3251,5,570,51002
09009,3252,5,331,28916
09009,3254,4,210,23377
09009,3256,3,120,7208
09009,3259,9,221,23755
09009,3261,35,865,48750
09009,3262,4,45,1313
09009,3272,3,41,581
09009,3273,9,416,31365
09009,3279,9,149,8786
09009,3312,5,519,41135
09009,3313,3,200,19030
09009,3314,12,489,33263
09009,3322,6,826,65574
09009,3321,31,1185,81344
09009,3323,49,725,37737
09009,3324,5,292,19693
09009,3325,4,671,52044
09009,3326,4,155,9122
09009,3327,119,2547,153174
09009,3328,37,904,51871
09009,3329,28,584,43056
09009,3331,4,163,9915
09009,3332,10,202,16635
09009,3333,6,170,17206
09009,3334,3,49,1434
09009,3335,49,644,36318
09009,3336,4,74,6542
09009,3339,14,740,43113
09009,3342,9,1256,91009
09009,3344,26,828,54709
09009,3345,35,1821,159145
09009,3351,8,406,20711
09009,3353,9,419,35035
09009,3359,15,472,27455
09009,3363,12,649,42847
09009,3364,13,551,49108
09009,3371,26,132,4963
09009,3372,18,125,6074
09009,3379,3,41,2047
09009,3391,29,1113,49988
09009,3399,37,964,70507
09009,4231,60,995,44254
09009,4232,24,281,16181
09009,4233,50,469,27480
09009,4234,94,955,76209
09009,4235,24,416,35997
