Fips,Naics,Establishments,Employees,Payroll
09009,115210,5,11,322
09009,212319,5,108,4874
09009,221112,3,122,8149
09009,221122,8,979,123906
09009,221310,6,77,4311
09009,221210,13,590,71451
09009,236115,57,142,6550
09009,236116,5,69,5124
09009,236117,24,70,3947
09009,236118,229,837,41667
09009,237110,15,115,12108
09009,236220,69,818,70303
09009,237130,8,76,5345
09009,237210,5,11,385
09009,237310,27,385,42942
09009,237990,10,112,8313
09009,238120,7,59,5009
09009,238110,42,239,23022
09009,238130,17,188,8299
09009,238140,40,123,11243
09009,238150,19,205,14783
09009,238170,15,73,4576
09009,238160,42,348,22779
09009,238190,14,193,19096
09009,238290,19,286,25291
09009,238210,259,2366,162619
09009,238220,302,2402,160222
09009,238310,44,499,29640
09009,238320,102,370,18228
09009,238350,70,386,23303
09009,238330,30,155,7721
09009,238340,16,79,5752
09009,238390,21,325,20562
09009,311421,3,29,1057
09009,238910,90,984,61562
09009,238990,96,505,40193
09009,311513,3,160,7272
09009,311520,5,53,1146
09009,311612,5,154,5572
09009,311811,39,367,7878
09009,311812,12,300,10730
09009,311999,3,37,1081
09009,312120,16,184,7065
09009,314910,4,15,623
09009,314999,10,126,4607
09009,315990,3,56,1571
09009,321918,7,78,3766
09009,321920,4,81,2799
09009,321999,4,21,1013
09009,322220,4,93,4007
09009,322299,3,66,2986
09009,323111,59,1045,54707
09009,323113,23,317,7176
09009,323120,3,20,1375
09009,324121,6,40,5872
09009,325199,3,30,3319
09009,325211,5,333,33808
09009,325412,5,212,24707
09009,325620,3,108,6894
09009,325998,9,670,75938
09009,326113,6,179,12006
09009,326199,22,440,22894
09009,326130,3,103,3649
09009,327320,5,98,8131
09009,327991,6,70,3674
09009,327993,3,73,4001
09009,331221,4,385,35970
09009,331420,5,193,11078
09009,332119,31,1083,65375
09009,331491,5,296,19877
09009,332216,4,117,7003
09009,332321,4,111,6607
09009,332312,3,26,1318
09009,332313,8,149,7245
09009,332322,21,164,7493
09009,332323,16,291,18048
09009,332510,5,667,53042
09009,332618,3,124,7249
09009,332710,73,987,51431
09009,332721,43,1233,76112
09009,332722,9,489,30265
09009,332811,5,83,4909
09009,332812,16,488,26623
09009,332813,14,405,19026
09009,332999,11,185,9993
09009,332994,4,182,20856
09009,332996,3,30,1274
09009,333244,4,83,7082
09009,333249,5,106,8590
09009,333318,4,174,15050
09009,333511,6,103,6238
09009,333514,18,170,11322
09009,333515,14,307,15383
09009,333517,8,120,7660
09009,333519,5,39,2885
09009,333999,8,467,40312
09009,334220,5,403,33272
09009,334290,3,707,48036
09009,334310,3,26,791
09009,334412,5,115,5571
09009,334413,5,44,1939
09009,334416,3,63,2447
09009,334417,3,236,14983
09009,334418,7,192,11102
09009,334419,6,393,28967
09009,334513,6,315,26525
09009,334510,7,431,40740
09009,334512,3,108,7151
09009,334514,4,144,10887
09009,334516,5,83,6472
09009,334519,5,449,36723
09009,335122,3,99,4775
09009,335312,3,243,21522
09009,335314,3,46,2723
09009,335929,6,289,20507
09009,335931,4,130,5137
09009,335999,4,36,1822
09009,336370,4,201,11315
09009,336390,4,324,19247
09009,336411,3,155,9791
09009,336412,5,129,10729
09009,336413,5,238,16660
09009,337110,16,70,2647
09009,337122,7,28,1085
09009,337212,16,118,6530
09009,337215,3,11,211
09009,339112,11,883,42022
