Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
87410,00,255,1,89806,2
87410,00,142,210,0,2
87410,00,51,220,0,2
87410,00,32,230,0,2
87410,00,24,241,0,2
87410,00,4,242,0,2
87410,21,12,1,0,2
87410,21,7,210,0,2
87410,23,47,1,0,2
87410,23,28,210,0,2
87410,23,9,220,0,2
87410,23,6,230,0,2
87410,23,4,241,0,2
87410,31-33,8,1,0,2
87410,42,10,1,0,2
87410,31-33,3,220,0,2
87410,31-33,3,230,0,2
87410,42,5,210,0,2
87410,42,3,220,0,2
87410,44-45,28,1,0,2
87410,44-45,10,210,0,2
87410,44-45,11,220,0,2
87410,44-45,4,230,0,2
87410,48-49,11,1,0,2
87410,48-49,7,210,0,2
87410,52,11,1,0,2
87410,52,7,210,0,2
87410,52,4,220,0,2
87410,53,9,1,0,2
87410,53,7,210,0,2
87410,54,24,1,0,2
87410,54,21,210,0,2
87410,56,11,1,0,2
87410,56,9,210,0,2
87410,62,19,1,0,2
87410,62,8,210,0,2
87410,62,4,220,0,2
87410,62,5,230,0,2
87410,71,4,1,0,2
87410,72,26,1,0,2
87410,72,9,210,0,2
87410,72,3,220,0,2
87410,72,5,230,0,2
87410,72,9,241,0,2
87410,81,28,1,0,2
87410,81,17,210,0,2
87410,81,7,220,0,2
87410,81,4,230,0,2
