Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40291,811,10,001,0,3
40291,811,7,210,0,3
40291,811,3,220,0,3
40291,812,16,001,0,3
40291,812,7,210,0,3
40291,812,5,220,0,3
40291,812,4,230,0,3
40291,813,16,001,0,3
40291,813,6,210,0,3
40291,813,4,220,0,3
40291,813,5,230,0,3
40291,236,18,001,0,3
40291,236,15,210,0,3
40291,237,3,001,0,3
40291,238,49,001,0,3
40291,238,39,210,0,3
40291,238,7,220,0,3
40291,238,3,230,0,3
40291,423,11,001,0,3
40291,423,7,210,0,3
40291,423,4,220,0,3
40291,424,7,001,0,3
40291,424,5,210,0,3
40291,425,5,001,0,3
40291,425,5,210,0,3
40291,441,5,001,0,3
40291,442,3,001,0,3
40291,442,3,210,0,3
40291,444,4,001,0,3
40291,445,6,001,0,3
40291,445,3,210,0,3
40291,446,6,001,0,3
40291,446,3,230,0,3
40291,447,7,001,0,3
40291,447,5,230,0,3
40291,452,4,001,0,3
40291,453,5,001,0,3
40291,454,4,001,0,3
40291,454,3,210,0,3
40291,484,6,001,0,3
40291,484,6,210,0,3
40291,517,5,001,0,3
40291,522,16,001,0,3
40291,522,5,210,0,3
40291,522,11,220,0,3
40291,523,3,001,0,3
40291,523,3,210,0,3
40291,524,13,001,0,3
40291,524,8,210,0,3
40291,524,4,220,0,3
40291,531,33,001,0,3
40291,531,30,210,0,3
40291,541,39,001,0,3
40291,541,32,210,0,3
40291,541,3,220,0,3
40291,541,4,230,0,3
40291,561,43,001,0,3
40291,561,31,210,0,3
40291,561,5,220,0,3
40291,561,6,230,0,3
40291,611,9,001,0,3
40291,611,4,210,0,3
40291,621,46,001,0,3
40291,621,22,210,0,3
40291,621,13,220,0,3
40291,621,9,230,0,3
40291,623,8,001,0,3
40291,623,3,220,0,3
40291,623,3,241,0,3
40291,624,14,001,0,3
40291,624,4,210,0,3
40291,624,4,230,0,3
40291,624,4,241,0,3
40291,713,6,001,0,3
40291,722,55,001,0,3
40291,722,6,210,0,3
40291,722,4,220,0,3
40291,722,15,230,0,3
40291,722,22,241,0,3
40291,722,6,242,0,3
