Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28147,2361,10,1,0,4
28147,2361,10,210,0,4
28147,2362,4,1,0,4
28147,2381,3,1,0,4
28147,2382,16,1,0,4
28147,2382,6,210,0,4
28147,2382,3,220,0,4
28147,2382,3,230,0,4
28147,2382,4,241,0,4
28147,2383,5,1,0,4
28147,2383,4,210,0,4
28147,2389,9,1,0,4
28147,2389,5,210,0,4
28147,3262,3,1,0,4
28147,3271,4,1,0,4
28147,3323,3,1,0,4
28147,3323,3,210,0,4
28147,4231,3,1,0,4
28147,4237,4,1,0,4
28147,4238,3,1,0,4
28147,4249,3,1,0,4
28147,4251,4,1,0,4
28147,4251,4,210,0,4
28147,4411,6,1,0,4
28147,4413,4,1,0,4
28147,4413,3,230,0,4
28147,4421,3,1,0,4
28147,4441,5,1,0,4
28147,4441,3,210,0,4
28147,4442,8,1,0,4
28147,4442,4,210,0,4
28147,4442,3,230,0,4
28147,4451,5,1,0,4
28147,4451,3,210,0,4
28147,4452,3,1,0,4
28147,4461,4,1,0,4
28147,4471,11,1,0,4
28147,4471,3,210,0,4
28147,4471,6,220,0,4
28147,4482,3,1,0,4
28147,4511,5,1,0,4
28147,4511,4,210,0,4
28147,4523,8,1,0,4
28147,4523,4,220,0,4
28147,4523,4,230,0,4
28147,4841,7,1,0,4
28147,4841,5,210,0,4
28147,4842,4,1,0,4
28147,4842,4,210,0,4
28147,4931,7,1,0,4
28147,5221,9,1,0,4
28147,5221,3,220,0,4
28147,5221,3,230,0,4
28147,5222,8,1,0,4
28147,5222,6,220,0,4
28147,5242,6,1,0,4
28147,5242,4,210,0,4
28147,5311,7,1,0,4
28147,5311,7,210,0,4
28147,5313,5,1,0,4
28147,5313,4,210,0,4
28147,5412,4,1,0,4
28147,5412,3,210,0,4
28147,5413,4,1,0,4
28147,5413,4,210,0,4
28147,5415,3,1,0,4
28147,5415,3,210,0,4
28147,5416,6,1,0,4
28147,5416,6,210,0,4
28147,5419,6,1,0,4
28147,5511,13,1,0,4
28147,5511,3,210,0,4
28147,5611,3,1,0,4
28147,5611,3,210,0,4
28147,5613,5,1,0,4
28147,5617,16,1,0,4
28147,5617,9,210,0,4
28147,5617,5,220,0,4
28147,6116,3,1,0,4
28147,6211,7,1,0,4
28147,6211,3,220,0,4
28147,6211,3,230,0,4
28147,6212,12,1,0,4
28147,6212,7,220,0,4
28147,6212,3,230,0,4
28147,6213,10,1,0,4
28147,6213,7,210,0,4
28147,6214,3,1,0,4
28147,6216,3,1,0,4
28147,6231,3,1,0,4
28147,7139,6,1,0,4
28147,7225,34,1,0,4
28147,7225,6,220,0,4
28147,7225,11,230,0,4
28147,7225,13,241,0,4
28147,8111,10,1,0,4
28147,8111,7,210,0,4
28147,8121,8,1,0,4
28147,8121,4,220,0,4
28147,8131,21,1,0,4
28147,8131,13,210,0,4
28147,8131,6,220,0,4
