Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28147,236115,5,1,0,6
28147,236115,5,210,0,6
28147,236118,3,1,0,6
28147,236118,3,210,0,6
28147,236220,3,1,0,6
28147,238210,8,1,0,6
28147,238210,3,210,0,6
28147,238220,8,1,0,6
28147,238220,3,210,0,6
28147,238910,6,1,0,6
28147,238910,3,210,0,6
28147,238990,3,1,0,6
28147,327120,4,1,0,6
28147,332322,3,1,0,6
28147,332322,3,210,0,6
28147,425120,4,1,0,6
28147,425120,4,210,0,6
28147,441110,3,1,0,6
28147,441120,3,1,0,6
28147,442110,3,1,0,6
28147,444190,3,1,0,6
28147,444220,6,1,0,6
28147,444220,3,230,0,6
28147,445110,3,1,0,6
28147,447110,10,1,0,6
28147,447110,3,210,0,6
28147,447110,6,220,0,6
28147,448210,3,1,0,6
28147,451110,3,1,0,6
28147,451110,3,210,0,6
28147,452319,8,1,0,6
28147,452319,4,220,0,6
28147,452319,4,230,0,6
28147,484110,3,1,0,6
28147,484121,4,1,0,6
28147,484121,3,210,0,6
28147,484220,3,1,0,6
28147,484220,3,210,0,6
28147,493110,7,1,0,6
28147,522110,5,1,0,6
28147,522130,4,1,0,6
28147,522291,6,1,0,6
28147,522291,4,220,0,6
28147,524210,6,1,0,6
28147,524210,4,210,0,6
28147,531311,4,1,0,6
28147,531311,3,210,0,6
28147,541611,5,1,0,6
28147,541611,5,210,0,6
28147,541940,4,1,0,6
28147,551114,13,1,0,6
28147,551114,3,210,0,6
28147,561110,3,1,0,6
28147,561110,3,210,0,6
28147,561320,5,1,0,6
28147,561720,4,1,0,6
28147,561720,3,220,0,6
28147,561730,10,1,0,6
28147,561730,7,210,0,6
28147,621111,7,1,0,6
28147,621111,3,220,0,6
28147,621111,3,230,0,6
28147,621210,12,1,0,6
28147,621210,7,220,0,6
28147,621210,3,230,0,6
28147,621340,6,1,0,6
28147,621340,5,210,0,6
28147,621610,3,1,0,6
28147,623110,3,1,0,6
28147,722511,14,1,0,6
28147,722511,8,241,0,6
28147,722513,17,1,0,6
28147,722513,4,220,0,6
28147,722513,8,230,0,6
28147,722513,4,241,0,6
28147,811111,8,1,0,6
28147,811111,6,210,0,6
28147,812112,4,1,0,6
28147,813110,21,1,0,6
28147,813110,13,210,0,6
28147,813110,6,220,0,6
