Zip Code,naics,Establishments,Employees,Payroll,IND Level
39465,31-33,7,001,0,2
39465,31-33,4,210,0,2
39465,42,8,001,0,2
39465,42,6,210,0,2
39465,44-45,61,001,0,2
39465,44-45,16,210,0,2
39465,44-45,28,220,0,2
39465,44-45,10,230,0,2
39465,44-45,4,241,0,2
39465,48-49,26,001,0,2
39465,48-49,14,210,0,2
39465,48-49,5,230,0,2
39465,48-49,5,241,0,2
39465,52,26,001,0,2
39465,52,17,210,0,2
39465,52,8,220,0,2
39465,53,13,001,0,2
39465,53,11,210,0,2
39465,54,36,001,0,2
39465,54,28,210,0,2
39465,54,4,220,0,2
39465,54,3,230,0,2
39465,56,17,001,0,2
39465,56,12,210,0,2
39465,62,35,001,0,2
39465,62,15,210,0,2
39465,62,8,220,0,2
39465,62,4,230,0,2
39465,62,7,241,0,2
39465,71,6,001,0,2
39465,71,4,210,0,2
39465,72,31,001,0,2
39465,72,7,210,0,2
39465,72,5,220,0,2
39465,72,6,230,0,2
39465,72,10,241,0,2
39465,72,3,242,0,2
39465,81,31,001,0,2
39465,81,16,210,0,2
39465,81,11,220,0,2
39465,81,3,241,0,2
39465,00,343,001,105384,2
39465,00,176,210,0,2
39465,00,83,220,0,2
39465,00,38,230,0,2
39465,00,34,241,0,2
39465,00,7,242,0,2
39465,00,5,251,0,2
39465,11,4,001,0,2
39465,11,4,210,0,2
39465,21,3,001,0,2
39465,21,3,210,0,2
39465,22,4,001,0,2
39465,23,31,001,0,2
39465,23,15,210,0,2
39465,23,11,220,0,2
39465,23,3,241,0,2
