Zip Code,naics,Establishments,Employees,Payroll,IND Level
29142,00,136,001,31574,2
29142,00,68,210,0,2
29142,00,24,220,0,2
29142,00,20,230,0,2
29142,00,19,241,0,2
29142,00,5,242,0,2
29142,23,8,001,0,2
29142,23,5,210,0,2
29142,31-33,3,001,0,2
29142,42,3,001,0,2
29142,44-45,28,001,0,2
29142,44-45,14,210,0,2
29142,44-45,6,220,0,2
29142,44-45,5,230,0,2
29142,48-49,3,001,0,2
29142,48-49,3,210,0,2
29142,52,8,001,0,2
29142,52,5,210,0,2
29142,53,7,001,0,2
29142,53,6,210,0,2
29142,54,11,001,0,2
29142,54,8,210,0,2
29142,62,12,001,0,2
29142,62,5,210,0,2
29142,62,3,241,0,2
29142,71,3,001,0,2
29142,72,38,001,0,2
29142,72,11,210,0,2
29142,72,4,220,0,2
29142,72,7,230,0,2
29142,72,13,241,0,2
29142,72,3,242,0,2
29142,81,8,001,0,2
29142,81,5,210,0,2
29142,81,3,220,0,2
