Zip Code,naics,Establishments,Employees,Payroll,IND Level
02762,71,7,001,0,2
02762,71,3,210,0,2
02762,72,30,001,0,2
02762,72,8,210,0,2
02762,72,4,220,0,2
02762,72,7,230,0,2
02762,72,11,241,0,2
02762,81,25,001,0,2
02762,81,17,210,0,2
02762,81,7,220,0,2
02762,00,341,001,162634,2
02762,00,187,210,0,2
02762,00,72,220,0,2
02762,00,42,230,0,2
02762,00,29,241,0,2
02762,00,3,242,0,2
02762,00,7,251,0,2
02762,23,50,001,0,2
02762,23,37,210,0,2
02762,23,9,220,0,2
02762,23,3,230,0,2
02762,31-33,16,001,0,2
02762,31-33,9,210,0,2
02762,31-33,3,230,0,2
02762,42,21,001,0,2
02762,42,7,210,0,2
02762,42,8,220,0,2
02762,42,5,230,0,2
02762,44-45,41,001,0,2
02762,44-45,17,210,0,2
02762,44-45,10,220,0,2
02762,44-45,7,230,0,2
02762,44-45,3,241,0,2
02762,44-45,3,251,0,2
02762,48-49,12,001,0,2
02762,48-49,4,210,0,2
02762,48-49,3,220,0,2
02762,52,20,001,0,2
02762,52,15,210,0,2
02762,52,5,220,0,2
02762,53,17,001,0,2
02762,53,12,210,0,2
02762,53,4,220,0,2
02762,54,31,001,0,2
02762,54,21,210,0,2
02762,54,5,220,0,2
02762,54,3,230,0,2
02762,56,26,001,0,2
02762,56,20,210,0,2
02762,61,5,001,0,2
02762,61,3,210,0,2
02762,62,35,001,0,2
02762,62,11,210,0,2
02762,62,9,220,0,2
02762,62,10,230,0,2
02762,62,5,241,0,2
