fips,Naics,Establishments,Employees,Payroll
27,115113,3,10,223
27,115116,7,93,3170
27,114210,3,10,457
27,113310,134,758,30926
27,115114,3,40,1666
27,115112,39,160,16793
27,115210,97,323,7776
27,115310,6,9,327
27,212321,27,206,27185
27,212312,4,30,757
27,212210,6,3661,291901
27,213114,4,4,1068
27,221122,98,6670,743266
27,221112,12,620,86272
27,221210,18,859,77236
27,221320,3,63,3001
27,221114,3,35,4376
27,221330,8,130,16778
27,221115,14,347,49183
27,238990,1134,3651,296409
27,236220,659,10835,976143
27,238310,470,5331,326147
27,238210,1534,16436,1184586
27,238350,700,3297,177091
27,238330,416,2160,113033
27,238130,341,2704,132036
27,238150,65,1542,89544
27,237310,230,4719,705160
27,236210,18,1359,71447
27,237210,32,124,12895
27,238140,447,2521,198524
27,236117,207,1475,134043
27,236116,49,1187,100288
27,236115,1129,3585,190001
27,237120,3,190,18827
27,238290,105,2779,214532
27,238390,189,2030,108186
27,238190,74,309,23117
27,237990,73,1218,107743
27,238320,728,3896,203511
27,238220,1810,19808,1435659
27,238110,521,3129,253027
27,237130,121,12394,1015363
27,236118,2778,7381,401804
27,238160,421,3001,231602
27,238170,365,1443,87296
27,238910,942,5983,574838
27,238120,24,972,88573
27,238340,157,915,56635
27,237110,222,1703,193622
27,316998,7,38,1524
27,311999,6,24,709
27,314999,36,303,11392
27,311611,3,142,6595
27,315990,6,17,673
27,311230,3,883,91484
27,312120,83,1387,34378
27,311513,9,800,50419
27,311920,11,146,5907
27,311812,20,1982,91692
27,311352,6,40,774
27,314120,11,584,20637
27,315210,8,43,1697
27,312140,11,142,4167
27,311423,3,72,3855
27,311824,3,276,14628
27,311211,6,58,4552
27,311511,3,368,42506
27,311412,3,65,4597
27,311612,6,43,2364
27,311119,31,1080,70456
27,315280,6,196,6032
27,311919,6,732,33262
27,311991,13,1557,70252
27,311811,98,1526,27787
27,311911,3,139,6840
27,311224,3,344,22806
27,311942,4,58,3800
27,314910,9,68,2873
27,311830,4,82,2685
27,312130,3,27,566
27,322299,4,90,4465
27,325998,10,187,14590
27,321999,48,1037,31464
27,326199,136,8076,469044
27,326299,12,726,52006
27,324122,3,285,14758
27,323117,7,210,9139
27,327120,3,40,1402
27,323111,375,15611,906565
27,323113,85,1118,40239
27,327331,6,89,5746
27,322211,12,937,63372
27,325991,3,194,10582
27,327991,28,1256,72795
27,322212,14,1247,83429
27,327215,3,587,43323
27,325413,3,330,35720
27,325411,6,200,15331
27,327390,19,769,56035
27,321918,17,277,12489
27,327212,6,115,4689
27,325510,11,413,26066
27,322220,8,361,21442
27,325412,13,1656,233957
27,325211,10,357,30515
27,325612,9,85,5481
27,326140,5,214,10729
27,327110,4,129,3613
27,321992,3,7,396
27,325910,3,40,2001
27,327320,95,1107,87272
27,326291,3,214,15560
27,321113,6,29,866
27,325611,4,43,2080
27,322230,4,218,11854
27,323120,31,1088,73823
27,325620,11,353,20995
27,326113,8,152,9902
27,326150,3,92,4656
27,321920,35,682,31010
27,321911,17,4542,320414
27,333912,3,314,28739
27,333415,8,1092,65696
27,335999,5,108,5817
27,332999,100,1518,86259
27,333999,33,2746,248063
27,339999,101,991,48323
27,334516,9,1042,89923
27,334310,9,394,25390
27,334412,6,453,21830
27,332722,4,234,11695
27,335122,3,22,1317
27,334118,10,162,15531
27,333120,6,691,56556
27,333922,9,344,23632
27,335931,7,738,33486
27,337212,22,300,14135
27,333515,10,244,15493
27,339114,3,17,903
27,339116,65,754,39410
