,relevant_naics,estab,emp,payann,fips
602346,423820,4,74,5318,27147
602347,423830,5,37,2889,27147
602348,424910,6,46,2466,27147
602349,425120,5,59,2574,27147
602350,441110,3,104,4499,27147
602351,441120,5,29,872,27147
602352,441310,6,51,1300,27147
602353,442110,5,68,2064,27147
602354,442210,4,18,483,27147
602355,442299,4,15,289,27147
602356,444130,8,42,1243,27147
602357,444210,3,14,496,27147
602358,444190,5,32,1272,27147
602359,445110,7,465,9421,27147
602360,445310,6,23,332,27147
602361,517311,6,29,1487,27131
602362,518210,4,75,7178,27131
602363,522110,15,261,16272,27131
602364,523120,3,5,710,27131
602365,523920,10,26,4035,27131
602366,524210,26,83,4348,27131
602367,531110,10,130,2697,27131
602368,531210,23,24,1401,27131
602369,531311,3,12,654,27131
602370,531320,5,8,307,27131
602371,531390,5,9,421,27131
602372,532120,4,18,1383,27131
602373,541110,19,65,3993,27131
602374,541211,10,65,4304,27131
602375,541213,6,23,363,27131
602376,541310,3,7,429,27131
602377,541330,5,40,2546,27131
602378,541350,3,10,224,27131
602379,541370,3,3,166,27131
602380,541511,6,27,2208,27131
602381,541490,3,2,144,27131
602382,446110,5,89,4702,27147
602383,448120,8,57,722,27147
602384,447110,11,191,3865,27147
602385,448140,6,112,994,27147
602386,448190,3,9,228,27147
602387,448210,5,112,1669,27147
602388,448310,3,10,315,27147
602389,451110,4,178,3874,27147
602390,452319,3,19,294,27147
602391,453998,6,14,384,27147
602392,454110,6,21,667,27147
602393,454390,8,27,875,27147
602394,484110,3,11,601,27147
602395,484121,13,148,7070,27147
602396,484220,11,23,975,27147
602397,484122,5,168,11474,27147
602398,485410,4,126,2311,27147
602399,488410,3,13,846,27147
602400,517311,8,124,6876,27147
602401,517312,3,25,1077,27147
602402,541512,4,10,1638,27131
602403,541611,7,10,657,27131
602404,541613,5,23,1337,27131
602405,541614,3,4,181,27131
602406,541690,7,16,2030,27131
602407,541921,4,28,918,27131
602408,541940,9,97,3297,27131
602409,541990,4,3,170,27131
602410,551114,3,438,24010,27131
602411,561320,3,37,1370,27131
602412,561720,17,197,4309,27131
602413,561730,20,64,2352,27131
602414,561920,4,11,458,27131
602415,561990,4,25,1208,27131
602416,562111,3,34,1804,27131
602417,562991,4,9,533,27131
602418,611110,9,484,19006,27131
602419,611620,4,30,183,27131
602420,611699,4,25,234,27131
602421,611710,3,16,686,27131
602422,621111,15,387,28001,27131
602423,621112,6,6,458,27131
602424,621310,12,51,1492,27131
602425,522110,16,142,7661,27147
602426,621210,13,165,11534,27131
602427,523120,5,9,1151,27147
602428,523920,5,11,1406,27147
602429,523930,4,12,471,27147
602430,524126,3,1925,241640,27147
602431,524210,26,54,2140,27147
602432,531110,3,4,63,27147
602433,531120,3,44,689,27147
602434,531311,3,166,2012,27147
602435,541110,8,37,1517,27147
602436,541211,7,47,2283,27147
602437,541213,3,17,149,27147
602438,541219,4,20,424,27147
602439,531210,7,23,700,27147
602440,541512,3,3,167,27147
602441,541613,4,4,314,27147
602442,541940,5,37,1328,27147
602443,541990,4,7,178,27147
602444,551114,6,233,13004,27147
602445,561320,3,507,4585,27147
602446,561110,3,9,494,27147
602447,561720,4,25,339,27147
602448,561730,11,97,2868,27147
602449,561990,3,8,400,27147
602450,621330,7,46,1223,27131
602451,621340,6,37,1662,27131
602452,621399,3,3,45,27131
602453,621420,4,89,2859,27131
602454,621610,3,15,661,27131
602455,623110,6,691,17018,27131
602456,623210,39,536,12494,27131
602457,623311,3,121,3099,27131
602458,623312,7,107,2564,27131
602459,624190,17,206,5273,27131
602460,624120,4,154,3294,27131
602461,624210,3,9,113,27131
602462,624410,11,130,2453,27131
602463,713910,4,63,1915,27131
602464,713940,9,149,1295,27131
602465,713990,5,52,1047,27131
602466,721110,14,111,2453,27131
602467,721211,3,24,582,27131
602468,722310,17,371,8637,27131
602469,722410,13,113,1171,27131
602470,722511,34,646,11429,27131
602471,722513,34,710,9265,27131
602472,722515,7,86,885,27131
602473,811111,28,103,3969,27131
602474,811121,14,31,1410,27131
602475,811122,3,4,147,27131
602476,811310,6,30,1390,27131
602477,811412,3,5,150,27131
602478,811490,6,13,300,27131
602479,812112,13,103,1858,27131
602480,812210,3,22,1059,27131
602481,812113,5,20,562,27131
602482,812220,4,6,111,27131
602483,812910,7,58,1380,27131
602484,813110,44,282,5742,27131
602485,813211,4,4,341,27131
602486,813410,11,132,926,27131
602487,813910,5,10,454,27131
602488,813990,3,9,193,27131
602489,611710,3,9,117,27147
602490,621112,3,6,172,27147
602491,621111,3,12,2947,27147
602492,621210,17,151,6794,27147
602493,621310,9,33,993,27147
602494,621320,3,26,1084,27147
602495,621340,4,15,619,27147
602496,621610,4,67,918,27147
602497,623220,3,100,4588,27147
602498,623210,31,198,5759,27147
602499,623311,3,185,3689,27147
602500,623312,5,176,3866,27147
602501,624120,5,97,1459,27147
602502,624190,9,44,1439,27147
602503,624210,4,7,142,27147
602504,624310,3,197,1863,27147
602505,624410,7,109,2413,27147
602506,713910,3,56,1156,27147
602507,713940,4,13,167,27147
602508,721110,9,223,2514,27147
602509,722310,6,38,1124,27147
602510,722410,4,18,223,27147
602511,722511,26,512,8620,27147
602512,722513,28,528,7307,27147
602513,722515,5,52,857,27147
602514,811111,21,123,4878,27147
602515,811310,3,2,189,27147
602516,811490,3,3,60,27147
602517,812112,12,59,1474,27147
602518,812113,4,8,208,27147
602519,812199,3,12,120,27147
602520,812210,4,36,981,27147
602521,812910,3,8,107,27147
602522,813110,36,268,4493,27147
602523,813410,10,140,1279,27147
602524,813910,6,12,500,27147
602525,115114,3,40,1662,27167
602526,238210,3,22,1286,27167
602527,424510,6,103,7254,27167
602528,447190,3,58,1285,27167
602529,454390,3,15,607,27167
602530,484110,3,2,80,27167
602531,522110,4,35,2068,27167
602532,524210,6,15,695,27167
602533,621610,3,21,1203,27167
602534,623210,4,32,609,27167
602535,624190,3,8,249,27167
602536,722511,4,69,824,27167
602537,811111,3,7,277,27167
602538,813110,9,58,980,27167
602539,445110,3,17,243,27125
602540,447110,3,28,360,27125
602541,484220,5,11,260,27125
602542,522110,3,44,2106,27125
602543,722410,4,10,146,27125
602544,722511,4,31,290,27125
602545,813110,6,15,132,27125
602546,813410,3,18,102,27125
602547,113310,5,16,640,27001
602548,236115,4,5,319,27001
602549,236118,4,6,143,27001
602550,238140,4,0,291,27001
602551,238210,4,19,961,27001
602552,238220,13,64,3225,27001
602553,238910,8,22,1546,27001
602554,332710,5,34,1757,27001
602555,441310,4,21,521,27001
602556,441222,3,37,1686,27001
602557,444130,3,22,475,27001
602558,445110,4,146,2714,27001
602559,445310,4,19,205,27001
602560,447110,17,156,2888,27001
602561,115112,3,11,392,27027
602562,236115,22,40,1682,27027
602563,236117,8,38,2606,27027
602564,236118,22,49,2077,27027
602565,236220,4,20,2221,27027
602566,237110,3,27,4449,27027
602567,237130,4,104,9053,27027
602568,238130,6,9,347,27027
602569,238110,11,46,5458,27027
602570,238140,9,91,3770,27027
602571,238160,4,6,156,27027
602572,238170,8,24,1181,27027
602573,238210,14,171,9418,27027
602574,238220,14,47,2123,27027
602575,238320,8,33,1113,27027
602576,238310,7,60,2573,27027
602577,238350,7,9,286,27027
602578,238330,12,22,715,27027
602579,238910,11,30,2576,27027
602580,238990,14,32,1688,27027
602581,332710,3,8,302,27027
602582,452319,5,51,1078,27001
602583,484121,3,48,1922,27001
602584,484220,4,28,931,27001
602585,522130,3,23,918,27001
602586,522110,6,42,1833,27001
602587,524210,6,23,733,27001
602588,531210,7,5,386,27001
602589,541110,3,9,421,27001
602590,561730,12,12,928,27001
602591,562111,3,36,1311,27001
602592,621210,4,24,1240,27001
602593,623210,8,48,1086,27001
602594,623311,3,171,4695,27001
602595,624120,4,93,980,27001
602596,713990,5,17,551,27001
602597,721110,5,89,1997,27001
602598,722410,11,36,587,27001
602599,722511,19,190,2936,27001
602600,722513,7,111,1623,27001
602601,722515,3,12,101,27001
602602,811111,4,12,440,27001
602603,811121,3,17,632,27001
602604,813110,10,49,626,27001
602605,813410,13,81,840,27001
602606,813910,3,5,60,27001
602607,337110,3,48,2045,27027
602608,423820,7,184,12067,27027
602609,424210,5,50,2694,27027
602610,424510,8,195,14374,27027
602611,424710,4,86,4964,27027
602612,424910,9,55,4413,27027
602613,425120,8,34,1865,27027
602614,441120,5,16,579,27027
602615,441222,3,33,1360,27027
602616,441228,3,7,200,27027
602617,441310,3,27,593,27027
602618,442110,3,41,1479,27027
602619,443142,3,74,3772,27027
602620,444130,4,225,4160,27027
602621,444190,3,21,1052,27027
602622,444220,5,28,462,27027
602623,445110,7,580,10628,27027
602624,445310,9,56,779,27027
602625,446110,9,167,5106,27027
602626,447110,21,288,4767,27027
602627,446191,4,14,327,27027
602628,447190,3,26,474,27027
602629,236115,3,10,359,27043
602630,236118,7,5,188,27043
602631,236220,3,13,1312,27043
602632,237990,4,16,334,27043
602633,238210,4,21,943,27043
602634,238220,6,78,3905,27043
602635,238910,6,24,1128,27043
602636,238990,4,12,661,27043
602637,423820,6,41,2252,27043
602638,448120,3,22,255,27027
602639,448310,3,6,115,27027
602640,452319,5,84,1632,27027
602641,451110,7,69,1710,27027
602642,453998,7,37,988,27027
602643,454390,10,40,1718,27027
602644,484110,8,22,709,27027
602645,484121,14,45,2126,27027
602646,484220,22,171,7697,27027
602647,484210,3,10,261,27027
602648,484230,4,31,1127,27027
602649,485410,9,102,2013,27027
602650,488510,4,16,789,27027
602651,511110,4,19,293,27027
602652,522110,16,199,10484,27027
602653,522120,4,32,1790,27027
602654,522130,4,22,1114,27027
602655,522291,3,7,278,27027
602656,523920,7,17,2723,27027
602657,523930,3,10,133,27027
602658,524126,3,4,223,27027
602659,424510,8,62,3000,27043
602660,425120,3,18,89,27043
602661,441310,3,8,213,27043
602662,441320,3,15,636,27043
602663,444130,3,12,305,27043
602664,444110,3,17,636,27043
602665,444190,4,49,1994,27043
602666,444220,3,10,428,27043
602667,445110,6,159,2240,27043
602668,445310,6,62,1075,27043
602669,447110,5,87,1375,27043
602670,452319,4,26,385,27043
602671,453110,3,11,113,27043
602672,484110,3,5,290,27043
602673,484121,5,17,565,27043
602674,484220,7,20,1043,27043
602675,484230,4,16,774,27043
602676,517311,3,75,4564,27043
602677,522110,11,155,7979,27043
602678,524210,18,38,2049,27043
602679,531210,4,7,113,27043
602680,541110,3,15,921,27043
602681,561730,6,10,296,27043
602682,621111,3,27,1051,27043
602683,621210,3,24,1113,27043
602684,621310,4,8,305,27043
602685,623210,8,39,882,27043
602686,624190,3,13,244,27043
602687,713910,3,1,122,27043
602688,721110,3,21,242,27043
602689,722410,8,47,401,27043
602690,722511,14,111,1243,27043
602691,722513,6,96,1423,27043
602692,811111,8,22,952,27043
602693,811121,3,18,741,27043
602694,812112,5,14,176,27043
602695,813110,29,141,1558,27043
602696,524210,44,131,5458,27027
602697,813410,5,32,291,27043
602698,531110,8,94,2399,27027
602699,531190,4,13,176,27027
602700,531210,20,17,727,27027
602701,531311,6,18,582,27027
602702,531320,3,6,255,27027
602703,541110,15,56,3074,27027
602704,541211,4,13,546,27027
602705,541213,10,43,623,27027
602706,541219,5,6,195,27027
602707,541310,3,28,1845,27027
602708,541330,4,75,5446,27027
602709,541430,3,6,91,27027
602710,541511,7,52,3025,27027
602711,541611,5,16,751,27027
602712,541512,7,23,1653,27027
602713,541613,3,1,28,27027
602714,541810,3,9,150,27027
602715,541921,3,6,169,27027
602716,541940,3,26,849,27027
602717,541990,4,3,210,27027
602718,551114,6,155,19178,27027
602719,561720,11,61,1019,27027
602720,561730,17,85,2008,27027
602721,561790,3,2,68,27027
602722,212321,3,17,1194,27101
602723,221115,3,24,1830,27101
602724,236115,6,14,444,27101
602725,236118,9,15,624,27101
602726,236220,5,12,826,27101
602727,237310,3,13,1115,27101
602728,238110,4,7,780,27101
602729,238210,5,41,1785,27101
602730,238220,7,18,541,27101
602731,238990,3,8,403,27101
602732,561990,3,4,231,27027
602733,621111,6,187,13589,27027
602734,621210,15,151,9442,27027
602735,621310,14,44,1556,27027
602736,621330,3,12,392,27027
602737,621340,4,9,430,27027
602738,621420,3,310,12690,27027
602739,621498,4,127,24364,27027
602740,621610,3,30,611,27027
602741,623110,3,553,14863,27027
602742,623210,35,799,17324,27027
602743,623311,5,213,4871,27027
602744,623312,6,129,2904,27027
602745,624120,4,9,172,27027
602746,624190,15,213,4956,27027
602747,624210,11,353,3168,27027
602748,624310,5,384,5823,27027
602749,624410,8,141,2145,27027
602750,711310,3,5,240,27027
602751,623220,24,196,4696,27027
602752,713910,3,32,1055,27027
602753,713940,5,22,384,27027
602754,713950,4,39,174,27027
602755,713990,4,35,657,27027
602756,721110,7,158,2822,27027
602757,722310,7,187,1715,27027
602758,722410,16,225,4146,27027
602759,722513,37,743,10261,27027
602760,722515,5,50,797,27027
602761,811111,24,83,3756,27027
602762,722511,27,479,7478,27027
602763,811121,10,23,993,27027
602764,811310,4,8,278,27027
602765,812112,21,66,1788,27027
602766,812199,3,7,176,27027
602767,812210,4,30,1137,27027
602768,812910,12,91,1413,27027
602769,813110,49,429,8012,27027
602770,813312,3,11,685,27027
602771,813410,8,82,1327,27027
602772,813910,5,28,1414,27027
602773,423820,3,31,1556,27101
602774,424910,6,135,6440,27101
602775,441310,4,19,472,27101
602776,445310,4,15,316,27101
602777,445110,3,54,719,27101
602778,447110,7,81,2264,27101
602779,484121,3,3,136,27101
602780,484220,7,30,1069,27101
602781,522110,7,80,3741,27101
602782,524210,10,31,1736,27101
602783,541211,4,12,466,27101
602784,541110,3,7,342,27101
602785,561730,3,4,229,27101
602786,621310,3,5,158,27101
602787,623210,6,31,825,27101
602788,713910,3,4,232,27101
602789,722511,14,110,1391,27101
602790,811111,8,15,472,27101
602791,722513,3,31,374,27101
602792,811121,3,3,99,27101
602793,813110,26,114,1656,27101
602794,813410,3,9,80,27101
602795,115115,3,56,2512,27067
602796,115112,4,8,375,27067
602797,236117,3,8,387,27067
602798,236115,19,60,2632,27067
602799,236118,16,55,2073,27067
602800,236115,6,6,279,27045
602801,236118,7,7,240,27045
602802,236220,7,52,1969,27045
602803,237310,3,71,6365,27045
602804,238110,3,1,334,27045
602805,238210,8,27,1337,27045
602806,238220,11,37,1591,27045
602807,238310,4,39,2030,27045
602808,238320,3,14,474,27045
602809,238910,5,12,702,27045
602810,323111,3,15,329,27045
602811,327320,3,11,381,27045
602812,332999,3,5,166,27045
602813,334418,3,56,1562,27045
602814,423820,9,86,4093,27045
602815,424510,5,75,3173,27045
602816,424910,3,23,1506,27045
602817,441310,3,9,386,27045
602818,444130,3,21,382,27045
602819,444190,5,13,458,27045
602820,444220,4,41,1689,27045
602821,445110,5,145,2286,27045
602822,445310,8,61,1766,27045
602823,236220,12,146,8808,27067
602824,237310,3,134,17703,27067
602825,237110,6,85,8840,27067
602826,237990,3,43,4416,27067
602827,238110,5,46,2993,27067
602828,238130,4,9,325,27067
602829,238140,11,11,975,27067
602830,238210,29,101,5633,27067
602831,238160,4,12,812,27067
602832,238220,17,163,9097,27067
602833,238290,6,52,2211,27067
602834,238310,5,14,463,27067
602835,238350,10,19,765,27067
602836,238320,5,8,270,27067
602837,238910,8,19,787,27067
602838,238990,15,41,2389,27067
602839,311119,5,74,5164,27067
602840,323111,8,42,1247,27067
602841,327320,3,21,1831,27067
602842,332710,5,13,406,27067
602843,333241,3,165,13419,27067
602844,337110,5,25,1087,27067
602845,446110,4,26,1010,27045
602846,447110,11,179,3110,27045
602847,451110,4,2,55,27045
602848,452319,5,24,703,27045
602849,453110,3,8,68,27045
602850,453220,4,6,62,27045
602851,454390,4,28,645,27045
602852,484110,7,13,758,27045
602853,484121,5,25,1532,27045
602854,484220,6,16,1063,27045
602855,511110,5,27,729,27045
602856,517311,4,32,1575,27045
602857,522110,13,140,7572,27045
602858,524126,3,10,596,27045
602859,524210,16,56,2778,27045
602860,541110,5,12,378,27045
602861,541211,4,9,258,27045
602862,541213,3,9,47,27045
602863,541219,4,18,301,27045
602864,541940,5,42,2173,27045
602865,423120,7,184,8689,27067
