fips,Naics,Establishments,Employees,Payroll
27,115113,3,2,46
27,115116,7,52,2479
27,114210,3,10,444
27,113310,141,811,30627
27,115114,6,69,2985
27,115112,42,176,17201
27,115210,88,429,13559
27,115310,4,5,77
27,212321,25,169,21607
27,212312,4,7,638
27,212210,6,3367,339991
27,213114,4,53,2254
27,221122,97,6114,663875
27,221112,11,625,86186
27,221210,19,1026,85942
27,221320,3,56,2911
27,221114,3,60,5361
27,221330,9,139,17898
27,221115,13,80,7960
27,238990,1167,3694,296980
27,236220,660,10446,927690
27,238310,467,5364,347526
27,238210,1515,16120,1232327
27,238350,692,3355,178784
27,238330,438,2118,118623
27,238130,351,2518,124407
27,238150,62,1511,91196
27,237310,239,4713,645745
27,236210,11,705,37247
27,237210,31,110,11382
27,238140,467,2596,200047
27,236117,211,1507,121431
27,236116,39,1177,95689
27,236115,1145,3424,177565
27,237120,4,133,19375
27,238290,109,2875,228206
27,238390,190,1708,102719
27,238190,71,297,22406
27,237990,85,1239,105247
27,238320,719,3852,208031
27,238220,1770,19067,1416237
27,238110,523,2986,243994
27,237130,122,10030,912468
27,236118,2696,7105,363950
27,238160,396,2859,219941
27,238170,367,1264,71785
27,238910,945,5896,548515
27,238120,27,1040,88873
27,238340,152,888,57955
27,237110,224,1642,181340
27,316998,5,35,912
27,311999,4,19,900
27,314999,42,279,10776
27,315990,6,67,2092
27,311230,3,647,45205
27,312120,75,1260,35169
27,311513,9,766,45628
27,311920,11,68,5073
27,311812,25,1821,83843
27,311352,6,51,1081
27,314120,12,888,20817
27,315210,10,44,1435
27,312140,11,129,4038
27,311423,3,122,4752
27,311824,6,500,25342
27,311211,5,80,6210
27,311511,3,369,42087
27,311412,3,80,5598
27,311421,3,6,135
27,311612,6,19,2714
27,311119,28,730,43641
27,315280,7,198,6715
27,311919,3,35,1099
27,311991,15,2059,83928
27,311811,75,1460,28510
27,311911,4,268,9833
27,311224,3,345,29855
27,311942,3,57,3835
27,314910,10,64,2789
27,311830,3,73,2298
27,312130,8,37,736
27,322299,4,95,5133
27,325998,16,318,24213
27,327999,4,35,1373
27,321999,66,1202,53017
27,326199,137,8324,454644
27,326299,14,724,52000
27,324122,3,231,13657
27,323117,6,179,7743
27,327120,3,42,1351
27,323111,405,16280,931201
27,323113,88,1162,45261
27,327331,7,115,6050
27,322211,11,942,66636
27,325991,3,207,10685
27,327991,28,1298,71900
27,322212,15,1303,84479
27,327215,3,551,42749
27,325413,3,305,33764
27,325120,3,14,626
27,325411,6,257,17845
27,327390,16,528,45498
27,321918,16,314,15074
27,327212,3,98,4841
27,325510,11,417,24754
27,322220,8,348,21436
27,322130,3,527,43993
27,325412,11,1418,174998
27,325211,7,291,33304
27,325612,9,70,4896
27,326140,5,214,10636
27,327110,4,129,4283
27,325910,3,44,2208
27,327320,90,962,77317
27,326291,3,200,14678
27,321113,7,119,5058
27,325611,4,48,4289
27,322230,4,248,13922
27,323120,39,965,56950
27,325620,11,368,19282
27,326113,7,134,7852
27,326121,3,14,757
27,326150,3,79,4660
27,321920,35,836,28926
27,321911,19,4120,269456
27,333912,3,316,24721
27,333415,8,1061,63685
27,335999,4,95,3971
27,332999,107,1368,73647
27,333999,37,2794,242523
27,339999,105,1018,54157
27,334516,9,1015,80621
27,334310,8,274,18088
27,334412,7,419,25193
27,332722,4,262,15771
27,334416,3,147,8145
27,335122,3,35,2227
27,334118,11,194,16149
27,333120,6,763,68685
27,333922,10,396,28265
27,335931,5,579,28896
27,337212,25,426,21537
27,333515,12,253,16588
27,339116,75,799,44188
27,339930,5,17,705
27,334510,31,8469,833076
27,334111,3,76,6498
27,332813,35,1308,66604
27,332996,3,66,3372
27,332312,49,948,55065
27,333111,19,1407,56100
27,333995,4,452,34180
27,332912,3,33,1848
27,333241,15,961,81389
27,339991,11,500,28293
27,332510,7,750,31457
27,333414,3,189,10573
27,333413,6,79,4268
27,333511,49,1004,57995
27,337127,6,322,16103
27,334515,11,528,38734
27,334513,13,2858,219318
27,331511,6,345,18919
27,339910,16,137,6114
27,332710,479,8317,479716
27,333517,3,39,2198
27,337910,3,60,2366
27,333914,6,1008,81769
27,332812,48,892,51143
27,332119,36,1791,95461
27,332811,7,200,10944
27,332420,4,233,15103
27,332321,3,123,6892
27,336211,3,20,532
27,336310,3,4,66
27,336991,3,67,2859
27,339992,5,31,1228
27,331523,9,1419,89784
27,337122,18,102,4006
27,337214,3,56,2898
27,339115,11,844,36586
27,332323,25,436,37155
27,336413,10,270,12808
27,333318,19,742,54917
27,334419,12,357,19489
27,332618,9,465,27773
27,333249,46,1090,79448
27,335129,3,181,11672
27,334519,6,1276,149822
27,336390,3,287,17709
