fips,Naics,Establishments,Employees,Payroll
27,1133,140,843,33629
27,1152,94,340,9248
27,1151,144,528,23972
27,1153,4,4,71
27,2122,7,3296,294869
27,2123,48,435,36418
27,2131,7,70,5061
27,2211,182,5622,620694
27,2212,23,0,0
27,2213,20,106,16842
27,2382,3478,36396,2595398
27,2383,2727,16418,924338
27,2381,2448,15051,1013759
27,2373,234,3534,493792
27,2372,34,96,12145
27,2362,733,10074,840746
27,2379,62,195,14988
27,2389,2231,9767,772700
27,2361,3960,12601,664742
27,2371,378,13107,1062690
27,3111,32,584,31246
27,3116,60,1379,66326
27,3159,10,67,1830
27,3118,138,4855,157429
27,3121,119,1875,76234
27,3152,19,305,8334
27,3115,36,2415,138017
27,3114,8,90,4924
27,3112,10,702,57369
27,3119,62,2530,109675
27,3169,11,0,0
27,3149,52,337,13174
27,3113,17,69,1724
27,3141,13,86,3448
27,3251,7,34,1731
27,3273,153,2305,166322
27,3271,11,39,1339
27,3222,72,4243,249826
27,3272,16,568,42236
27,3259,29,662,42765
27,3279,36,1319,69692
27,3219,216,3805,156635
27,3255,23,549,31373
27,3253,7,63,4635
27,3241,9,322,26098
27,3254,30,2010,203157
27,3261,220,10369,572858
27,3231,611,18263,1001841
27,3252,8,330,22798
27,3262,27,1111,61182
27,3211,15,207,7147
27,3256,33,482,26466
27,3212,6,274,15863
27,3364,22,436,25903
27,3331,61,1777,86176
27,3323,233,5438,316601
27,3343,7,230,11596
27,3324,14,598,39948
27,3328,113,2452,110738
27,3333,33,931,72849
27,3342,8,576,41007
27,3341,15,10,735
27,3322,5,0,0
27,3351,10,271,14704
27,3353,39,1286,87255
27,3336,7,163,9671
27,3321,50,2240,121600
27,3315,35,2973,154741
27,3325,7,0,0
27,3371,292,4333,191861
27,3332,82,2019,136580
27,3327,629,11868,680322
27,3346,8,173,8621
27,3391,240,13253,954744
27,3335,146,4043,268757
27,3362,15,923,50567
27,3363,28,724,41397
27,3345,122,20046,1798988
27,3372,59,879,46615
27,3359,26,828,53182
27,3329,166,5899,386742
27,3379,3,0,0
27,3339,186,10092,742235
27,3399,455,6666,373247
27,3369,10,103,4508
27,3344,91,5790,378032
27,3366,3,0,0
27,3326,14,243,13315
27,3312,3,0,0
27,3334,18,535,30107
27,4243,109,989,63523
27,4248,46,1215,69747
27,4246,169,2293,190786
27,4242,104,2248,288899
27,4245,304,3407,217863
27,4232,199,2694,192677
27,4244,494,13782,777863
27,4237,281,4191,301412
27,4236,422,8276,711251
27,4233,270,5347,408419
27,4238,1210,17282,1319379
27,4235,101,1743,108117
27,4239,478,4900,280556
27,4249,648,8767,648152
27,4231,376,7025,465955
27,4241,211,2808,183894
27,4247,51,1030,67457
27,4234,651,16053,1522135
27,4251,1067,7501,516357
27,4411,749,22758,1095209
27,4413,1063,9715,306856
27,4453,861,6811,130906
27,4441,1323,23305,701874
27,4481,1496,20132,330372
27,4431,507,5949,191262
27,4421,327,4095,139328
27,4471,2143,26754,530200
27,4451,1120,44805,1004168
27,4461,1329,14483,501504
27,4422,452,3725,104624
27,4483,292,1915,68518
27,4442,320,2445,84563
27,4412,343,3643,169224
27,4482,352,3673,61129
27,4452,374,3352,54511
27,4512,71,861,12125
27,4522,81,8871,160201
27,4543,747,3695,153828
27,4541,686,9047,575155
27,4531,208,1047,18738
27,4523,683,40253,979640
27,4532,420,3296,63876
27,4539,735,4384,102572
27,4511,842,11170,217868
27,4533,353,4980,80240
27,4542,51,239,9659
27,4855,8,0,0
27,4831,4,0,0
27,4885,287,3757,234749
27,4841,1803,19210,973116
27,4832,3,7,323
27,4852,4,131,6788
27,4812,9,115,9860
27,4869,11,61,5403
27,4889,27,222,8650
27,4859,80,1472,38742
27,4861,3,0,0
27,4862,6,0,0
27,4879,3,2,110
27,4872,6,80,2758
27,4811,16,7679,761405
27,4854,191,10019,207855
27,4842,1175,7740,380653
27,4881,50,1506,58046
27,4882,14,133,5199
27,4884,131,1160,38619
27,4883,14,39,2714
27,4853,72,764,18755
27,4851,7,290,9245
27,4921,144,5370,227904
27,4922,69,1430,57271
27,4931,195,6536,299200
27,5152,4,0,0
27,5182,255,9083,855850
27,5121,288,2741,73178
27,5111,375,6454,332290
27,5191,152,1900,139498
27,5179,105,570,49862
27,5151,110,3376,231764
27,5112,220,10236,1329120
27,5122,43,132,9230
27,5173,860,14858,927689
27,5223,277,2388,184498
27,5242,3561,26262,2047902
27,5221,2176,54135,4161974
27,5241,516,36288,3914589
27,5222,483,9051,842322
27,5239,1680,12959,1724116
27,5259,25,274,10411
27,5231,608,7366,1271979
27,5313,1678,13577,642604
27,5321,180,2200,140216
27,5324,161,1939,137551
27,5322,157,1005,40434
27,5323,64,344,14725
27,5331,50,1291,164553
27,5311,1866,10259,360748
27,5312,2701,5637,382952
27,5412,2113,19016,909929
27,5418,830,16467,718862
27,5413,1713,22328,1890571
27,5415,3172,26921,2391525
27,5411,2630,20220,1797258
27,5416,3143,19043,1633468
27,5419,1790,11395,516301
27,5417,250,6190,726584
27,5414,697,2063,123048
27,5511,1208,122831,12674878
27,5614,496,11291,428057
27,5613,965,41481,1560685
27,5612,62,514,24594
27,5616,233,11647,279064
27,5611,450,7271,374731
27,5619,423,4251,199312
27,5629,193,1934,107135
27,5617,3786,28067,883812
27,5615,370,3858,280884
27,5621,262,3604,215082
27,5622,33,439,29729
27,6114,144,717,48502
27,6113,63,25273,864864
27,6117,149,2248,110840
27,6111,427,17928,615569
27,6116,929,11508,177475
27,6115,88,925,29305
27,6244,1409,20159,446759
27,6242,401,5072,175479
27,6233,782,32347,804466
27,6221,43,62040,4119790
27,6216,712,35209,879783
27,6241,1795,47394,1048413
27,6215,113,2121,164452
27,6231,320,26915,823690
27,6212,1954,17112,990183
27,6213,3129,15829,588800
27,6211,1520,33297,3353924
27,6219,179,4835,238354
27,6239,166,2679,68415
27,6214,872,25096,1688805
27,6232,2887,37595,925118
27,6223,6,655,38921
27,6243,269,10467,189568
27,7114,32,69,4611
27,7131,28,318,6545
27,7132,25,189,3813
27,7115,285,707,33105
27,7121,127,2382,84467
27,7139,1798,31958,542582
27,7111,211,3338,82699
27,7113,152,4135,69912
27,7112,53,1343,321945
27,7224,895,9510,147712
27,7212,188,677,24404
27,7225,8679,179399,3060398
27,7213,41,267,4885
27,7223,946,16991,361009
27,7211,1117,25156,593361
27,8111,3100,17599,684464
27,8139,986,9138,365211
27,8134,1012,9752,143610
27,8113,481,3042,177098
27,8122,388,1855,66026
27,8123,294,3959,119762
27,8112,162,1204,50637
27,8132,368,3441,229462
27,8129,881,7194,186134
27,8114,486,1306,44177
27,8121,2714,16775,378854
27,8131,4097,35249,749838
27,8133,402,3385,143270
