fips,Naics,Establishments,Employees,Payroll
27,1132,3,19,533
27,1142,3,9,573
27,1133,146,883,32423
27,1152,82,359,11160
27,1151,156,735,43080
27,1153,7,7,159
27,2122,7,3067,334360
27,2123,52,703,56644
27,2131,6,105,6748
27,2211,186,9670,1104841
27,2212,21,798,72223
27,2213,21,287,24481
27,2382,3470,37683,2703287
27,2383,2806,17431,977586
27,2381,2476,15553,1040848
27,2373,245,4578,631096
27,2372,35,144,19945
27,2362,722,11399,928796
27,2379,71,1258,107994
27,2389,2216,9657,796131
27,2361,4113,12843,727816
27,2371,378,13285,1330243
27,3111,32,710,42519
27,3116,48,6714,303592
27,3159,6,65,1957
27,3118,143,6107,218449
27,3121,140,2890,121185
27,3152,17,373,11588
27,3115,25,2017,138190
27,3114,11,103,6817
27,3112,11,609,56354
27,3119,70,5008,247263
27,3169,8,90,3262
27,3149,57,510,19897
27,3113,19,620,36012
27,3141,14,847,24180
27,3251,5,48,2354
27,3273,155,3031,218160
27,3271,11,171,5876
27,3222,67,6086,373398
27,3272,12,695,47669
27,3259,28,579,38439
27,3279,39,1334,72562
27,3219,245,7631,400005
27,3255,20,604,38644
27,3253,7,69,4981
27,3241,8,623,61676
27,3254,24,2020,203942
27,3261,208,11381,629769
27,3231,604,19997,1093697
27,3221,3,606,37318
27,3252,8,333,23015
27,3262,33,1147,68678
27,3211,11,146,6180
27,3256,32,513,30040
27,3212,6,449,22923
27,3364,23,1457,95535
27,3331,61,3513,214693
27,3323,259,6782,386669
27,3343,8,237,12878
27,3324,14,703,51132
27,3328,114,2962,140373
27,3333,34,885,72332
27,3342,8,513,38949
27,3341,18,1726,170842
27,3322,8,531,31874
27,3351,10,301,17330
27,3353,41,3084,258711
27,3336,9,454,28943
27,3321,49,2133,118398
27,3315,37,2766,165798
27,3325,7,744,31854
27,3371,292,5239,241662
27,3332,81,2907,232704
27,3327,646,13431,780832
27,3346,7,161,8819
27,3391,238,13764,1013505
27,3335,152,4272,282761
27,3362,17,970,48829
27,3363,21,698,42467
27,3345,109,22055,2030518
27,3372,68,1740,96591
27,3359,26,1954,123921
27,3329,151,6355,409936
27,3339,165,10377,766312
27,3399,401,7255,419779
27,3369,6,349,19303
27,3344,85,7217,478979
27,3366,3,81,2467
27,3326,15,271,13516
27,3312,3,330,21423
27,3334,17,1014,57169
27,4243,100,1325,72353
27,4248,43,2379,163634
27,4246,163,2496,210729
27,4242,98,2724,195412
27,4245,292,3527,226629
27,4232,199,2867,206413
27,4244,491,15155,937923
27,4237,278,4398,320649
27,4236,418,7932,744650
27,4233,267,6384,459635
27,4238,1187,18298,1394918
27,4235,98,1677,114665
27,4239,480,5296,316225
27,4249,635,8598,573511
27,4231,358,8106,574433
27,4241,207,3176,197315
27,4247,56,1370,110214
27,4234,644,15033,1528411
27,4251,1050,7452,514035
27,4411,761,24034,1165523
27,4413,1014,9223,298842
27,4453,833,7124,139362
27,4441,1320,24536,739156
27,4481,1452,19317,327616
27,4431,448,5270,170874
27,4421,317,4066,141116
27,4471,2132,27569,527834
27,4451,1117,47229,1072851
27,4461,1299,15686,562408
27,4422,447,4143,112640
27,4483,271,1839,67274
27,4442,321,2752,111402
27,4412,339,3733,177957
27,4482,331,3593,61437
27,4452,382,3432,62130
27,4512,61,874,13616
27,4522,68,7663,134308
27,4543,728,3501,144993
27,4541,700,9389,552167
27,4531,196,1009,17363
27,4523,699,46526,1181978
27,4532,401,3167,59462
27,4539,752,4405,107453
27,4511,833,10965,229114
27,4533,336,4649,83509
27,4542,46,349,13309
27,4855,7,178,4729
27,4831,4,211,33442
27,4885,292,4261,260802
27,4841,1926,20281,1049304
27,4832,3,39,1941
27,4852,3,120,4504
27,4812,11,127,10830
27,4869,6,50,5828
27,4889,21,212,8357
27,4859,93,2037,55490
27,4861,3,30,2913
27,4862,7,104,10970
27,4872,8,88,3562
27,4811,16,8127,826894
27,4854,195,10609,247510
27,4842,1175,8602,430192
27,4881,52,1855,66557
27,4882,13,240,14675
27,4884,146,1253,45583
