Zip Code,naics,Establishments,Employees,Payroll,IND Level
33811,00,530,001,932115,2
33811,00,280,210,0,2
33811,00,92,220,0,2
33811,00,66,230,0,2
33811,00,63,241,0,2
33811,00,9,242,0,2
33811,00,9,251,0,2
33811,00,4,252,0,2
33811,00,5,254,0,2
33811,23,100,001,0,2
33811,23,49,210,0,2
33811,23,20,220,0,2
33811,23,17,230,0,2
33811,23,11,241,0,2
33811,23,3,242,0,2
33811,31-33,42,001,0,2
33811,31-33,14,210,0,2
33811,31-33,5,220,0,2
33811,31-33,7,230,0,2
33811,31-33,14,241,0,2
33811,42,62,001,0,2
33811,42,28,210,0,2
33811,42,15,220,0,2
33811,42,5,230,0,2
33811,42,9,241,0,2
33811,42,3,251,0,2
33811,44-45,39,001,0,2
33811,44-45,20,210,0,2
33811,44-45,8,220,0,2
33811,44-45,9,230,0,2
33811,48-49,40,001,0,2
33811,48-49,20,210,0,2
33811,48-49,6,220,0,2
33811,48-49,5,230,0,2
33811,48-49,3,241,0,2
33811,51,9,001,0,2
33811,51,6,210,0,2
33811,52,20,001,0,2
33811,52,15,210,0,2
33811,53,21,001,0,2
33811,53,14,210,0,2
33811,53,4,220,0,2
33811,53,3,241,0,2
33811,54,53,001,0,2
33811,54,36,210,0,2
33811,54,5,220,0,2
33811,54,4,230,0,2
33811,54,7,241,0,2
33811,55,4,001,0,2
33811,56,66,001,0,2
33811,56,38,210,0,2
33811,56,14,220,0,2
33811,56,6,230,0,2
33811,56,4,241,0,2
33811,61,5,001,0,2
33811,62,12,001,0,2
33811,62,7,210,0,2
33811,71,4,001,0,2
33811,72,10,001,0,2
33811,72,3,210,0,2
33811,72,3,230,0,2
33811,81,41,001,0,2
33811,81,25,210,0,2
33811,81,9,220,0,2
33811,81,4,230,0,2
