Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48083,4239,8,001,0,4
48083,4239,4,210,0,4
48083,4241,3,001,0,4
48083,4242,7,001,0,4
48083,4242,3,210,0,4
48083,4244,6,001,0,4
48083,4246,3,001,0,4
48083,4246,3,241,0,4
48083,4249,7,001,0,4
48083,4249,4,210,0,4
48083,5611,11,001,0,4
48083,5611,8,210,0,4
48083,5613,36,001,0,4
48083,5613,12,210,0,4
48083,5613,3,220,0,4
48083,5613,4,230,0,4
48083,5613,8,241,0,4
48083,5613,3,242,0,4
48083,5613,4,252,0,4
48083,4251,17,001,0,4
48083,4251,11,210,0,4
48083,4251,3,230,0,4
48083,4413,13,001,0,4
48083,4413,5,210,0,4
48083,4413,3,220,0,4
48083,4413,4,230,0,4
48083,4422,9,001,0,4
48083,4422,3,230,0,4
48083,4422,3,241,0,4
48083,5614,11,001,0,4
48083,5614,4,210,0,4
48083,5616,5,001,0,4
48083,5617,39,001,0,4
48083,5617,16,210,0,4
48083,5617,6,220,0,4
48083,5617,11,230,0,4
48083,5617,3,241,0,4
48083,5617,3,242,0,4
48083,5619,10,001,0,4
48083,5619,5,210,0,4
48083,5621,3,001,0,4
48083,4431,6,001,0,4
48083,4441,4,001,0,4
48083,4451,9,001,0,4
48083,4451,3,210,0,4
48083,4452,5,001,0,4
48083,4452,3,210,0,4
48083,4453,5,001,0,4
48083,4453,3,210,0,4
48083,4461,30,001,0,4
48083,4461,14,210,0,4
48083,4461,7,220,0,4
48083,4461,5,230,0,4
48083,4461,4,241,0,4
48083,5629,3,001,0,4
48083,5629,3,210,0,4
48083,6111,4,001,0,4
48083,6114,3,001,0,4
48083,6115,3,001,0,4
48083,6116,8,001,0,4
48083,6116,3,210,0,4
48083,6116,3,220,0,4
48083,6211,32,001,0,4
48083,6211,18,210,0,4
48083,6211,4,220,0,4
48083,6211,3,230,0,4
48083,6211,4,241,0,4
48083,4471,16,001,0,4
48083,4471,8,210,0,4
48083,4471,5,220,0,4
48083,4481,35,001,0,4
48083,4481,9,210,0,4
48083,4481,12,220,0,4
48083,4481,9,230,0,4
48083,4481,3,242,0,4
48083,6212,15,001,0,4
48083,6212,6,210,0,4
48083,6212,6,220,0,4
48083,6212,3,230,0,4
48083,6213,32,001,0,4
48083,6213,19,210,0,4
48083,6213,8,220,0,4
48083,6213,4,241,0,4
48083,4482,14,001,0,4
48083,4482,4,220,0,4
48083,4482,7,230,0,4
48083,4483,12,001,0,4
48083,4483,6,210,0,4
48083,4483,4,220,0,4
48083,4511,14,001,0,4
48083,4511,3,210,0,4
48083,4511,4,220,0,4
48083,4511,4,241,0,4
48083,6214,10,001,0,4
48083,6214,3,210,0,4
48083,6214,4,230,0,4
48083,6215,3,001,0,4
48083,6216,20,001,0,4
48083,6216,6,210,0,4
48083,6216,3,230,0,4
48083,6216,7,241,0,4
48083,6219,3,001,0,4
48083,6241,9,001,0,4
48083,6241,4,210,0,4
48083,6241,3,242,0,4
48083,6243,3,001,0,4
48083,6244,3,001,0,4
48083,4522,3,001,0,4
48083,4522,3,251,0,4
48083,4532,7,001,0,4
48083,4532,4,210,0,4
48083,4532,3,220,0,4
48083,4539,8,001,0,4
48083,4539,5,210,0,4
48083,4541,12,001,0,4
48083,4541,8,210,0,4
48083,4841,23,001,0,4
48083,4841,16,210,0,4
48083,7139,7,001,0,4
48083,7139,3,220,0,4
48083,7211,9,001,0,4
48083,7211,6,241,0,4
48083,7223,25,001,0,4
48083,7223,15,210,0,4
48083,7223,4,220,0,4
48083,7223,3,241,0,4
48083,4859,3,001,0,4
48083,4931,6,001,0,4
48083,4931,4,241,0,4
48083,5111,3,001,0,4
48083,5112,10,001,0,4
48083,5121,6,001,0,4
48083,5121,5,210,0,4
48083,7224,3,001,0,4
