Zip Code,naics,Establishments,Employees,Payroll,IND Level
31548,31-33,6,001,0,2
31548,31-33,4,210,0,2
31548,42,6,001,0,2
31548,42,3,210,0,2
31548,44-45,76,001,0,2
31548,44-45,32,210,0,2
31548,44-45,19,220,0,2
31548,44-45,16,230,0,2
31548,44-45,4,241,0,2
31548,44-45,3,242,0,2
31548,48-49,4,001,0,2
31548,48-49,3,210,0,2
31548,51,5,001,0,2
31548,51,3,210,0,2
31548,52,24,001,0,2
31548,52,14,210,0,2
31548,52,8,220,0,2
31548,53,19,001,0,2
31548,53,15,210,0,2
31548,53,3,220,0,2
31548,54,16,001,0,2
31548,54,10,210,0,2
31548,54,3,220,0,2
31548,56,13,001,0,2
31548,56,7,210,0,2
31548,56,3,220,0,2
31548,61,6,001,0,2
31548,61,3,210,0,2
31548,62,29,001,0,2
31548,62,14,210,0,2
31548,62,4,220,0,2
31548,62,9,230,0,2
31548,72,64,001,0,2
31548,72,12,210,0,2
31548,72,8,220,0,2
31548,72,21,230,0,2
31548,72,17,241,0,2
31548,72,5,242,0,2
31548,81,38,001,0,2
31548,81,18,210,0,2
31548,81,10,220,0,2
31548,81,9,230,0,2
31548,00,354,001,95599,2
31548,00,166,210,0,2
31548,00,69,220,0,2
31548,00,76,230,0,2
31548,00,32,241,0,2
31548,00,8,242,0,2
31548,00,3,251,0,2
31548,23,41,001,0,2
31548,23,25,210,0,2
31548,23,8,220,0,2
31548,23,7,230,0,2
