Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38119,551,17,1,0,3
38119,551,5,210,0,3
38119,551,5,241,0,3
38119,561,55,1,0,3
38119,561,21,210,0,3
38119,561,13,220,0,3
38119,561,3,230,0,3
38119,561,7,241,0,3
38119,561,3,242,0,3
38119,561,5,251,0,3
38119,611,10,1,0,3
38119,611,3,210,0,3
38119,621,185,1,0,3
38119,621,89,210,0,3
38119,621,46,220,0,3
38119,621,25,230,0,3
38119,621,16,241,0,3
38119,621,3,242,0,3
38119,621,4,251,0,3
38119,623,6,1,0,3
38119,623,3,251,0,3
38119,624,16,1,0,3
38119,624,4,210,0,3
38119,624,4,220,0,3
38119,624,3,251,0,3
38119,713,9,1,0,3
38119,713,3,210,0,3
38119,721,8,1,0,3
38119,721,5,241,0,3
38119,722,79,1,0,3
38119,722,10,210,0,3
38119,722,14,220,0,3
38119,722,13,230,0,3
38119,722,27,241,0,3
38119,722,11,242,0,3
38119,722,4,251,0,3
38119,236,14,1,0,3
38119,236,11,210,0,3
38119,238,8,1,0,3
38119,238,4,210,0,3
38119,423,12,1,0,3
38119,423,7,210,0,3
38119,423,3,230,0,3
38119,424,3,1,0,3
38119,425,6,1,0,3
38119,811,6,1,0,3
38119,811,5,210,0,3
38119,812,36,1,0,3
38119,812,17,210,0,3
38119,812,9,220,0,3
38119,812,6,230,0,3
38119,813,30,1,0,3
38119,813,12,210,0,3
38119,441,7,1,0,3
38119,441,4,242,0,3
38119,445,12,1,0,3
38119,445,6,210,0,3
38119,445,3,220,0,3
38119,446,11,1,0,3
38119,446,5,220,0,3
38119,446,3,241,0,3
38119,447,8,1,0,3
38119,447,3,210,0,3
38119,447,4,220,0,3
38119,813,4,220,0,3
38119,813,6,230,0,3
38119,813,5,241,0,3
38119,813,3,242,0,3
38119,448,19,1,0,3
38119,448,6,210,0,3
38119,448,9,230,0,3
38119,451,5,1,0,3
38119,451,3,230,0,3
38119,453,12,1,0,3
38119,453,4,210,0,3
38119,453,4,220,0,3
38119,454,3,1,0,3
38119,484,8,1,0,3
38119,484,5,210,0,3
38119,484,3,230,0,3
38119,488,21,1,0,3
38119,488,11,210,0,3
38119,488,6,220,0,3
38119,511,6,1,0,3
38119,511,3,210,0,3
38119,515,4,1,0,3
38119,517,11,1,0,3
38119,517,4,210,0,3
38119,517,4,230,0,3
38119,522,44,1,0,3
38119,522,18,210,0,3
38119,522,12,220,0,3
38119,522,4,230,0,3
38119,522,7,241,0,3
38119,523,14,220,0,3
38119,523,58,1,0,3
38119,523,27,210,0,3
38119,523,3,230,0,3
38119,523,9,241,0,3
38119,523,5,242,0,3
38119,524,56,1,0,3
38119,524,33,210,0,3
38119,524,11,220,0,3
38119,524,7,230,0,3
38119,524,4,241,0,3
38119,531,69,1,0,3
38119,531,39,210,0,3
38119,531,10,220,0,3
38119,531,9,230,0,3
38119,531,3,241,0,3
38119,531,3,242,0,3
38119,531,4,251,0,3
38119,541,132,1,0,3
38119,541,14,241,0,3
38119,541,74,210,0,3
38119,541,23,220,0,3
38119,541,15,230,0,3
38119,541,4,242,0,3
