Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74525,213112,4,1,0,6
74525,238910,3,1,0,6
74525,444190,3,1,0,6
74525,446110,4,1,0,6
74525,446110,3,220,0,6
74525,447110,4,1,0,6
74525,447190,3,1,0,6
74525,454310,3,1,0,6
74525,454390,3,1,0,6
74525,454390,3,210,0,6
74525,484121,7,1,0,6
74525,484121,5,210,0,6
74525,522110,3,1,0,6
74525,522291,6,1,0,6
74525,522291,6,210,0,6
74525,524210,8,1,0,6
74525,524210,7,210,0,6
74525,541110,3,1,0,6
74525,541211,3,1,0,6
74525,541360,3,1,0,6
74525,541360,3,210,0,6
74525,541940,3,1,0,6
74525,621210,3,1,0,6
74525,621210,3,210,0,6
74525,621610,4,1,0,6
74525,621610,3,220,0,6
74525,624410,3,1,0,6
74525,721110,4,1,0,6
74525,721110,3,210,0,6
74525,722511,9,1,0,6
74525,722511,4,230,0,6
74525,722513,7,1,0,6
74525,722513,3,230,0,6
74525,811111,3,1,0,6
74525,813110,11,1,0,6
74525,813110,9,210,0,6
