Zip Code,naics,Establishments,Employees,Payroll,IND Level
32092,81,54,001,0,2
32092,81,39,210,0,2
32092,81,5,220,0,2
32092,81,6,230,0,2
32092,81,3,241,0,2
32092,00,752,001,334892,2
32092,00,483,210,0,2
32092,00,101,220,0,2
32092,00,93,230,0,2
32092,00,54,241,0,2
32092,00,10,242,0,2
32092,00,8,251,0,2
32092,11,4,001,0,2
32092,11,3,210,0,2
32092,23,92,001,0,2
32092,23,70,210,0,2
32092,23,8,220,0,2
32092,23,6,230,0,2
32092,23,4,241,0,2
32092,23,3,242,0,2
32092,31-33,10,001,0,2
32092,31-33,4,210,0,2
32092,42,33,001,0,2
32092,42,23,210,0,2
32092,42,4,220,0,2
32092,42,3,230,0,2
32092,44-45,124,001,0,2
32092,44-45,39,210,0,2
32092,44-45,39,220,0,2
32092,44-45,30,230,0,2
32092,44-45,12,241,0,2
32092,48-49,19,001,0,2
32092,48-49,15,210,0,2
32092,51,3,001,0,2
32092,52,36,001,0,2
32092,52,29,210,0,2
32092,52,4,220,0,2
32092,52,3,230,0,2
32092,53,46,001,0,2
32092,53,36,210,0,2
32092,53,4,220,0,2
32092,53,5,230,0,2
32092,54,114,001,0,2
32092,54,103,210,0,2
32092,54,5,220,0,2
32092,54,6,230,0,2
32092,56,72,001,0,2
32092,56,51,210,0,2
32092,56,8,220,0,2
32092,56,6,230,0,2
32092,56,5,241,0,2
32092,61,11,001,0,2
32092,61,10,210,0,2
32092,62,59,001,0,2
32092,62,33,210,0,2
32092,62,10,220,0,2
32092,62,10,230,0,2
32092,62,6,241,0,2
32092,71,13,001,0,2
32092,71,6,210,0,2
32092,72,58,001,0,2
32092,72,18,210,0,2
32092,72,9,220,0,2
32092,72,11,230,0,2
32092,72,16,241,0,2
