Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11510,446,12,1,0,3
11510,446,5,210,0,3
11510,446,5,241,0,3
11510,447,9,1,0,3
11510,447,7,210,0,3
11510,448,5,1,0,3
11510,448,3,210,0,3
11510,451,3,1,0,3
11510,452,4,1,0,3
11510,453,11,1,0,3
11510,453,8,210,0,3
11510,454,14,1,0,3
11510,454,12,210,0,3
11510,485,5,1,0,3
11510,485,5,210,0,3
11510,522,16,1,0,3
11510,522,9,210,0,3
11510,522,3,220,0,3
11510,522,4,230,0,3
11510,523,4,1,0,3
11510,523,4,210,0,3
11510,524,17,1,0,3
11510,524,12,210,0,3
11510,524,3,230,0,3
11510,531,24,1,0,3
11510,531,20,210,0,3
11510,541,83,1,0,3
11510,541,68,210,0,3
11510,541,11,220,0,3
11510,541,3,230,0,3
11510,561,61,1,0,3
11510,561,48,210,0,3
11510,561,7,220,0,3
11510,561,3,241,0,3
11510,562,4,1,0,3
11510,611,12,1,0,3
11510,611,9,210,0,3
11510,621,68,1,0,3
11510,621,45,210,0,3
11510,621,17,220,0,3
11510,621,6,230,0,3
11510,623,4,1,0,3
11510,624,29,1,0,3
11510,624,20,210,0,3
11510,624,5,241,0,3
11510,711,8,1,0,3
11510,711,8,210,0,3
11510,713,8,1,0,3
11510,713,5,210,0,3
11510,722,63,1,0,3
11510,722,33,210,0,3
11510,722,10,220,0,3
11510,722,8,230,0,3
11510,722,8,241,0,3
11510,722,3,242,0,3
11510,811,4,220,0,3
11510,811,37,1,0,3
11510,811,30,210,0,3
11510,811,3,230,0,3
11510,812,43,1,0,3
11510,812,30,210,0,3
11510,812,11,220,0,3
11510,813,21,1,0,3
11510,813,14,210,0,3
11510,813,5,220,0,3
11510,236,31,1,0,3
11510,236,27,210,0,3
11510,236,3,220,0,3
11510,238,59,1,0,3
11510,238,49,210,0,3
11510,238,7,220,0,3
11510,311,6,1,0,3
11510,339,3,1,0,3
11510,423,15,1,0,3
11510,423,10,210,0,3
11510,423,3,220,0,3
11510,424,14,1,0,3
11510,424,9,210,0,3
11510,424,3,220,0,3
11510,425,4,1,0,3
11510,425,4,210,0,3
11510,441,13,1,0,3
11510,441,11,210,0,3
11510,442,3,1,0,3
11510,443,4,1,0,3
11510,443,3,210,0,3
11510,444,3,1,0,3
11510,445,28,1,0,3
11510,445,16,210,0,3
11510,445,6,220,0,3
