Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06418,00,241,001,176083,2
06418,00,123,210,0,2
06418,00,49,220,0,2
06418,00,36,230,0,2
06418,00,22,241,0,2
06418,00,5,242,0,2
06418,00,5,251,0,2
06418,23,22,001,0,2
06418,23,15,210,0,2
06418,23,4,230,0,2
06418,31-33,13,001,0,2
06418,31-33,5,210,0,2
06418,31-33,5,220,0,2
06418,42,4,001,0,2
06418,44-45,51,001,0,2
06418,44-45,29,210,0,2
06418,44-45,9,220,0,2
06418,44-45,5,230,0,2
06418,44-45,4,241,0,2
06418,44-45,4,251,0,2
06418,51,9,001,0,2
06418,51,8,210,0,2
06418,52,4,001,0,2
06418,52,4,220,0,2
06418,53,5,001,0,2
06418,53,5,210,0,2
06418,54,7,001,0,2
06418,54,4,210,0,2
06418,56,14,001,0,2
06418,56,7,210,0,2
06418,56,3,220,0,2
06418,56,4,230,0,2
06418,62,48,001,0,2
06418,62,17,210,0,2
06418,62,14,220,0,2
06418,62,7,230,0,2
06418,62,5,241,0,2
06418,62,3,242,0,2
06418,71,4,001,0,2
06418,72,28,001,0,2
06418,72,4,210,0,2
06418,72,5,220,0,2
06418,72,10,230,0,2
06418,72,8,241,0,2
06418,81,28,001,0,2
06418,81,21,210,0,2
06418,81,5,220,0,2
