Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36575,5173,3,1,0,4
36575,5221,4,1,0,4
36575,5222,3,1,0,4
36575,5242,4,1,0,4
36575,5242,3,210,0,4
36575,5412,5,1,0,4
36575,5413,3,1,0,4
36575,5419,3,1,0,4
36575,5617,13,1,0,4
36575,5617,6,210,0,4
36575,5617,4,220,0,4
36575,5617,3,230,0,4
36575,6213,4,1,0,4
36575,6244,4,1,0,4
36575,7225,16,1,0,4
36575,7225,4,210,0,4
36575,7225,4,220,0,4
36575,7225,6,241,0,4
36575,8111,4,1,0,4
36575,8111,3,210,0,4
36575,8121,6,1,0,4
36575,8121,3,220,0,4
36575,8131,10,1,0,4
36575,8131,3,210,0,4
36575,8131,4,220,0,4
36575,4431,3,1,0,4
36575,4431,3,210,0,4
36575,4461,5,1,0,4
36575,4471,8,1,0,4
36575,4471,3,230,0,4
36575,4523,8,1,0,4
36575,4523,3,220,0,4
36575,4523,3,230,0,4
36575,4842,7,1,0,4
36575,4842,3,210,0,4
36575,4842,3,220,0,4
36575,2361,7,1,0,4
36575,2361,6,210,0,4
36575,2362,3,1,0,4
36575,2381,3,1,0,4
36575,2381,3,210,0,4
36575,2382,18,1,0,4
36575,2382,9,210,0,4
36575,2382,6,220,0,4
36575,2383,11,1,0,4
36575,2383,4,210,0,4
36575,2383,4,230,0,4
36575,2383,3,241,0,4
36575,2389,3,1,0,4
36575,4413,4,1,0,4
