Fips,Naics,Establishments,Employees,Payroll
05099,11,8,41,2412
05099,23,8,13,318
05099,42,5,5,208
05099,52,7,40,2158
05099,53,4,15,174
05099,54,6,22,403
05099,61,3,10,149
05099,62,14,323,9866
05099,72,8,76,1062
05099,81,19,60,1320
05021,11,7,39,2925
05021,22,4,58,3600
05021,23,34,84,4172
05021,42,14,227,9588
05021,51,10,61,2364
05021,52,12,75,3052
05021,53,6,26,381
05021,54,13,46,1818
05021,56,6,36,1900
05021,62,32,783,26874
05021,72,17,178,2405
05021,81,43,113,2683
05037,23,18,82,3711
05037,11,9,31,2163
05037,42,17,262,16239
05141,22,3,60,4388
05141,11,5,111,1931
05141,21,3,189,16132
05141,23,27,105,3890
05141,42,13,78,3603
05037,51,6,44,1321
05037,52,29,212,10826
05037,53,20,73,1738
05037,54,29,119,3055
05037,55,6,98,4827
05037,56,9,75,3402
05037,62,44,942,24193
05037,71,6,13,230
05037,72,30,330,4971
05037,81,44,186,4396
05141,51,6,34,1503
05141,52,26,105,5241
05141,53,10,20,688
05141,54,17,85,3787
05141,56,8,48,1437
05141,62,31,664,21519
05141,71,4,16,267
05141,72,21,367,5900
05141,81,37,205,5064
05039,11,21,118,4990
05039,23,12,61,2749
05039,42,3,9,413
05043,11,34,215,10407
05043,22,6,33,1881
05043,23,22,173,7481
05043,42,10,161,9569
05039,51,4,18,611
05039,52,8,52,2930
05039,53,4,9,235
05039,54,8,18,408
05039,62,17,631,18032
05039,72,10,117,1769
05039,81,23,83,1498
05043,51,10,50,2242
05043,52,26,145,9009
05043,53,23,59,2272
05043,54,21,97,3325
05043,56,16,194,8165
05043,62,46,1176,35908
05027,11,12,47,2431
05027,21,18,191,12867
05027,22,6,39,2938
05027,23,27,145,5066
05043,72,37,600,8453
05043,81,39,169,4959
05027,42,29,546,23816
05027,51,9,50,1608
05027,52,38,265,14202
05045,11,4,4,109
05045,21,19,293,19507
05041,11,8,13,519
05041,22,5,24,2399
05041,23,11,69,2857
05041,42,19,207,12812
05023,42,25,136,5756
05045,22,6,69,5702
05045,23,327,2788,130516
05025,11,8,79,3546
05025,22,3,8,251
05025,23,5,24,703
05023,11,4,13,710
05023,21,4,14,667
05023,22,4,65,3942
05023,23,63,281,12717
05025,62,4,224,3273
05025,72,4,26,335
05025,81,12,37,973
05027,53,24,63,2815
05027,54,31,531,17716
05027,56,14,220,5514
05027,61,3,73,1436
05027,62,64,1015,31105
05027,72,42,745,12231
05027,71,3,31,533
05121,23,25,83,2642
05027,81,55,252,5777
05121,42,10,221,9988
05121,51,6,23,962
05121,52,21,157,6184
05121,53,18,37,982
05121,54,19,63,2555
05125,11,6,27,1458
05125,21,3,31,1772
05125,22,3,48,3581
05125,23,305,2241,110858
05121,56,9,653,15978
05121,62,41,970,31451
05121,72,24,367,4588
05121,81,23,62,1417
05125,42,83,844,42412
05009,22,8,66,5581
05009,23,57,489,22291
05009,42,39,326,14196
05065,23,18,52,2209
05065,42,9,54,1548
05125,51,25,196,10161
05065,51,4,8,382
05065,52,18,87,4278
05065,53,5,36,823
05065,54,7,22,960
05065,56,8,33,774
05065,62,30,689,17803
05065,71,5,12,257
05065,72,14,132,1768
05065,81,25,57,1256
05125,52,128,533,30669
05125,53,104,277,10768
05125,54,171,820,42535
05009,51,13,292,12188
05009,52,59,376,19147
05009,53,40,108,3275
05063,22,5,157,17381
05063,11,3,5,214
05063,21,5,119,6074
05063,23,56,718,49033
05125,55,7,193,5433
05125,56,107,1087,31960
05125,61,19,147,2264
05125,62,293,4775,168022
05063,42,28,252,12887
05125,71,27,254,3506
05063,51,12,84,4615
05063,52,50,475,23191
05063,53,24,78,3506
05125,72,167,3294,51843
05125,99,3,8,79
05009,54,51,207,8269
05009,55,21,733,36411
05009,56,31,590,19693
05009,61,4,13,197
05009,62,130,2483,101264
05125,81,207,1670,45802
05079,11,8,40,2302
05079,23,14,96,4694
05079,42,5,48,2391
05079,52,10,51,2296
05079,53,5,11,226
05079,54,8,14,798
05079,56,8,18,848
05063,54,56,207,20465
05063,56,25,402,11849
05063,61,6,464,11091
05063,62,107,3486,157500
05063,72,79,1379,18370
05063,81,85,448,11023
05063,71,8,34,900
05079,62,17,269,11557
05079,72,14,124,1474
05079,81,19,67,1705
05009,71,10,40,848
05009,72,66,1117,17957
05009,81,90,424,11970
05083,21,6,79,3281
05083,22,3,2,67
05083,23,38,173,6094
05083,42,5,17,796
05009,99,3,1,65
05053,11,14,84,3711
05083,51,8,32,1507
05083,52,27,135,6815
05083,53,13,18,393
05083,54,26,147,5147
05083,56,8,43,1306
05083,62,38,636,30080
05053,23,32,213,9990
05053,21,3,53,4772
05053,22,5,18,948
05053,42,13,144,9456
05053,51,3,19,858
05053,52,14,100,7865
05053,53,4,43,1060
05053,54,19,156,10224
05053,56,11,219,4926
05053,62,26,311,7345
05083,71,4,11,386
05083,72,29,328,4136
05083,81,55,237,5493
05053,71,3,4,84
05053,72,17,360,4584
05053,81,35,118,2801
05035,11,3,9,294
05035,22,4,42,3149
05035,23,33,330,16352
05035,42,53,910,50260
05047,21,5,89,6244
05047,22,5,191,13910
05047,23,32,128,5403
05047,42,4,31,200
05047,51,8,27,1196
05047,52,24,420,17468
05047,53,7,9,354
05047,54,19,96,2490
05047,56,6,30,1155
05047,61,4,20,269
05047,62,32,391,19464
05047,72,24,296,4159
05047,81,30,143,3264
05035,51,7,49,2516
05035,53,51,173,6133
05035,52,44,227,13133
05035,54,43,222,8299
05035,55,3,53,1809
05035,56,30,386,18361
05045,42,98,924,48145
05035,61,4,122,5451
05035,62,123,1826,59839
05035,71,19,624,10102
05035,72,104,1820,26415
05035,81,78,541,12633
05069,22,12,245,25539
05069,23,62,352,14988
05069,11,6,20,1336
05089,23,25,73,2856
05089,42,7,14,496
05089,51,4,62,4414
05089,52,16,109,5165
05089,53,13,14,500
05089,54,15,68,2068
05089,56,3,10,201
05089,62,18,166,5717
05089,71,5,40,1157
05089,72,31,207,3016
05089,81,25,66,1172
05109,11,13,91,3310
05109,22,3,13,790
05109,23,16,66,1910
05109,42,5,142,4099
05109,52,14,94,4367
05109,53,7,97,4027
05109,54,9,44,1291
05109,61,3,47,572
05109,62,20,188,7429
05045,51,35,1820,172109
05045,52,214,1267,73300
05045,53,145,526,18979
05109,72,23,207,2959
05109,81,17,76,1534
05045,54,254,987,42786
05045,55,18,279,27829
05069,42,58,550,26586
05045,56,121,1452,43647
05045,61,30,1335,31495
05045,62,351,6437,269038
05097,11,6,27,565
05097,21,3,39,1891
05097,23,23,54,1877
05097,42,4,54,2003
05097,52,4,28,1208
05097,53,6,9,158
05097,54,6,8,303
05097,56,9,45,1863
05097,62,8,64,3242
05097,72,14,243,8621
05097,81,14,48,725
05045,71,26,330,5519
05045,72,238,4557,71314
05127,11,6,72,2281
05127,23,11,64,1962
05127,42,5,73,3582
05127,51,3,8,368
05127,52,7,39,1378
05127,53,4,16,614
05127,54,9,20,284
05127,62,22,390,14952
05127,72,14,129,1302
05127,81,19,47,1239
05129,22,4,13,748
05129,23,5,8,140
05129,52,7,32,1498
05129,53,7,32,788
05129,54,5,20,586
05129,62,14,330,7587
05129,72,12,135,1535
05129,81,7,24,456
05131,21,28,337,20734
05131,22,8,184,9220
05131,23,237,2612,111865
05033,21,5,24,1517
05033,22,4,27,1472
05033,23,130,1005,51244
05069,51,16,115,5381
05069,52,80,716,40284
05069,53,57,218,7904
05069,54,67,276,13999
05033,42,71,923,49648
05069,55,7,63,6580
05069,56,49,1998,53979
05069,61,14,519,14591
05069,62,195,4090,189341
05033,51,19,608,25442
05033,52,64,356,14802
05069,71,6,62,1084
05069,72,122,2002,41763
05069,81,148,700,16494
05045,81,277,2283,54181
05033,53,43,101,3508
05033,54,92,251,13243
05033,56,40,331,10360
05033,61,6,199,4482
05033,62,112,1393,59274
05033,71,11,25,295
05033,72,88,1562,23601
05033,81,102,592,14350
05033,99,3,5,90
05007,21,4,15,914
05007,11,12,81,3084
05007,22,16,317,28153
05007,23,682,6005,296872
05131,42,200,3192,168551
05007,42,377,9146,464874
05017,11,7,44,2557
05017,23,14,110,5648
05017,42,9,77,5101
05017,51,5,10,361
05017,52,14,79,5096
05017,53,9,18,215
05017,54,8,24,1247
05131,51,56,981,63694
05131,52,209,1596,101489
05017,56,3,43,1767
05017,62,31,727,25272
05017,71,3,6,41
05017,72,15,134,2130
05017,81,24,87,1895
05131,53,180,1234,48258
05131,54,305,1651,84804
05059,11,15,44,1433
05059,22,7,111,12117
05059,23,48,216,7448
05059,42,15,150,7057
05131,55,43,2949,122918
05131,56,150,2979,87590
05059,51,7,43,2572
05131,61,28,492,24102
05131,62,464,11611,621726
05059,52,36,191,10020
05059,53,16,38,1242
05059,54,30,93,2483
05059,56,16,218,10213
05059,61,5,15,332
05059,62,52,987,35294
05059,71,5,17,205
05059,72,40,601,8394
05059,81,64,217,4714
05131,71,37,335,6407
05131,72,296,5893,96116
05071,11,3,5,192
05071,23,39,136,4234
05071,42,9,41,1008
05007,51,132,2394,236924
05077,11,4,16,1037
05077,23,6,26,844
05077,42,13,150,10542
05077,51,3,2,78
05077,52,5,38,1663
05077,53,6,17,596
05077,54,7,25,977
05077,62,16,282,8876
05077,71,3,18,185
05077,72,5,46,843
05077,81,14,28,540
05007,52,382,3578,278089
05131,81,289,1875,47414
05071,51,6,22,979
05071,52,25,114,4795
05071,53,16,42,1456
05071,54,17,74,3139
05071,56,16,60,1715
05071,62,45,1039,36251
05071,72,42,555,7993
05087,11,7,18,702
05087,23,33,125,5236
05087,42,3,20,466
05087,51,4,38,2523
05087,52,14,85,3844
05087,53,8,14,289
05087,54,13,48,1416
05087,56,10,32,2848
05087,62,19,212,10246
05087,71,3,64,1085
05087,72,14,181,2216
05087,81,28,73,2626
05007,53,399,1379,61798
05131,99,3,4,53
05071,81,45,185,5407
05007,54,838,9233,707191
05041,51,7,21,1199
05041,52,23,125,6313
05041,53,10,70,1523
05041,54,18,43,1837
05041,56,9,41,886
05041,62,25,506,21999
05041,71,7,28,526
05041,72,28,329,4399
05041,81,30,128,1970
05049,23,9,25,985
05049,42,5,35,1161
05049,51,5,35,1429
05049,52,10,53,2682
05049,53,5,4,115
05049,54,12,53,2185
05049,56,3,27,1089
05049,62,30,626,19265
05049,72,13,231,2589
05049,81,17,40,698
05007,55,724,22175,3033133
05007,56,402,4334,180417
05061,11,13,299,18084
05061,22,4,32,2514
05061,23,18,87,2859
05061,42,11,91,3836
05061,51,4,24,785
05061,52,26,120,6380
05061,53,7,18,396
05061,54,9,36,1826
05061,62,30,1055,30392
05061,71,5,9,159
05061,72,25,369,5266
05061,81,32,122,3129
05051,11,9,46,1200
05093,11,11,88,6682
05093,22,7,93,8912
05093,23,34,860,57481
05007,61,93,2327,51152
05093,42,48,557,34794
05007,62,658,10317,515141
05051,21,7,37,1738
05051,22,5,94,8598
05051,23,309,2053,83524
05093,51,12,55,2463
05093,52,37,213,10464
05093,53,34,171,5805
05093,54,30,89,3908
05051,42,86,845,47925
05093,55,3,17,5572
05093,56,23,468,13029
05093,61,4,37,1450
05093,62,114,1727,69335
05093,71,9,51,830
05093,72,82,1087,14790
05093,81,72,290,7106
05007,71,98,1717,38061
05007,72,539,11996,192318
05117,42,8,142,7773
05117,11,5,25,1659
05117,23,11,54,1633
05051,51,41,478,19029
05051,52,196,1020,55278
05117,51,3,7,271
05117,52,7,39,1858
05117,53,7,16,535
05117,54,8,39,942
05117,56,3,3,344
05117,62,9,222,5775
05117,72,13,82,807
05117,81,21,71,1209
05051,53,143,469,16942
05051,54,227,1075,44302
05007,81,505,4296,128310
05007,99,7,15,1608
05115,11,17,735,24258
05115,21,6,85,6378
05115,22,11,1344,161857
05115,23,135,1012,60333
05051,55,15,287,22455
05051,56,135,1763,38073
05051,61,21,142,3118
05115,42,61,600,31573
05051,62,361,8197,372673
05051,71,56,1772,37460
05051,72,306,5950,95327
05051,81,277,1319,32715
05115,51,22,166,5991
05115,52,97,516,30048
05115,53,82,277,9083
05115,54,148,674,42189
05139,11,21,103,4760
05139,21,54,277,14522
05139,22,6,126,14958
05139,23,69,2307,126637
05115,55,6,134,11391
05115,56,72,1757,58797
