Fips,Naics,Establishments,Employees,Payroll
05099,113310,6,28,1782
05099,238220,3,10,230
05099,447110,3,55,1033
05099,452319,4,18,396
05099,484121,3,22,1352
05099,524210,5,11,576
05099,531110,3,14,84
05099,541110,3,4,96
05099,621111,3,13,786
05099,722511,3,28,319
05099,722513,3,33,497
05099,811111,4,14,633
05099,813110,7,26,381
05021,115112,5,10,470
05021,236118,4,3,105
05021,236220,5,12,494
05021,238210,3,15,408
05021,238910,12,26,2257
05021,423820,5,70,4673
05021,424910,4,64,2339
05021,441310,3,16,583
05021,444220,6,40,1398
05021,445110,4,114,2028
05021,446110,7,50,2391
05021,452319,5,22,465
05021,447110,7,85,1328
05021,484121,3,16,663
05021,484220,6,13,459
05021,517311,5,7,691
05021,522110,5,53,2203
05021,524210,6,18,452
05021,531110,3,15,152
05021,541110,3,3,74
05021,541690,3,9,624
05021,561730,3,9,187
05021,621210,4,22,1044
05021,621310,3,6,230
05021,621340,3,10,312
05021,623110,4,277,7874
05021,624120,3,28,426
05021,624410,4,51,1192
05021,722511,8,52,592
05021,722513,5,109,1694
05021,811310,3,15,552
05021,811111,4,10,433
05021,812220,4,7,74
05021,813110,22,61,834
05037,115112,5,15,1437
05037,238220,5,44,1934
05037,238210,3,11,444
05037,238910,4,11,288
05037,423820,4,68,6638
05037,424910,6,51,2872
05037,441310,5,28,565
05141,113310,4,1,293
05141,236118,7,31,1095
05141,238210,3,4,176
05141,238220,3,9,423
05141,238350,3,5,118
05141,238910,4,5,178
05141,441310,5,28,646
05141,444190,3,14,558
05141,445110,3,81,1016
05141,447110,8,69,1025
05141,452319,5,27,517
05037,445110,4,104,2156
05037,445310,3,16,229
05037,446110,3,46,2169
05037,447110,11,102,1640
05037,448210,3,10,179
05037,452319,5,30,564
05037,454310,3,11,363
05037,484110,5,18,722
05037,484121,5,10,248
05037,484220,6,7,227
05037,522110,13,169,8511
05037,522292,3,16,1521
05037,524210,12,23,594
05037,531110,6,30,232
05037,531130,4,10,148
05037,541110,10,18,331
05037,541211,4,11,596
05037,541940,3,10,736
05037,551114,6,98,4827
05037,621210,5,40,1268
05037,621340,5,62,2242
05037,621330,3,13,236
05037,621420,5,48,1513
05037,621498,3,27,1345
05037,624120,3,185,2842
05037,624410,6,95,1323
05037,713940,3,3,93
05037,722511,10,103,1983
05037,722513,15,212,2693
05037,811121,4,31,1227
05037,813110,27,108,1833
05141,484121,8,11,435
05141,484220,7,173,7916
05141,484230,3,7,275
05141,522110,10,58,2485
05141,524210,9,39,2260
05141,531210,5,4,88
05141,541110,4,12,590
05141,561730,3,5,184
05141,621111,6,35,1275
05141,621210,3,12,885
05141,621498,3,25,1675
05141,624210,3,13,83
05141,624120,3,109,2331
05141,721110,4,51,1233
05141,722511,8,91,1425
05141,722513,8,225,3234
05141,811111,4,8,220
05141,813110,21,76,1212
05039,113310,20,113,4651
05039,238220,3,8,302
05039,321113,3,228,10446
05043,113310,18,160,7288
05043,115112,3,7,860
05043,115310,10,45,2179
05043,221310,4,7,66
05043,236118,3,3,102
05043,238210,4,6,225
05043,238220,3,12,329
05043,321113,6,196,10348
05043,441310,4,28,623
05039,447110,14,87,1762
05039,452319,3,23,388
05039,484220,8,48,1763
05039,522110,4,42,2540
05039,621111,4,9,425
05039,722511,5,28,300
05039,722513,3,77,1307
05039,813110,12,44,604
05043,444190,5,32,1311
05043,446110,4,45,1745
05043,447110,13,79,1916
05043,448120,3,16,193
05043,448210,3,14,147
05043,452319,5,75,1182
05043,453110,3,8,118
05043,484220,4,14,1543
05043,517311,3,10,1070
05043,517312,4,15,694
05043,522110,12,103,6911
05043,523920,3,6,537
05043,524210,8,27,953
05043,531110,7,12,196
05043,531311,5,15,725
05043,541110,6,21,694
05043,541211,3,14,774
05043,541213,3,9,91
05043,561730,6,20,1530
05027,113310,6,28,1353
05027,115310,5,10,286
05027,211120,6,47,4864
05027,213111,3,80,5212
05027,213112,9,64,2791
05027,221310,4,12,239
05027,238210,3,21,641
05027,238220,6,31,1291
05027,238990,4,20,490
05043,621111,10,24,1480
05043,621610,7,249,4322
05043,624120,3,186,3997
05043,624410,6,73,1946
05043,721110,6,74,1052
05043,722511,11,168,2002
05043,722513,14,318,4682
05043,722515,4,11,120
05043,811111,3,3,197
05043,811121,3,9,628
05043,813110,16,99,2254
05043,813910,3,12,726
05027,321113,4,209,12087
05027,336413,3,428,16199
05027,423830,3,154,7775
05027,423840,4,21,1252
05027,441120,4,36,1004
05027,441310,5,24,619
05027,441320,4,17,501
05027,443142,3,24,523
