Fips,Naics,Establishments,Employees,Payroll
05099,113310,5,36,2002
05099,238220,3,12,307
05099,452319,4,24,415
05099,484121,3,22,1218
05099,522110,3,51,2457
05099,524210,5,14,506
05099,531110,3,18,82
05099,621111,3,13,894
05099,722511,3,26,418
05099,722513,3,40,478
05099,811111,4,12,440
05099,813110,6,18,397
05021,115112,4,10,422
05021,236118,3,2,65
05021,236220,4,13,439
05021,237110,4,19,506
05021,238210,3,17,424
05021,238910,11,34,1658
05021,332710,3,7,141
05021,423820,5,67,3943
05021,424910,4,50,2378
05021,441310,3,19,544
05021,444220,6,47,1485
05021,445110,4,105,1790
05021,446110,6,37,1838
05021,447110,7,80,1141
05021,452319,5,26,451
05021,484121,3,16,637
05021,484220,6,12,418
05021,517311,4,9,605
05021,522110,6,52,2343
05021,524210,6,16,455
05021,531110,3,5,101
05021,541110,3,3,21
05021,541690,3,5,358
05021,561730,3,6,202
05021,621210,4,22,887
05021,621340,3,13,454
05021,623110,4,274,7150
05021,624120,4,29,387
05021,624410,4,50,1040
05021,722511,10,79,848
05021,722513,5,115,1492
05021,811111,4,9,397
05021,811310,3,15,680
05021,812220,4,7,89
05021,813110,23,61,744
05037,115112,4,15,1076
05037,238210,3,8,318
05037,238220,6,38,1561
05037,238910,3,7,161
05037,423820,4,66,4018
05037,424910,6,58,2848
05037,441310,5,28,588
05037,445110,4,99,2067
05037,445310,3,16,182
05037,446110,3,42,2068
05037,447110,11,105,2277
05037,448120,3,3,43
05037,448210,3,12,174
05037,452319,4,18,407
05037,454310,3,12,387
05037,484110,3,18,510
05037,484121,7,12,494
05037,484220,6,16,231
05037,522110,13,215,6091
05037,522292,3,12,1022
05037,524210,9,17,562
05037,531110,7,26,237
05037,531130,4,7,136
05037,541110,7,12,302
05037,541690,3,2,251
05037,551114,6,118,6316
05037,621210,5,41,1369
05037,621330,4,19,449
05037,621340,6,69,3992
05037,621420,4,45,1440
05037,621498,3,21,1225
05037,624120,3,134,1815
05037,624410,7,96,1700
05037,713940,3,7,95
05037,722511,8,63,1626
05037,722513,14,155,2159
05037,811121,4,36,1267
05037,813110,28,114,1748
05039,113310,21,119,4657
05039,321113,3,241,9803
05039,447110,13,76,1384
05039,452319,3,14,306
05039,484220,8,46,1602
05039,522110,5,45,2417
05039,621111,4,9,330
05039,722511,5,31,349
05039,722513,3,77,1139
05039,813110,14,51,660
05043,113110,3,4,103
05043,113310,19,179,7861
05043,115112,4,7,576
05043,115310,12,62,4445
05043,221310,5,7,120
05043,238210,3,5,158
05043,238220,3,12,255
05043,321113,6,219,10519
05043,441310,4,27,613
05043,444190,5,34,1283
05043,446110,5,51,1803
05043,447110,11,92,1650
05043,448120,3,19,240
05043,448210,4,19,164
05043,452319,5,80,1058
05043,453110,3,5,100
05043,484220,4,29,1433
05043,517311,4,23,1411
05043,517312,4,17,767
05043,522110,12,102,5942
05043,523920,3,5,701
05043,524210,8,23,947
05043,531110,8,13,215
05043,531311,3,14,637
05043,541110,6,19,687
05043,541370,3,20,867
05043,561730,5,13,222
05043,621111,7,26,1066
05043,621320,3,34,1024
05043,621610,7,276,4624
05043,624120,3,221,3954
05043,624410,5,83,1625
05043,721110,6,82,1304
05043,722511,9,121,1812
05043,722513,16,347,4661
05043,722515,4,17,154
05043,811121,3,7,554
05043,813110,17,83,2286
05043,813910,3,10,635
05027,113310,5,15,754
05027,115310,4,9,331
05027,211120,7,60,5285
05027,213112,10,47,3104
05027,213111,3,105,7662
05027,221310,4,9,247
05027,236220,3,13,392
05027,238210,3,20,785
05027,238220,6,40,1184
05027,238990,5,30,1207
05027,321113,4,185,2839
05027,336413,3,429,16069
05027,423830,3,147,9312
05027,423840,3,23,1112
