Fips,Naics,Establishments,Employees,Payroll
05099,113310,7,69,2768
05099,238220,4,12,399
05099,447110,4,28,413
05099,447190,3,0,0
05099,452319,3,18,350
05099,484121,3,0,0
05099,524210,6,15,543
05099,531110,3,15,71
05099,621111,3,16,1014
05099,722511,4,26,298
05099,722513,3,0,0
05099,811111,4,10,274
05099,813110,8,41,560
05021,115112,5,9,353
05021,236220,5,14,488
05021,237110,3,15,481
05021,238220,3,3,48
05021,238910,12,56,2890
05021,423820,5,63,3508
05021,424910,3,64,2035
05021,441310,3,20,478
05021,444220,6,40,1536
05021,445110,4,137,1784
05021,446110,6,37,1600
05021,447110,8,71,1291
05021,452319,5,0,0
05021,484110,4,45,894
05021,484121,3,16,529
05021,484220,6,6,330
05021,517311,3,0,0
05021,522110,6,58,2718
05021,524210,7,21,553
05021,541110,4,5,50
05021,541690,3,6,274
05021,561730,3,5,155
05021,621210,4,30,818
05021,621340,3,0,0
05021,623110,3,0,0
05021,624120,3,0,0
05021,624410,4,0,0
05021,722511,11,80,877
05021,722513,7,129,1456
05021,811111,4,10,398
05021,811121,3,11,97
05021,811310,3,14,500
05021,812220,4,6,89
05021,813110,22,62,767
05037,115112,5,18,893
05037,238210,4,11,376
05037,238220,6,37,1167
05037,238910,3,3,136
05037,423820,4,58,3181
05037,424910,7,94,3579
05037,441310,5,28,642
05037,444190,3,0,0
05037,445110,3,0,0
05037,445310,3,0,0
05037,446110,3,44,2193
05037,447110,12,80,1228
05037,448210,3,13,199
05037,452319,5,27,490
05037,484121,5,16,549
05037,484220,6,6,235
05037,522110,13,162,7506
05037,522292,3,14,795
05037,524210,9,22,574
05037,531110,6,25,204
05037,531130,3,9,145
05037,541110,8,14,345
05037,551114,6,112,5157
05037,621210,5,44,1393
05037,621340,5,64,3787
05037,621420,4,42,1564
05037,621498,3,0,0
05037,624120,5,253,3006
05037,624410,5,72,1164
05037,722511,9,109,1556
05037,722513,12,216,2541
05037,811121,3,10,358
05037,813110,29,121,2005
05053,113310,12,57,2826
05053,221310,3,10,300
05053,236115,3,0,0
05053,238210,4,13,439
05053,238220,5,39,1929
05053,321113,3,0,0
05053,446110,3,44,1922
05053,447110,11,61,1304
05053,448120,3,5,24
05053,452319,4,0,0
05053,484110,3,12,321
05053,484121,6,18,602
05053,484220,10,39,2263
05053,522110,5,43,2032
05053,524210,8,15,408
05039,484220,8,39,1404
05039,522110,5,52,3234
05039,524210,3,7,215
05039,621111,4,26,1149
05039,722511,5,29,274
05039,722513,3,77,1138
05039,813110,15,48,642
05039,113310,22,115,4273
05039,238220,3,0,0
05039,321113,4,120,6489
05039,441110,3,23,918
05039,445310,3,7,74
05039,447110,9,69,816
05053,541110,3,6,173
05053,541211,3,11,293
05053,561710,3,1,173
05053,621111,4,44,1897
05053,621210,4,18,671
05053,624120,5,10,483
05053,722511,8,107,1394
05053,722513,5,182,1842
05053,811121,3,8,243
05053,811192,4,13,189
05053,813110,18,68,1482
05043,113110,3,3,128
05043,113310,20,187,7427
05043,446110,4,52,1860
05043,447110,12,98,1810
05043,448120,3,0,0
05043,448210,4,18,216
05043,115112,3,18,824
05043,115310,11,125,4551
05043,221310,5,7,85
05043,236220,3,0,0
05043,452319,5,69,932
05043,453110,3,12,124
05043,484220,5,40,1878
05043,517311,4,0,0
05043,517312,4,0,0
05043,522110,12,108,5879
05043,523920,3,0,0
05043,524210,9,28,878
05043,531110,7,12,190
05043,531311,3,13,634
05043,541110,5,13,527
05043,541370,3,0,0
05043,541940,3,22,466
05043,621111,5,5,652
05043,621210,3,22,678
05043,621610,7,264,4507
05043,624120,3,0,0
05043,624410,5,64,1573
05027,811121,4,13,547
05027,811310,3,8,225
05027,812112,6,13,259
05027,812210,3,0,0
05027,813110,27,139,2789
05027,113310,5,32,815
05027,115310,3,3,223
05027,211120,7,65,5559
05027,813410,3,13,213
05027,213111,3,0,0
05027,213112,9,32,1636
05027,221310,4,10,260
05027,236115,4,11,482
05027,237110,3,8,458
05043,721110,6,103,1715
05043,722511,9,107,1352
05043,722513,16,347,4351
05043,722515,3,16,82
05043,811121,3,10,526
05043,813110,17,113,2218
05043,813910,3,0,0
05043,238210,3,5,181
05043,238220,6,17,350
05043,238910,3,5,334
05043,321113,6,205,9923
05043,321999,3,3,72
05043,441310,4,23,595
05043,442110,3,26,254
05043,444190,4,34,1172
05027,238210,3,0,0
05027,238220,6,40,1007
05027,238990,6,32,1089
05027,321113,5,206,9134
05027,336413,3,0,0
05027,423830,3,85,5782
05027,423840,3,0,0
05027,441120,4,24,899
05027,441310,5,29,565
05027,443142,3,15,236
05027,444190,3,42,1401
05027,445110,3,73,1729
05027,446110,5,58,2199
05027,447110,16,83,1279
05027,448120,5,32,384
05027,448140,3,25,365
05027,451211,3,0,0
05027,452319,8,76,1176
05027,484110,4,31,785
05027,484121,5,21,899
05027,484230,3,46,2176
05027,484220,6,46,2974
05027,517311,3,9,530
05027,522110,13,182,10885
05027,523910,4,8,151
05027,523920,7,17,1683
05027,524210,11,27,1134
05027,531110,7,15,223
05027,531210,5,10,258
05027,532210,3,0,0
05027,541110,6,26,1020
05027,541191,3,10,372
05027,541211,4,19,701
05027,541213,3,0,0
05027,541330,4,0,0
05027,541690,4,6,96
05027,561720,3,34,1179
05027,561730,6,24,632
05027,621111,13,65,3238
05027,621210,8,40,1372
05027,621320,4,9,479
05027,621340,5,21,869
05027,623110,3,397,5557
05027,624410,12,92,1451
05027,713940,3,0,0
05027,721110,8,70,819
05027,722511,6,82,891
05027,722513,23,490,7127
05027,811111,5,10,308
05121,236220,7,38,769
05121,238210,4,7,157
05121,238220,3,0,0
05121,321920,3,31,444
05121,332710,3,29,766
05121,423820,3,59,2060
05121,441120,3,8,238
05121,444190,4,21,561
05121,444220,4,44,1651
05121,445110,3,0,0
05121,446110,4,27,1166
05121,447110,10,48,769
05121,452319,6,0,0
05121,453110,3,13,190
05121,454310,3,0,0
05121,484121,7,53,2263
05121,517311,5,0,0
05121,522110,8,98,3639
05121,524210,8,31,1049
05121,531110,7,21,346
05121,541110,4,9,242
05121,541211,4,11,448
05121,541611,3,3,343
05121,541690,3,1,390
05121,621111,4,79,4758
05121,621210,4,40,1348
05121,621310,3,4,126
05121,624120,4,129,2088
05121,624410,9,57,1218
05121,722511,8,137,1623
05125,238290,6,0,0
05125,238310,5,27,945
05125,238320,11,57,2133
05125,238330,7,13,392
05125,238350,11,35,1119
05125,238910,20,136,4664
05125,484110,9,27,1064
05125,484121,12,59,2853
05125,484122,3,0,0
05125,484210,4,12,291
05125,484220,13,59,2231
05125,488410,4,21,586
05125,488510,10,20,1160
05125,621320,10,58,2507
05125,621330,3,3,90
05125,621340,31,253,10313
05125,621399,5,17,1520
05125,621420,3,0,0
05125,621493,3,24,1225
05125,238990,13,64,2140
05121,722513,10,225,2584
05121,722515,3,0,0
05121,811111,3,10,202
05121,811121,3,8,173
05121,813110,10,32,444
05125,323111,3,13,291
05125,327320,3,14,420
05125,492210,3,23,765
05125,517311,4,0,0
05125,517312,4,35,1961
05125,517911,3,0,0
05125,621610,3,0,0
05125,623110,4,488,11714
05125,623210,7,270,8606
05125,623312,3,0,0
05125,624110,3,29,523
05125,332322,3,0,0
05125,332710,11,78,3046
05125,336612,4,46,1446
05125,522110,33,269,13280
05125,522130,5,33,1343
05125,522298,4,11,512
05125,523120,3,5,204
05125,624120,18,601,13257
05125,624190,4,0,0
05125,624310,4,10,239
05125,624410,27,363,6233
05125,423110,3,0,0
05125,423450,4,31,1966
05125,423510,5,24,1190
05125,423610,4,15,1464
05125,523920,8,32,2230
05125,523930,5,4,292
05125,524210,53,130,5329
05125,713940,8,32,494
05125,713990,4,43,169
05141,447110,10,63,976
05141,452319,5,26,467
05141,453110,3,4,12
05141,453310,3,3,61
05141,484110,4,4,141
05141,484121,8,8,194
05141,484220,5,222,10698
05141,484230,3,8,204
05141,515112,3,0,0
05141,522110,10,63,2908
05141,524210,7,22,1179
05141,531210,5,4,111
05141,541110,5,17,597
05141,551114,3,16,585
05141,561730,3,7,183
05141,562111,3,12,315
05141,621111,5,61,4864
05141,621210,4,21,939
05141,621498,3,0,0
05141,624210,3,0,0
05141,721110,3,50,1162
05141,722511,9,61,1124
05141,722513,7,172,2181
05141,811111,3,8,204
05125,423820,4,41,2168
05125,423830,4,35,1427
05125,423990,5,30,1605
05125,424690,3,10,356
05125,425120,21,27,1069
05125,531110,22,111,2377
05125,531120,5,18,483
05125,531130,6,11,243
05125,531190,3,0,0
05125,531210,28,36,1275
05125,531320,6,9,534
05125,721110,15,159,2516
05125,722320,3,51,730
05125,722310,3,45,891
05125,722330,3,2,77
05125,441110,5,0,0
05125,441120,11,52,3251
05125,441228,3,15,678
05125,532210,4,0,0
05125,532412,3,0,0
05125,541110,28,105,2437
05125,541191,4,34,1652
05125,722511,47,1076,18044
05125,722513,69,1624,22900
05125,722514,3,51,1379
05125,722515,13,61,1009
05125,441310,11,86,1699
05125,441320,6,57,1809
05125,442110,7,115,4684
05125,442210,4,11,513
05125,442299,5,41,718
05125,443141,3,36,1626
05125,443142,3,0,0
05125,541211,8,33,1422
05125,541213,11,61,372
05125,541219,13,35,1145
05125,541310,4,17,1476
05125,541330,22,134,9537
05125,541350,3,3,79
05125,811111,17,91,3544
05125,811118,3,14,582
05125,811121,10,81,3165
05125,811192,4,51,710
05141,813110,21,61,1034
05141,211120,3,0,0
05141,221310,3,13,359
05141,236115,3,3,89
05141,236118,6,24,716
05141,236220,3,0,0
05141,238210,3,0,0
05141,238220,6,14,461
05141,238910,4,6,177
05141,441110,3,26,952
05141,441310,5,30,673
05141,445110,3,71,1249
05125,811212,4,0,0
05125,811219,4,16,791
05125,444120,3,0,0
05125,444130,3,21,486
05125,444190,13,107,3354
05125,444220,3,32,576
05125,445110,11,646,13545
05125,541370,8,38,1285
05125,541410,3,1,34
05125,541511,7,10,503
05125,541512,9,77,6040
05125,541611,6,10,444
05125,541613,3,7,351
05125,541620,3,19,1055
05125,541690,5,5,474
05125,811310,15,108,5263
05125,811490,4,13,218
05125,812112,17,97,2014
