Zip Code,naics,Establishments,Employees,Payroll,IND Level
60089,51,23,001,0,2
60089,51,15,210,0,2
60089,51,3,220,0,2
60089,51,3,241,0,2
60089,52,88,001,0,2
60089,52,53,210,0,2
60089,52,27,220,0,2
60089,52,3,230,0,2
60089,53,57,001,0,2
60089,53,48,210,0,2
60089,53,5,230,0,2
60089,53,3,241,0,2
60089,54,315,001,0,2
60089,54,256,210,0,2
60089,54,28,220,0,2
60089,54,15,230,0,2
60089,54,7,241,0,2
60089,54,3,242,0,2
60089,54,4,251,0,2
60089,00,1524,001,1497582,2
60089,00,999,210,0,2
60089,00,197,220,0,2
60089,00,131,230,0,2
60089,00,110,241,0,2
60089,55,18,001,0,2
60089,55,4,210,0,2
60089,55,4,220,0,2
60089,55,3,241,0,2
60089,55,3,242,0,2
60089,00,40,242,0,2
60089,00,34,251,0,2
60089,00,7,252,0,2
60089,00,5,254,0,2
60089,23,108,001,0,2
60089,23,86,210,0,2
60089,23,8,220,0,2
60089,23,7,230,0,2
60089,56,56,001,0,2
60089,56,38,210,0,2
60089,56,4,220,0,2
60089,56,5,241,0,2
60089,56,4,242,0,2
60089,31-33,52,001,0,2
60089,31-33,18,210,0,2
60089,31-33,8,220,0,2
60089,31-33,9,230,0,2
60089,31-33,4,241,0,2
60089,31-33,7,251,0,2
60089,61,30,001,0,2
60089,61,13,210,0,2
60089,61,6,220,0,2
60089,61,6,230,0,2
60089,61,3,241,0,2
60089,42,147,001,0,2
60089,42,78,210,0,2
60089,42,20,220,0,2
60089,42,16,230,0,2
60089,42,18,241,0,2
60089,42,7,242,0,2
60089,42,8,251,0,2
60089,62,185,001,0,2
60089,62,101,210,0,2
60089,62,40,220,0,2
60089,62,24,230,0,2
60089,62,13,241,0,2
60089,62,3,242,0,2
60089,62,3,251,0,2
60089,71,27,001,0,2
60089,71,14,210,0,2
60089,71,4,220,0,2
60089,71,3,241,0,2
60089,44-45,114,001,0,2
60089,44-45,60,210,0,2
60089,44-45,18,220,0,2
60089,44-45,18,230,0,2
60089,44-45,11,241,0,2
60089,44-45,4,242,0,2
60089,71,3,242,0,2
60089,72,90,001,0,2
60089,72,33,210,0,2
60089,72,16,220,0,2
60089,72,15,230,0,2
60089,72,21,241,0,2
60089,72,3,242,0,2
60089,81,97,001,0,2
60089,81,73,210,0,2
60089,81,9,220,0,2
60089,81,7,230,0,2
60089,81,7,241,0,2
60089,48-49,114,001,0,2
60089,48-49,107,210,0,2
60089,48-49,4,241,0,2
