Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77041,42339,11,1,0,5
77041,42339,4,210,0,5
77041,42339,5,230,0,5
77041,42342,4,1,0,5
77041,42343,8,1,0,5
77041,42343,3,210,0,5
77041,42344,6,1,0,5
77041,42345,8,1,0,5
77041,42345,4,210,0,5
77041,42351,42,1,0,5
77041,42351,9,210,0,5
77041,42351,4,220,0,5
77041,42351,13,230,0,5
77041,54199,6,1,0,5
77041,54199,4,210,0,5
77041,55111,44,1,0,5
77041,55111,19,210,0,5
77041,55111,3,220,0,5
77041,55111,8,241,0,5
77041,55111,4,242,0,5
77041,55111,6,251,0,5
77041,42351,9,241,0,5
77041,42351,6,242,0,5
77041,42361,23,1,0,5
77041,42361,3,210,0,5
77041,42361,3,251,0,5
77041,42361,3,220,0,5
77041,42361,7,230,0,5
77041,42361,5,241,0,5
77041,42362,4,1,0,5
77041,42369,7,1,0,5
77041,42369,3,220,0,5
77041,56111,15,1,0,5
77041,56111,9,210,0,5
77041,56131,9,1,0,5
77041,56131,7,210,0,5
77041,56132,7,1,0,5
77041,56161,3,1,0,5
77041,56162,4,1,0,5
77041,56171,5,1,0,5
77041,21311,34,1,0,5
77041,21311,13,210,0,5
77041,21311,3,220,0,5
77041,21311,8,230,0,5
77041,21311,3,241,0,5
77041,21311,4,242,0,5
77041,42371,17,1,0,5
77041,42371,4,210,0,5
77041,42371,8,230,0,5
77041,42372,10,1,0,5
77041,42372,3,210,0,5
77041,42372,3,230,0,5
77041,42373,13,1,0,5
77041,42373,4,220,0,5
77041,42373,3,230,0,5
77041,42381,3,1,0,5
77041,56172,12,1,0,5
77041,56172,4,210,0,5
77041,56172,5,220,0,5
77041,56173,23,1,0,5
77041,56173,11,210,0,5
77041,56173,3,230,0,5
77041,56173,5,241,0,5
77041,56174,4,1,0,5
77041,56199,4,1,0,5
77041,56211,8,1,0,5
77041,56221,3,1,0,5
77041,56291,5,1,0,5
77041,61151,3,1,0,5
77041,22111,7,1,0,5
77041,22111,4,210,0,5
77041,23611,24,1,0,5
77041,23611,14,210,0,5
77041,23611,3,220,0,5
77041,23611,3,230,0,5
77041,23622,19,1,0,5
77041,23622,8,210,0,5
77041,23622,4,220,0,5
77041,23622,4,242,0,5
77041,42382,5,1,0,5
77041,42382,3,220,0,5
77041,42383,86,1,0,5
77041,42383,33,210,0,5
77041,42383,14,220,0,5
77041,42383,14,230,0,5
77041,42383,14,241,0,5
77041,42383,6,242,0,5
77041,42383,4,251,0,5
77041,42384,24,1,0,5
77041,42384,11,210,0,5
77041,42384,4,220,0,5
77041,42384,7,230,0,5
77041,42391,5,1,0,5
77041,42391,3,230,0,5
77041,42393,8,1,0,5
77041,42393,6,210,0,5
77041,61169,3,1,0,5
77041,62111,12,1,0,5
77041,62111,11,210,0,5
77041,62121,10,1,0,5
77041,62121,6,210,0,5
77041,62134,7,1,0,5
77041,62134,3,210,0,5
77041,62134,3,220,0,5
