Zip Code,naics,Establishments,Employees,Payroll,IND Level
02763,00,123,001,110550,2
02763,00,53,210,0,2
02763,00,22,220,0,2
02763,00,21,230,0,2
02763,00,18,241,0,2
02763,00,4,242,0,2
02763,00,3,251,0,2
02763,23,14,001,0,2
02763,23,8,210,0,2
02763,31-33,22,001,0,2
02763,31-33,5,210,0,2
02763,31-33,3,220,0,2
02763,31-33,8,241,0,2
02763,42,10,001,0,2
02763,42,3,210,0,2
02763,42,5,230,0,2
02763,44-45,14,001,0,2
02763,44-45,7,210,0,2
02763,52,5,001,0,2
02763,44-45,5,220,0,2
02763,52,4,220,0,2
02763,53,5,001,0,2
02763,54,10,001,0,2
02763,54,6,210,0,2
02763,54,3,230,0,2
02763,56,10,001,0,2
02763,56,6,210,0,2
02763,61,6,001,0,2
02763,62,9,001,0,2
02763,62,4,210,0,2
02763,71,3,001,0,2
02763,72,3,001,0,2
02763,81,9,001,0,2
02763,81,5,210,0,2
02763,81,3,230,0,2
