Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02481,236115,3,001,0,6
02481,236115,3,210,0,6
02481,236117,3,001,0,6
02481,236118,9,001,0,6
02481,236118,7,210,0,6
02481,425120,3,001,0,6
02481,447190,4,001,0,6
02481,454110,3,001,0,6
02481,511210,3,001,0,6
02481,522110,10,001,0,6
02481,522110,5,210,0,6
02481,522110,3,220,0,6
02481,523110,3,001,0,6
02481,523110,3,210,0,6
02481,523120,9,001,0,6
02481,523120,3,210,0,6
02481,523120,3,241,0,6
02481,523910,7,001,0,6
02481,523910,4,210,0,6
02481,523920,31,001,0,6
02481,523920,12,210,0,6
02481,523920,5,220,0,6
02481,523920,4,230,0,6
02481,523920,4,241,0,6
02481,523920,4,242,0,6
02481,523930,17,001,0,6
02481,523930,11,210,0,6
02481,523930,4,220,0,6
02481,524113,6,001,0,6
02481,524113,3,242,0,6
02481,524114,3,001,0,6
02481,524210,29,001,0,6
02481,524210,19,210,0,6
02481,524210,5,220,0,6
02481,524210,3,241,0,6
02481,531110,10,001,0,6
02481,531110,9,210,0,6
02481,531210,9,001,0,6
02481,531210,7,210,0,6
02481,531311,4,001,0,6
02481,531312,9,001,0,6
02481,531312,4,210,0,6
02481,541110,62,001,0,6
02481,541110,42,210,0,6
02481,541110,12,220,0,6
02481,541110,6,230,0,6
02481,541211,18,001,0,6
02481,541211,8,210,0,6
02481,541211,5,220,0,6
02481,541211,5,230,0,6
02481,541219,3,001,0,6
02481,541310,4,001,0,6
02481,541330,6,001,0,6
02481,541330,4,210,0,6
02481,541410,7,001,0,6
02481,541410,7,210,0,6
02481,541511,12,001,0,6
02481,541511,6,210,0,6
02481,541512,5,001,0,6
02481,541512,5,210,0,6
02481,541611,26,001,0,6
02481,541611,18,210,0,6
02481,541611,3,220,0,6
02481,541611,3,230,0,6
02481,541612,4,001,0,6
02481,541612,4,210,0,6
02481,541613,9,001,0,6
02481,541613,8,210,0,6
02481,541690,6,001,0,6
02481,541690,6,210,0,6
02481,541715,3,001,0,6
02481,541810,3,001,0,6
02481,541810,3,210,0,6
02481,541990,5,001,0,6
02481,541990,5,210,0,6
02481,551112,3,001,0,6
02481,551114,4,001,0,6
02481,561110,8,001,0,6
02481,561110,4,210,0,6
02481,561312,5,001,0,6
02481,561312,4,210,0,6
02481,561320,5,001,0,6
02481,561730,5,001,0,6
02481,561730,4,210,0,6
02481,611610,4,001,0,6
02481,611691,3,001,0,6
02481,611710,5,001,0,6
02481,611710,3,210,0,6
02481,621111,51,001,0,6
02481,621111,24,210,0,6
02481,621111,11,220,0,6
02481,621111,7,230,0,6
02481,621111,7,241,0,6
02481,621112,6,001,0,6
02481,621112,5,210,0,6
02481,621210,26,001,0,6
02481,621210,9,210,0,6
02481,621210,10,220,0,6
02481,621210,7,230,0,6
02481,621330,5,001,0,6
02481,621330,3,210,0,6
02481,621340,12,001,0,6
02481,621340,4,210,0,6
02481,621340,4,220,0,6
02481,621340,3,230,0,6
02481,621512,3,001,0,6
02481,624410,16,001,0,6
02481,624410,6,210,0,6
02481,624410,6,220,0,6
02481,624410,3,241,0,6
02481,713940,10,001,0,6
02481,713940,7,210,0,6
02481,713940,3,230,0,6
02481,713990,3,001,0,6
02481,722310,6,001,0,6
02481,722310,4,220,0,6
02481,722511,12,001,0,6
02481,722511,4,241,0,6
02481,722511,3,242,0,6
02481,722513,11,001,0,6
02481,722513,5,210,0,6
02481,722513,3,241,0,6
02481,722515,8,001,0,6
02481,722515,3,230,0,6
02481,722515,3,241,0,6
02481,812112,3,001,0,6
02481,812199,3,001,0,6
02481,812320,3,001,0,6
02481,813110,10,001,0,6
02481,813211,3,001,0,6
02481,813212,3,001,0,6
02481,813910,3,001,0,6
02481,813910,3,210,0,6
