Zip Code,naics,Establishments,Employees,Payroll,IND Level
34772,00,317,001,63499,2
34772,00,237,210,0,2
34772,00,35,220,0,2
34772,00,27,230,0,2
34772,00,10,241,0,2
34772,00,5,242,0,2
34772,00,3,251,0,2
34772,23,107,001,0,2
34772,23,81,210,0,2
34772,23,9,220,0,2
34772,23,13,230,0,2
34772,23,3,241,0,2
34772,31-33,10,001,0,2
34772,31-33,5,210,0,2
34772,31-33,3,220,0,2
34772,42,7,001,0,2
34772,42,6,210,0,2
34772,44-45,28,001,0,2
34772,44-45,19,210,0,2
34772,44-45,5,220,0,2
34772,48-49,10,001,0,2
34772,48-49,8,210,0,2
34772,51,6,001,0,2
34772,51,6,210,0,2
34772,52,4,001,0,2
34772,53,21,001,0,2
34772,53,20,210,0,2
34772,54,19,001,0,2
34772,54,15,210,0,2
34772,56,37,001,0,2
34772,56,29,210,0,2
34772,56,5,220,0,2
34772,56,3,230,0,2
34772,62,24,001,0,2
34772,62,15,210,0,2
34772,62,3,220,0,2
34772,62,5,230,0,2
34772,71,4,001,0,2
34772,71,3,210,0,2
34772,72,12,001,0,2
34772,72,5,210,0,2
34772,72,3,220,0,2
34772,81,25,001,0,2
34772,81,21,210,0,2
