Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17319,62121,3,1,0,5
17319,62441,4,1,0,5
17319,72251,15,1,0,5
17319,72251,8,210,0,5
17319,72251,3,241,0,5
17319,81111,7,1,0,5
17319,81111,4,210,0,5
17319,81111,3,220,0,5
17319,81112,4,1,0,5
17319,81112,4,210,0,5
17319,81211,4,1,0,5
17319,81311,6,1,0,5
17319,81311,4,210,0,5
17319,23611,4,1,0,5
17319,23611,3,210,0,5
17319,23822,6,1,0,5
17319,44131,3,1,0,5
17319,44711,5,1,0,5
17319,48411,4,1,0,5
17319,48411,3,210,0,5
17319,48412,3,1,0,5
17319,51731,3,1,0,5
17319,52211,3,1,0,5
17319,53121,3,1,0,5
17319,53121,3,210,0,5
17319,54121,4,1,0,5
17319,54121,3,210,0,5
17319,54151,3,1,0,5
17319,54151,3,210,0,5
17319,56173,6,1,0,5
17319,56173,6,210,0,5
