Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91361,5413,26,1,0,4
91361,5413,17,210,0,4
91361,5413,5,220,0,4
91361,5413,3,230,0,4
91361,5414,16,1,0,4
91361,5414,12,210,0,4
91361,5414,3,220,0,4
91361,5415,38,1,0,4
91361,5415,24,210,0,4
91361,5415,7,220,0,4
91361,5415,3,230,0,4
91361,5415,4,241,0,4
91361,5416,85,1,0,4
91361,5416,79,210,0,4
91361,5417,8,210,0,4
91361,5417,9,1,0,4
91361,5418,13,1,0,4
91361,5418,9,210,0,4
91361,5419,24,1,0,4
91361,5419,18,210,0,4
91361,5419,3,220,0,4
91361,5511,8,1,0,4
91361,5511,4,210,0,4
91361,1152,3,1,0,4
91361,5611,15,1,0,4
91361,5611,12,210,0,4
91361,5612,4,1,0,4
91361,5612,3,210,0,4
91361,5613,23,1,0,4
91361,5613,11,210,0,4
91361,5613,7,230,0,4
91361,5614,8,1,0,4
91361,5614,5,210,0,4
91361,5615,10,1,0,4
91361,5615,7,210,0,4
91361,2211,3,1,0,4
91361,2361,22,1,0,4
91361,2361,6,210,0,4
91361,2361,6,220,0,4
91361,2361,8,230,0,4
91361,2362,6,1,0,4
91361,2382,7,1,0,4
91361,2382,4,210,0,4
91361,2383,7,1,0,4
91361,2383,3,210,0,4
91361,5616,5,1,0,4
91361,5616,3,210,0,4
91361,5617,7,1,0,4
91361,5617,4,210,0,4
91361,6111,4,1,0,4
91361,6115,3,1,0,4
91361,6116,8,1,0,4
91361,6116,4,210,0,4
91361,6117,4,1,0,4
91361,6117,3,210,0,4
91361,2389,5,1,0,4
91361,3231,4,1,0,4
91361,3231,3,210,0,4
91361,4232,3,1,0,4
91361,4234,10,1,0,4
91361,4234,7,210,0,4
91361,4236,7,1,0,4
91361,4236,3,210,0,4
91361,6211,11,230,0,4
91361,6211,129,1,0,4
91361,6211,90,210,0,4
91361,6211,21,220,0,4
91361,6211,6,241,0,4
91361,6212,42,1,0,4
91361,6212,15,210,0,4
91361,6212,19,220,0,4
91361,6212,8,230,0,4
91361,6213,39,1,0,4
91361,4238,6,1,0,4
91361,4238,6,210,0,4
91361,4239,7,1,0,4
91361,4239,5,210,0,4
91361,4242,6,1,0,4
91361,4242,4,210,0,4
91361,4243,7,1,0,4
91361,4243,6,210,0,4
91361,4251,12,1,0,4
91361,4251,10,210,0,4
91361,6213,20,210,0,4
91361,6213,9,220,0,4
91361,6213,5,230,0,4
91361,6213,4,241,0,4
91361,6214,10,1,0,4
91361,6214,5,210,0,4
91361,6215,11,1,0,4
91361,6215,8,210,0,4
91361,6216,6,1,0,4
91361,4431,5,1,0,4
91361,4431,3,220,0,4
91361,4441,7,1,0,4
91361,4441,5,210,0,4
91361,4451,3,1,0,4
91361,4451,3,242,0,4
91361,4461,13,1,0,4
91361,4461,6,210,0,4
91361,4461,7,220,0,4
91361,6216,3,241,0,4
91361,6233,3,1,0,4
91361,6241,9,1,0,4
91361,6241,4,210,0,4
91361,6241,3,242,0,4
91361,6244,6,1,0,4
91361,6244,3,210,0,4
91361,7114,7,1,0,4
91361,4471,4,1,0,4
91361,4481,8,1,0,4
91361,4481,6,210,0,4
91361,4483,4,1,0,4
91361,4511,5,1,0,4
91361,4511,3,210,0,4
91361,4539,4,1,0,4
91361,4541,13,1,0,4
91361,4541,8,210,0,4
91361,4541,3,230,0,4
91361,7114,7,210,0,4
91361,7115,41,1,0,4
91361,7115,39,210,0,4
91361,7139,19,1,0,4
91361,7139,9,210,0,4
91361,7139,3,220,0,4
91361,7139,3,242,0,4
91361,4543,6,1,0,4
91361,4543,4,210,0,4
91361,5111,3,1,0,4
91361,5112,8,1,0,4
91361,5112,3,210,0,4
91361,5121,11,210,0,4
91361,5121,13,1,0,4
91361,5122,8,1,0,4
91361,5122,8,210,0,4
91361,7211,3,1,0,4
91361,7225,50,1,0,4
91361,7225,7,210,0,4
91361,7225,3,220,0,4
