Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35950,51,4,210,0,2
35950,52,57,1,0,2
35950,52,38,210,0,2
35950,52,14,220,0,2
35950,52,3,230,0,2
35950,53,23,1,0,2
35950,53,16,210,0,2
35950,53,4,220,0,2
35950,54,33,1,0,2
35950,54,22,210,0,2
35950,54,4,220,0,2
35950,54,4,230,0,2
35950,54,3,241,0,2
35950,55,4,1,0,2
35950,56,11,1,0,2
35950,56,4,210,0,2
35950,61,3,1,0,2
35950,62,46,1,0,2
35950,62,18,210,0,2
35950,62,14,220,0,2
35950,62,5,230,0,2
35950,62,8,241,0,2
35950,71,3,1,0,2
35950,72,36,1,0,2
35950,72,12,210,0,2
35950,72,4,220,0,2
35950,72,6,230,0,2
35950,72,11,241,0,2
35950,72,3,242,0,2
35950,81,45,1,0,2
35950,81,27,210,0,2
35950,81,12,220,0,2
35950,81,4,241,0,2
35950,00,498,1,366489,2
35950,00,239,210,0,2
35950,00,105,220,0,2
35950,00,65,230,0,2
35950,00,59,241,0,2
35950,00,16,242,0,2
35950,00,6,251,0,2
35950,00,4,252,0,2
35950,00,4,254,0,2
35950,23,30,1,0,2
35950,23,16,210,0,2
35950,23,5,220,0,2
35950,23,4,230,0,2
35950,23,4,241,0,2
35950,31-33,28,1,0,2
35950,31-33,6,210,0,2
35950,31-33,4,220,0,2
35950,31-33,6,230,0,2
35950,31-33,4,241,0,2
35950,31-33,4,254,0,2
35950,42,25,1,0,2
35950,42,10,210,0,2
35950,44-45,128,1,0,2
35950,44-45,55,210,0,2
35950,44-45,28,220,0,2
35950,44-45,23,230,0,2
35950,44-45,17,241,0,2
35950,44-45,4,242,0,2
35950,42,9,220,0,2
35950,42,3,230,0,2
35950,48-49,19,1,0,2
35950,48-49,5,210,0,2
35950,48-49,4,220,0,2
35950,48-49,5,230,0,2
35950,48-49,3,241,0,2
35950,51,7,1,0,2
