Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55804,00,199,1,54474,2
55804,00,119,210,0,2
55804,00,39,220,0,2
55804,00,20,230,0,2
55804,00,17,241,0,2
55804,23,31,1,0,2
55804,23,20,210,0,2
55804,23,4,220,0,2
55804,23,5,230,0,2
55804,31-33,7,1,0,2
55804,31-33,5,210,0,2
55804,42,7,1,0,2
55804,42,6,210,0,2
55804,44-45,19,1,0,2
55804,44-45,12,210,0,2
55804,44-45,4,220,0,2
55804,48-49,4,1,0,2
55804,48-49,3,210,0,2
55804,51,3,1,0,2
55804,52,7,1,0,2
55804,52,4,210,0,2
55804,53,10,1,0,2
55804,53,9,210,0,2
55804,54,27,1,0,2
55804,54,22,210,0,2
55804,56,9,1,0,2
55804,56,6,210,0,2
55804,61,5,1,0,2
55804,61,4,210,0,2
55804,62,36,1,0,2
55804,62,11,210,0,2
55804,62,12,220,0,2
55804,62,5,230,0,2
55804,62,7,241,0,2
55804,71,3,1,0,2
55804,72,9,1,0,2
55804,72,4,210,0,2
55804,72,4,241,0,2
55804,81,20,1,0,2
55804,81,9,210,0,2
55804,81,6,220,0,2
55804,81,3,230,0,2
