Zip,Naics,Establishments,Employees,Payroll
64744,221,3,1,0
64744,236,7,1,0
64744,236,4,210,0
64744,236,3,220,0
64744,238,11,1,0
64744,238,8,210,0
64744,332,3,1,0
64744,423,4,1,0
64744,423,3,210,0
64744,441,5,1,0
64744,445,4,1,0
64744,445,3,210,0
64744,447,4,1,0
64744,452,3,1,0
64744,453,4,1,0
64744,453,4,210,0
64744,454,3,1,0
64744,484,5,1,0
64744,484,5,210,0
64744,511,3,1,0
64744,522,6,1,0
64744,524,4,1,0
64744,524,3,210,0
64744,531,3,1,0
64744,531,3,210,0
64744,541,8,1,0
64744,541,5,210,0
64744,561,3,1,0
64744,561,3,210,0
64744,562,3,1,0
64744,621,7,1,0
64744,623,3,1,0
64744,624,9,1,0
64744,624,5,210,0
64744,722,11,1,0
64744,722,5,210,0
64744,722,3,230,0
64744,811,7,1,0
64744,811,6,210,0
64744,813,12,1,0
64744,813,9,210,0
64744,813,3,220,0
64746,238,9,1,0
64746,238,8,210,0
64746,561,3,1,0
64747,236,4,1,0
64747,236,4,210,0
64747,238,9,1,0
64747,238,7,210,0
64747,423,3,1,0
64747,561,3,1,0
64747,811,4,1,0
64747,811,4,210,0
64747,813,4,1,0
64747,813,3,210,0
64742,236,4,1,0
64742,238,5,1,0
64742,238,5,210,0
64742,441,3,1,0
64742,484,5,1,0
64742,484,3,210,0
64742,541,7,1,0
64742,541,5,210,0
64755,212,3,1,0
64755,236,4,1,0
64755,236,3,210,0
64755,238,4,1,0
64755,484,5,1,0
64755,454,3,1,0
64755,484,5,210,0
64755,722,4,1,0
64755,811,4,1,0
64755,813,3,1,0
64779,238,3,1,0
64779,445,3,1,0
64779,484,4,1,0
64779,484,3,210,0
64779,561,4,1,0
64779,561,4,210,0
64755,813,3,210,0
64724,238,3,1,0
64724,238,3,210,0
64724,541,3,1,0
64724,624,6,1,0
64724,624,3,210,0
64724,813,3,1,0
64724,813,3,210,0
64720,238,10,1,0
64720,238,9,210,0
64720,424,3,1,0
64720,441,3,1,0
64720,541,4,1,0
64720,541,3,210,0
64720,624,4,1,0
64720,722,3,1,0
64720,811,4,1,0
64720,813,3,1,0
64720,813,3,210,0
64723,238,4,1,0
64134,236,4,1,0
64134,236,4,210,0
64134,238,12,1,0
64134,238,7,210,0
64134,238,3,220,0
64134,441,8,1,0
64134,441,4,210,0
64134,441,4,220,0
64134,445,9,1,0
64134,445,6,210,0
64134,446,6,1,0
64134,446,3,210,0
64134,447,6,1,0
64134,447,3,210,0
64134,447,3,220,0
64134,452,3,1,0
64134,453,3,210,0
64134,453,4,1,0
64134,484,4,1,0
64134,484,4,210,0
64134,517,4,1,0
64134,522,7,1,0
64134,522,3,230,0
64134,531,7,1,0
64134,531,6,210,0
64134,541,13,1,0
64134,541,8,210,0
64134,541,4,220,0
64134,561,5,210,0
64134,561,8,1,0
64134,621,13,1,0
64134,621,11,210,0
64134,623,3,1,0
64134,624,45,1,0
64134,624,32,210,0
64134,624,7,220,0
64134,624,5,230,0
64134,722,18,1,0
64134,722,6,210,0
64134,722,5,220,0
64134,722,4,230,0
64134,722,3,241,0
64134,811,11,1,0
64134,811,9,210,0
64134,812,5,1,0
64134,812,3,210,0
64134,813,21,1,0
64134,813,12,210,0
64134,813,6,220,0
64136,447,3,1,0
64136,447,3,210,0
64136,532,3,1,0
64136,561,3,1,0
64136,621,4,1,0
64136,621,3,210,0
64136,623,3,1,0
64136,624,3,1,0
64136,722,4,1,0
64136,812,3,1,0
64136,813,5,1,0
64137,238,5,1,0
64137,238,4,210,0
64137,423,5,1,0
64137,423,4,210,0
64137,454,4,1,0
64137,454,4,210,0
64137,484,5,1,0
64137,531,3,220,0
64137,531,16,1,0
64137,531,13,210,0
64137,541,10,1,0
64137,541,6,210,0
64137,561,11,1,0
64137,561,8,210,0
64137,611,3,220,0
64137,611,7,1,0
64137,621,10,1,0
64137,621,5,210,0
64137,623,5,1,0
64137,623,3,220,0
64137,624,5,1,0
64137,624,4,210,0
64137,722,11,1,0
64137,722,8,210,0
64137,813,7,210,0
64137,813,13,1,0
64137,813,3,220,0
64138,236,6,1,0
64138,236,4,210,0
64138,238,26,1,0
64138,238,15,210,0
64138,238,4,220,0
64138,238,3,230,0
64138,424,6,1,0
64138,424,3,210,0
64138,441,7,1,0
64138,441,4,210,0
64138,444,3,1,0
64138,445,6,1,0
64138,445,3,210,0
64138,447,4,1,0
64138,452,3,1,0
64138,454,5,1,0
64138,454,4,210,0
64138,484,4,1,0
64138,484,3,210,0
64138,522,9,1,0
64138,522,4,210,0
64138,522,5,220,0
64138,531,12,1,0
64138,531,7,210,0
64138,541,17,1,0
64138,541,13,210,0
64138,561,15,1,0
64138,561,10,210,0
64138,561,3,241,0
64138,611,4,1,0
64138,611,4,210,0
64138,621,23,1,0
64138,621,16,210,0
64138,621,3,241,0
64138,623,11,1,0
64138,623,3,230,0
64138,623,3,241,0
64138,624,42,1,0
64138,624,29,210,0
64138,624,3,220,0
64138,624,5,230,0
64138,624,4,241,0
64138,713,3,1,0
64138,713,3,230,0
64138,722,17,1,0
64138,722,7,210,0
64138,722,4,220,0
64138,811,10,1,0
64138,811,5,210,0
64138,811,4,220,0
64138,812,3,1,0
64138,813,25,1,0
64138,813,15,210,0
64138,813,5,220,0
64139,541,3,1,0
64139,541,3,210,0
64139,621,4,1,0
64141,551,4,1,0
64141,551,3,210,0
64141,813,5,1,0
64141,813,4,210,0
64776,238,3,1,0
64776,447,5,1,0
64776,522,3,1,0
64776,524,4,1,0
64776,524,4,210,0
64776,541,4,1,0
64776,541,3,210,0
64776,562,3,1,0
64776,621,5,1,0
64776,621,3,210,0
64776,722,5,1,0
64776,722,3,210,0
64776,811,3,1,0
64776,811,3,210,0
64776,813,5,1,0
64776,813,5,210,0
64778,484,4,1,0
64778,484,3,210,0
64111,236,11,1,0
64111,236,8,210,0
64111,238,14,1,0
64112,236,6,1,0
64112,236,4,210,0
64112,238,5,1,0
64112,238,4,210,0
64112,423,7,1,0
64112,423,5,210,0
64112,424,8,1,0
64112,442,5,1,0
64112,445,8,1,0
64112,445,5,220,0
64112,446,4,220,0
64112,446,13,1,0
64112,446,5,210,0
64112,448,54,1,0
64112,448,8,210,0
64112,448,9,220,0
64112,448,22,230,0
64112,448,10,241,0
64112,448,5,242,0
64112,453,3,230,0
64112,453,4,1,0
64112,454,4,1,0
64112,454,3,210,0
64112,512,5,1,0
64112,512,3,210,0
64112,518,3,1,0
64111,238,8,210,0
64111,311,3,1,0
64111,339,4,1,0
64111,423,15,1,0
64111,423,3,210,0
64111,423,6,220,0
64111,423,3,230,0
64111,424,3,230,0
64111,424,10,1,0
64111,424,3,210,0
64111,425,7,1,0
64111,425,3,210,0
64111,425,4,220,0
64111,441,7,1,0
64111,441,3,220,0
64111,442,5,1,0
64111,442,4,210,0
64111,443,3,1,0
64111,444,7,1,0
64111,445,10,1,0
64111,445,4,220,0
64111,445,3,230,0
64111,446,14,1,0
64111,446,7,210,0
64111,446,4,241,0
64111,447,4,1,0
64111,448,8,1,0
64111,448,3,210,0
64111,448,3,220,0
64111,451,7,1,0
64111,451,3,210,0
64111,451,3,220,0
64111,452,7,1,0
64111,453,28,1,0
64111,453,15,210,0
64111,453,9,220,0
64111,454,9,1,0
64111,454,6,210,0
64111,511,6,1,0
64111,511,3,210,0
64111,512,6,1,0
64111,512,4,210,0
64111,517,6,1,0
64111,517,3,210,0
64111,522,24,1,0
64111,522,12,210,0
64111,522,10,220,0
64111,523,20,1,0
64111,523,9,210,0
64111,523,4,220,0
64111,524,28,1,0
64111,524,17,210,0
64111,524,5,220,0
64111,524,3,241,0
64111,531,59,1,0
64111,531,44,210,0
64111,531,6,220,0
64111,531,3,230,0
64111,531,3,241,0
64111,532,4,1,0
64111,541,181,1,0
64111,541,118,210,0
64112,522,20,1,0
64112,522,6,210,0
64112,522,7,220,0
64112,522,4,230,0
64112,523,26,1,0
64112,523,11,210,0
64112,523,6,220,0
64112,523,5,230,0
64112,523,3,241,0
64112,524,20,1,0
64112,524,9,210,0
64112,524,3,230,0
64112,524,3,241,0
64112,531,56,1,0
64112,531,37,210,0
64112,531,6,220,0
64112,531,6,230,0
64112,531,6,241,0
64112,532,4,1,0
64112,532,3,210,0
64112,541,107,1,0
64112,541,54,210,0
64112,541,15,220,0
64112,541,16,230,0
64112,541,11,241,0
64112,541,3,242,0
64112,541,6,251,0
64112,551,10,1,0
64112,561,17,1,0
64112,561,7,210,0
64112,561,4,220,0
64112,561,3,242,0
64112,611,8,1,0
64112,611,3,210,0
64112,621,37,1,0
64112,621,21,210,0
64112,621,8,220,0
64112,621,7,230,0
64112,624,4,1,0
64112,624,3,210,0
64112,711,4,1,0
64112,711,3,210,0
64112,713,4,1,0
64112,713,3,210,0
64112,721,9,1,0
64112,721,3,241,0
64112,721,3,251,0
64112,722,75,1,0
64112,722,8,210,0
64112,722,11,220,0
64112,722,10,230,0
64112,722,18,241,0
64112,722,25,242,0
64112,722,3,251,0
64112,811,3,1,0
64112,812,12,1,0
64112,812,6,210,0
64112,812,4,220,0
64112,813,15,1,0
64112,813,8,210,0
64112,813,3,230,0
64112,813,3,241,0
64111,541,29,220,0
64111,541,18,230,0
64111,541,14,241,0
64111,551,8,1,0
64111,551,6,210,0
64111,561,33,1,0
64111,561,16,210,0
64111,561,9,220,0
64111,561,5,230,0
64111,611,17,1,0
64111,611,3,210,0
64111,611,3,241,0
64111,611,6,242,0
64111,621,118,1,0
64111,621,65,210,0
64111,621,11,220,0
64111,621,19,230,0
64111,621,10,241,0
64111,621,4,242,0
64111,621,7,251,0
64111,623,11,1,0
64111,623,4,242,0
64111,624,116,1,0
64111,624,87,210,0
64111,624,7,220,0
64111,624,5,230,0
64111,624,8,241,0
64111,624,6,242,0
64111,711,9,210,0
64111,711,14,1,0
64111,713,4,1,0
64111,713,3,210,0
64111,721,8,1,0
64111,722,152,1,0
64111,722,39,210,0
64111,722,23,220,0
64111,722,35,230,0
64111,722,49,241,0
64111,722,4,242,0
64111,811,10,1,0
64111,811,5,210,0
64111,811,3,220,0
64111,812,38,1,0
64111,812,24,210,0
64111,812,7,220,0
64111,812,5,230,0
64111,813,45,1,0
64111,813,19,210,0
64111,813,9,220,0
64111,813,10,230,0
64111,813,5,241,0
64113,236,8,1,0
64113,236,7,210,0
64113,238,8,1,0
64113,238,5,210,0
64113,238,3,230,0
64113,423,4,1,0
64113,423,3,210,0
64113,424,5,1,0
64113,424,4,210,0
64113,425,7,1,0
64113,425,7,210,0
64113,442,4,1,0
64113,445,6,1,0
64113,446,4,1,0
64113,448,6,1,0
64113,448,4,210,0
64113,453,10,1,0
64113,453,4,210,0
64113,454,6,1,0
64113,454,6,210,0
64113,522,7,1,0
64113,522,5,220,0
64113,523,3,1,0
64113,523,3,210,0
64113,524,7,1,0
64113,524,6,210,0
64113,531,30,1,0
64113,531,28,210,0
64113,541,66,1,0
64113,541,58,210,0
64113,541,6,220,0
64113,561,16,1,0
64113,561,10,210,0
64113,561,3,220,0
64113,611,6,1,0
64113,621,21,1,0
64113,621,13,210,0
64113,621,4,220,0
64113,621,3,230,0
64113,624,7,1,0
64113,624,4,210,0
64113,711,4,1,0
64113,711,4,210,0
64113,713,3,1,0
64113,722,23,1,0
64113,722,4,210,0
64113,722,3,230,0
64113,722,12,241,0
64113,722,3,242,0
64113,812,9,1,0
64113,812,7,210,0
64113,813,11,1,0
64113,813,3,210,0
64113,813,5,241,0
64114,236,15,1,0
64114,236,5,210,0
