Zip,Naics,Establishments,Employees,Payroll
63005,4251,3,220,0
63005,4251,3,230,0
63005,4411,5,1,0
63005,4413,6,1,0
63005,4413,3,220,0
63005,4421,6,1,0
63005,4421,3,210,0
63005,4422,10,1,0
63005,4422,3,210,0
63005,7115,5,1,0
63005,7115,5,210,0
63005,7139,11,1,0
63005,7139,4,210,0
63005,7139,3,220,0
63005,7211,4,1,0
63005,4422,4,220,0
63005,4431,6,1,0
63005,4431,3,220,0
63005,4441,10,1,0
63005,4441,3,210,0
63005,4441,3,230,0
63005,4441,3,251,0
63005,4442,4,1,0
63005,4451,3,1,0
63005,4452,3,1,0
63005,4461,20,1,0
63005,4461,9,210,0
63005,4461,6,220,0
63005,7223,3,1,0
63005,7224,3,1,0
63005,7225,58,1,0
63005,7225,4,210,0
63005,7225,8,220,0
63005,7225,13,230,0
63005,7225,20,241,0
63005,7225,12,242,0
63005,8111,10,1,0
63005,8111,6,210,0
63005,4461,4,241,0
63005,4471,6,1,0
63005,4471,3,210,0
63005,4481,65,1,0
63005,4481,10,210,0
63005,4481,19,220,0
63005,4481,17,230,0
63005,4481,16,241,0
63005,8112,5,1,0
63005,8121,20,1,0
63005,8121,10,210,0
63005,8121,4,230,0
63005,8121,4,241,0
63005,8123,3,1,0
63005,8129,4,1,0
63005,8129,3,241,0
63005,8131,7,1,0
63005,4482,26,1,0
63005,4482,6,210,0
63005,4482,12,220,0
63005,4482,6,230,0
63005,4483,7,1,0
63005,4483,4,220,0
63005,8132,4,1,0
63005,8134,3,1,0
63005,8139,6,1,0
63005,8139,3,210,0
63005,4511,12,1,0
63005,4511,5,210,0
63005,4511,3,230,0
63005,4523,6,1,0
63005,4523,3,241,0
63005,4532,5,1,0
63005,4532,3,230,0
63005,4533,3,1,0
63005,4539,8,1,0
63005,4539,4,210,0
63005,4541,9,1,0
63005,4541,4,210,0
63005,4541,4,220,0
63005,4543,5,1,0
63005,4812,4,1,0
63005,4881,11,1,0
63005,4881,3,210,0
63005,4885,5,1,0
63005,4885,3,241,0
63005,5112,4,1,0
63005,5173,9,1,0
63005,5173,5,210,0
63005,5173,3,230,0
63005,5221,13,1,0
63005,5221,4,210,0
63005,5221,6,220,0
63005,5222,7,1,0
63005,5222,3,220,0
63005,5223,7,1,0
63005,5223,5,210,0
63005,5231,10,1,0
63005,5231,6,210,0
63005,5231,3,241,0
63005,5239,18,1,0
63005,5239,17,210,0
63005,5241,4,1,0
63005,5242,43,1,0
63005,5242,35,210,0
63005,5242,5,220,0
63005,5311,19,1,0
63005,5311,13,210,0
63005,5311,3,220,0
63005,5312,25,1,0
63005,5312,21,210,0
63005,5313,19,1,0
63005,5313,14,210,0
63005,5411,23,1,0
63005,5411,13,210,0
63005,5411,5,220,0
63005,5411,3,251,0
63005,5412,17,1,0
63005,5412,8,210,0
63005,5412,3,230,0
63005,5413,26,1,0
63005,5413,16,210,0
63005,5413,4,220,0
63005,5414,6,1,0
63005,5414,5,210,0
63005,5415,48,1,0
63005,5415,28,210,0
63005,5415,6,220,0
63005,5415,9,230,0
63005,1152,3,1,0
63005,5416,55,1,0
63005,5416,47,210,0
63005,5416,3,220,0
63005,5416,3,230,0
63005,5417,5,1,0
63005,5417,3,220,0
63005,5418,13,1,0
63005,5418,8,210,0
63005,2361,25,1,0
63005,2361,14,210,0
63005,2361,3,220,0
63005,2361,3,241,0
63005,2362,9,1,0
63005,2362,4,210,0
63005,2362,3,220,0
63005,2371,3,1,0
63005,2381,8,1,0
63005,2381,4,210,0
63005,5419,16,1,0
63005,5419,9,210,0
63005,5511,12,1,0
63005,5511,4,210,0
63005,5611,11,1,0
63005,5611,6,210,0
63005,5611,3,241,0
63005,2381,3,230,0
63005,2382,12,1,0
63005,2382,3,210,0
63005,2382,4,230,0
63005,2382,3,241,0
63005,2383,12,1,0
63005,2383,6,210,0
63005,2389,9,1,0
63005,2389,3,210,0
63005,5613,4,1,0
63005,5614,9,1,0
63005,5614,6,210,0
63005,5615,3,1,0
63005,5617,32,1,0
63005,5617,14,210,0
63005,5617,4,220,0
63005,5617,7,230,0
63005,5617,7,241,0
63005,5619,6,1,0
63005,5619,5,210,0
63005,4231,3,1,0
63005,4232,3,1,0
63005,4233,5,1,0
63005,4233,3,220,0
63005,4234,18,1,0
63005,4234,9,210,0
63005,4234,5,220,0
63005,4234,3,241,0
63005,4235,4,1,0
63005,4236,10,1,0
63005,4236,4,210,0
63005,4236,3,241,0
63005,6114,4,1,0
63005,6114,4,210,0
63005,6115,4,1,0
63005,6115,3,210,0
63005,6116,14,1,0
63005,6116,7,210,0
63005,6116,3,220,0
63005,6116,3,241,0
63005,6211,21,1,0
63005,6211,12,210,0
63005,6211,3,220,0
63005,4237,8,1,0
63005,4237,3,230,0
63005,4238,15,1,0
63005,4238,6,210,0
63005,4238,3,220,0
63005,4238,4,230,0
63005,4239,3,1,0
63005,4241,4,1,0
63005,4242,4,1,0
63005,4244,3,1,0
63005,4249,5,1,0
63005,4251,22,1,0
63005,4251,14,210,0
63005,6211,4,230,0
63005,6212,16,1,0
63005,6212,9,210,0
63005,6212,6,220,0
63005,6213,13,1,0
63005,6213,7,210,0
63005,6213,3,220,0
63005,6213,3,230,0
63005,6215,3,1,0
63005,6216,3,1,0
63005,6241,4,1,0
63005,6244,4,1,0
63010,6243,4,1,0
63010,6244,10,1,0
63010,6244,4,230,0
63010,6244,3,241,0
63010,7139,7,1,0
63010,7139,4,230,0
63010,7211,5,1,0
63010,7211,3,230,0
63010,7224,3,1,0
63010,7225,81,1,0
63010,7225,9,210,0
63010,7225,6,220,0
63010,7225,25,230,0
63010,7225,28,241,0
63010,7225,12,242,0
63010,8111,33,1,0
63010,8111,18,210,0
63010,8111,7,220,0
63010,8111,7,230,0
63010,8113,3,1,0
63010,8113,3,210,0
63010,8121,17,1,0
63010,8121,3,210,0
63010,8121,7,220,0
63010,8121,5,230,0
63010,2361,26,1,0
63010,2361,21,210,0
63010,2361,3,220,0
63010,8123,3,1,0
63010,8131,20,1,0
63010,8131,14,210,0
63010,8131,3,220,0
63010,8139,4,1,0
63010,2362,5,1,0
63010,2373,4,1,0
63010,2381,14,1,0
63010,2381,7,210,0
63010,2381,5,220,0
63010,2382,25,1,0
63010,2382,13,210,0
63010,2382,9,220,0
63010,2382,3,230,0
63010,2383,23,1,0
63010,2383,17,210,0
63010,2383,4,220,0
63010,2389,8,1,0
63010,2389,6,210,0
63010,3231,6,1,0
63010,3231,5,210,0
63010,3261,4,1,0
63010,4234,5,1,0
63010,4234,4,210,0
63010,4238,3,1,0
63010,4246,3,1,0
63010,4251,6,1,0
63010,4251,5,210,0
63010,4411,4,1,0
63010,4411,3,210,0
63010,4413,11,1,0
63010,4413,6,230,0
63010,4421,3,1,0
63010,4441,11,1,0
63010,4441,3,210,0
63010,4441,4,230,0
63010,4451,7,1,0
63010,4451,3,230,0
63010,4461,13,1,0
63010,4461,6,210,0
63010,4461,3,220,0
63010,4471,14,1,0
63010,4471,3,210,0
63010,4471,5,220,0
63010,4471,4,230,0
63010,4481,4,1,0
63010,4482,3,1,0
63010,4511,3,1,0
63010,4523,6,1,0
63010,4531,3,1,0
63010,4533,3,1,0
63010,4539,7,1,0
63010,4539,3,210,0
63010,4841,22,1,0
63010,4841,21,210,0
63010,4842,11,1,0
63010,4842,7,210,0
63010,5173,10,1,0
63010,5173,4,210,0
63010,5173,3,230,0
63010,5221,19,1,0
63010,5221,11,220,0
63010,5221,4,230,0
63010,5222,10,1,0
63010,5222,10,210,0
63010,5223,8,1,0
63010,5223,7,210,0
63010,5239,8,1,0
63010,5239,8,210,0
63010,5242,24,1,0
63010,5242,20,210,0
63010,5242,4,220,0
63010,5311,12,1,0
63010,5311,9,210,0
63010,5311,3,220,0
63010,5312,9,1,0
63010,5312,9,210,0
63010,5313,5,1,0
63010,5313,5,210,0
63010,5322,4,1,0
63010,5411,9,1,0
63010,5411,8,210,0
63010,5412,9,1,0
63010,5412,4,210,0
63010,5413,5,1,0
63010,5415,16,1,0
63010,5415,12,210,0
63010,5415,3,220,0
63010,5416,6,1,0
63010,5416,5,210,0
63010,5418,3,1,0
63010,5419,7,1,0
63010,5419,4,210,0
63010,5511,5,1,0
63010,5511,3,210,0
63010,5613,6,1,0
63010,5614,3,1,0
63010,5615,3,1,0
63010,5617,36,1,0
63010,5617,29,210,0
63010,5617,4,220,0
63010,5621,5,1,0
63010,5621,4,210,0
63010,6111,4,1,0
63010,6116,5,1,0
63010,6211,11,1,0
63010,6211,7,210,0
63010,6211,4,220,0
63010,6212,15,1,0
63010,6212,5,210,0
63010,6212,6,220,0
63010,6212,3,230,0
63010,6213,19,1,0
63010,6213,10,210,0
63010,6213,3,220,0
63010,6213,4,230,0
63010,6232,3,1,0
63010,6241,11,1,0
63010,6241,9,210,0
63011,5322,3,1,0
63011,5322,3,210,0
63011,5411,16,1,0
63011,5411,13,210,0
63011,5412,26,1,0
63011,5412,15,210,0
63011,5412,9,220,0
63011,5413,13,1,0
63011,5413,8,210,0
63011,5413,4,220,0
63011,5414,12,1,0
63011,5414,10,210,0
63011,5415,39,1,0
63011,5415,33,210,0
63011,5415,3,220,0
63011,5416,29,1,0
63011,5416,25,210,0
63011,5416,3,220,0
63011,5417,4,1,0
63011,5418,8,1,0
63011,5418,6,210,0
63011,5419,15,1,0
63011,5419,6,210,0
63011,5419,5,230,0
63011,5419,3,241,0
63011,5511,11,1,0
63011,5511,4,230,0
63011,2361,18,1,0
63011,2361,12,210,0
63011,2361,5,220,0
63011,2362,9,1,0
63011,2362,4,210,0
63011,5611,5,1,0
63011,5611,4,210,0
63011,5613,14,1,0
63011,5613,11,210,0
63011,5614,4,1,0
63011,5615,6,1,0
63011,5615,4,210,0
63011,5616,5,1,0
63011,5616,5,210,0
63011,5617,32,1,0
63011,5617,20,210,0
63011,5617,6,220,0
63011,5617,3,230,0
63011,2381,7,1,0
63011,2381,4,210,0
63011,2381,3,220,0
63011,2382,13,1,0
63011,2382,7,210,0
63011,2382,3,230,0
