Zip,Naics,Establishments,Employees,Payroll
63127,53112,5,1,0
63127,53112,5,210,0
63128,52392,15,1,0
63128,52392,15,210,0
63128,52393,4,1,0
63128,52393,4,210,0
63128,52411,3,1,0
63128,52411,3,210,0
63128,52421,11,1,0
63128,52421,7,210,0
63128,53111,13,1,0
63129,44131,4,1,0
63129,44132,5,1,0
63129,44132,3,220,0
63129,44314,3,1,0
63129,44511,3,1,0
63129,44531,4,1,0
63129,44611,4,1,0
63129,44611,4,241,0
63129,72241,5,1,0
63129,72251,75,1,0
63129,72251,22,210,0
63129,72251,10,220,0
63129,72251,11,230,0
63129,72251,27,241,0
63129,72251,3,242,0
63130,81111,7,1,0
63130,81111,4,210,0
63130,81211,8,1,0
63130,81211,8,210,0
63130,81232,4,1,0
63131,54151,13,1,0
63131,54151,5,210,0
63131,54151,3,241,0
63131,54161,33,1,0
63131,54161,24,210,0
63131,54161,3,230,0
63131,54169,4,1,0
63131,54169,3,210,0
63131,54171,4,1,0
63131,54171,4,210,0
63131,54181,4,1,0
63132,42383,16,1,0
63132,42383,6,230,0
63132,42383,3,241,0
63132,42383,3,242,0
63132,42391,4,1,0
63132,42393,3,1,0
63132,42399,5,1,0
63132,42399,4,210,0
63132,62149,3,210,0
63132,62151,3,1,0
63132,62161,28,1,0
63132,62161,12,210,0
63132,62161,4,220,0
63132,62161,5,241,0
63132,62161,3,242,0
63132,62199,3,1,0
63132,62199,3,210,0
63132,62311,3,1,0
63134,62111,5,1,0
63134,62111,5,210,0
63134,62151,3,1,0
63134,62161,10,1,0
63134,62161,6,210,0
63134,62412,22,1,0
63134,62412,21,210,0
63136,54121,10,1,0
63136,54121,6,210,0
63136,54121,3,220,0
63136,54161,5,1,0
63136,54161,3,210,0
63136,54199,4,1,0
63136,54199,3,210,0
63136,55111,8,1,0
63139,23622,4,1,0
63139,23816,3,1,0
63139,23821,4,1,0
63139,23822,8,1,0
63139,23822,5,210,0
63139,23822,3,241,0
63139,23829,3,1,0
63139,23832,5,1,0
63139,23832,4,210,0
63141,42343,6,1,0
63141,42383,3,1,0
63141,42421,3,1,0
63141,42449,4,1,0
63141,42469,3,1,0
63141,54189,3,1,0
63141,54191,3,1,0
63141,54192,3,1,0
63141,54194,7,1,0
63141,54194,3,210,0
63141,54194,3,241,0
63141,54199,7,1,0
63141,54199,3,210,0
63141,81311,8,210,0
63141,81311,4,220,0
63141,81311,3,230,0
63141,81311,3,251,0
63141,81321,11,1,0
63141,81321,5,210,0
63141,81331,3,1,0
63141,81341,7,1,0
63141,81341,4,210,0
63141,81341,3,220,0
63144,42374,3,1,0
63144,42383,5,1,0
63144,42512,5,1,0
63144,81291,3,1,0
63144,81299,5,1,0
63144,81299,3,210,0
63144,81311,7,1,0
63144,81311,3,210,0
63144,81311,3,230,0
63144,81331,3,1,0
63146,54131,7,1,0
63146,54131,4,210,0
63146,54133,31,1,0
63146,54133,11,210,0
63146,54133,5,220,0
63146,54133,5,230,0
63146,54133,5,241,0
63146,54133,5,242,0
63146,54141,5,1,0
63146,54141,4,210,0
63146,54143,3,1,0
63146,54151,46,1,0
63146,54151,26,210,0
63146,54151,8,220,0
63147,48422,3,1,0
63147,48423,3,1,0
63147,48851,5,1,0
63147,49311,6,1,0
63147,49311,3,241,0
63147,53212,5,1,0
63301,45322,7,210,0
